met,PValue,adjPVal,logFC
Acetate,0.105,0.155,-0.072
Acetoacetate,0.018,0.035,-0.105
Acetone,0.082,0.126,-0.078
Ala,0.026,0.046,-0.1
Albumin,0.6,0.674,-0.023
ApoA1,0.942,0.956,0.004
ApoB,0.001,0.002,0.154
ApoB_by_ApoA1,0.004,0.009,0.132
Cholines,0.222,0.294,0.058
Citrate,0.816,0.858,-0.011
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.006,0.013,-0.143
DHA,0.559,0.636,-0.027
DHA_pct,0.851,0.886,-0.009
Gln,0.147,0.207,0.065
Glucose,0.0,0.0,-0.261
Gly,0.03,0.053,0.102
GlycA,0.0,0.0,-0.177
HDL_C,0.134,0.191,0.075
HDL_CE,0.113,0.166,0.079
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.105,0.155,0.073
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.242,0.317,0.059
HDL_FC_by_CE,0.11,0.162,-0.072
HDL_FC_pct,0.001,0.002,0.163
HDL_FC_pct_C,0.124,0.179,-0.069
HDL_L,0.722,0.78,0.018
HDL_P,0.654,0.722,0.021
HDL_PL,0.741,0.796,-0.016
HDL_PL_pct,0.0,0.0,-0.254
HDL_TG,0.004,0.01,-0.128
HDL_TG_pct,0.005,0.012,-0.129
HDL_size,0.136,0.194,0.075
His,0.95,0.963,-0.003
IDL_C,0.0,0.0,0.198
IDL_CE,0.0,0.0,0.196
IDL_CE_pct,0.0,0.0,0.18
IDL_CE_pct_C,0.889,0.916,-0.006
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.201
IDL_FC_by_CE,0.879,0.909,0.007
IDL_FC_pct,0.001,0.002,0.153
IDL_FC_pct_C,0.843,0.88,0.009
IDL_L,0.0,0.0,0.181
IDL_P,0.0,0.001,0.166
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.453,0.535,-0.033
IDL_TG,0.067,0.106,-0.082
IDL_TG_pct,0.0,0.0,-0.247
Ile,0.002,0.006,-0.137
LA,0.0,0.001,0.169
LA_pct,0.0,0.0,0.331
LDL_C,0.0,0.001,0.166
LDL_CE,0.001,0.002,0.15
LDL_CE_pct,0.147,0.207,0.064
LDL_CE_pct_C,0.0,0.001,-0.168
LDL_C_pct,0.0,0.0,0.253
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.0,0.001,0.169
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.001,0.17
LDL_L,0.001,0.002,0.153
LDL_P,0.0,0.001,0.161
LDL_PL,0.0,0.001,0.16
LDL_PL_pct,0.854,0.888,0.008
LDL_TG,0.063,0.1,-0.083
LDL_TG_pct,0.0,0.0,-0.247
LDL_size,0.001,0.002,0.156
L_HDL_C,0.021,0.039,0.117
L_HDL_CE,0.015,0.029,0.123
L_HDL_CE_pct,0.0,0.0,0.216
L_HDL_CE_pct_C,0.002,0.005,0.139
L_HDL_C_pct,0.0,0.0,0.212
L_HDL_FC,0.058,0.094,0.096
L_HDL_FC_by_CE,0.004,0.009,-0.129
L_HDL_FC_pct,0.016,0.031,0.113
L_HDL_FC_pct_C,0.012,0.023,-0.113
L_HDL_L,0.111,0.163,0.081
L_HDL_P,0.039,0.066,0.105
L_HDL_PL,0.306,0.386,0.052
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.13,0.187,-0.07
L_HDL_TG_pct,0.007,0.014,-0.126
L_LDL_C,0.0,0.0,0.18
L_LDL_CE,0.0,0.001,0.167
L_LDL_CE_pct,0.027,0.048,0.098
L_LDL_CE_pct_C,0.0,0.001,-0.173
L_LDL_C_pct,0.0,0.0,0.252
L_LDL_FC,0.0,0.0,0.209
L_LDL_FC_by_CE,0.0,0.001,0.174
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.001,0.166
L_LDL_P,0.0,0.0,0.176
L_LDL_PL,0.0,0.001,0.171
L_LDL_PL_pct,0.942,0.956,0.003
L_LDL_TG,0.075,0.116,-0.08
L_LDL_TG_pct,0.0,0.0,-0.252
L_VLDL_C,0.957,0.968,0.002
L_VLDL_CE,0.378,0.461,0.04
L_VLDL_CE_pct,0.0,0.0,0.175
L_VLDL_CE_pct_C,0.0,0.0,0.221
L_VLDL_C_pct,0.004,0.008,0.131
L_VLDL_FC,0.455,0.538,-0.034
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.975,0.982,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.216
L_VLDL_L,0.375,0.458,-0.041
L_VLDL_P,0.256,0.332,-0.052
L_VLDL_PL,0.28,0.358,-0.05
L_VLDL_PL_pct,0.44,0.523,-0.035
L_VLDL_TG,0.195,0.264,-0.059
L_VLDL_TG_pct,0.16,0.223,-0.062
Lactate,0.774,0.824,0.013
Leu,0.021,0.039,-0.107
MUFA,0.048,0.079,-0.089
MUFA_pct,0.0,0.002,-0.161
M_HDL_C,0.98,0.985,0.001
M_HDL_CE,0.965,0.974,0.002
M_HDL_CE_pct,0.001,0.003,0.151
M_HDL_CE_pct_C,0.677,0.742,0.02
M_HDL_C_pct,0.001,0.002,0.16
M_HDL_FC,0.965,0.974,-0.002
M_HDL_FC_by_CE,0.697,0.759,-0.019
M_HDL_FC_pct,0.015,0.029,0.122
M_HDL_FC_pct_C,0.722,0.78,-0.017
M_HDL_L,0.317,0.397,-0.049
M_HDL_P,0.674,0.739,-0.021
M_HDL_PL,0.107,0.158,-0.078
M_HDL_PL_pct,0.0,0.0,-0.2
M_HDL_TG,0.001,0.004,-0.142
M_HDL_TG_pct,0.01,0.021,-0.118
M_LDL_C,0.003,0.008,0.131
M_LDL_CE,0.015,0.03,0.108
M_LDL_CE_pct,0.593,0.668,-0.024
M_LDL_CE_pct_C,0.001,0.003,-0.148
M_LDL_C_pct,0.0,0.0,0.184
M_LDL_FC,0.0,0.0,0.184
M_LDL_FC_by_CE,0.001,0.003,0.148
M_LDL_FC_pct,0.0,0.0,0.184
M_LDL_FC_pct_C,0.001,0.003,0.148
M_LDL_L,0.007,0.014,0.121
M_LDL_P,0.006,0.013,0.123
M_LDL_PL,0.003,0.008,0.13
M_LDL_PL_pct,0.299,0.378,0.046
M_LDL_TG,0.058,0.094,-0.085
M_LDL_TG_pct,0.0,0.0,-0.232
M_VLDL_C,0.0,0.0,0.192
M_VLDL_CE,0.0,0.0,0.234
M_VLDL_CE_pct,0.0,0.0,0.253
M_VLDL_CE_pct_C,0.0,0.0,0.258
M_VLDL_C_pct,0.0,0.0,0.249
M_VLDL_FC,0.002,0.006,0.135
M_VLDL_FC_by_CE,0.001,0.003,-0.146
M_VLDL_FC_pct,0.0,0.0,0.243
M_VLDL_FC_pct_C,0.0,0.0,-0.254
M_VLDL_L,0.144,0.203,0.065
M_VLDL_P,0.03,0.053,0.097
M_VLDL_PL,0.016,0.031,0.108
M_VLDL_PL_pct,0.0,0.0,0.24
M_VLDL_TG,0.437,0.52,-0.035
M_VLDL_TG_pct,0.0,0.0,-0.235
Omega_3,0.145,0.204,-0.068
Omega_3_pct,0.232,0.305,-0.055
Omega_3_pct_PUFA,0.011,0.022,-0.117
Omega_6,0.004,0.01,0.13
Omega_6_by_Omega_3,0.041,0.069,0.094
Omega_6_pct,0.0,0.0,0.254
Omega_6_pct_PUFA,0.005,0.012,0.129
PUFA,0.053,0.086,0.089
PUFA_by_MUFA,0.0,0.0,0.189
PUFA_pct,0.0,0.0,0.22
Phe,0.006,0.014,-0.121
Phosphatidylc,0.365,0.448,0.043
Phosphoglyc,0.734,0.791,0.016
Pyruvate,0.118,0.171,-0.072
Remnant_C,0.001,0.003,0.146
SFA,0.088,0.134,-0.077
SFA_pct,0.0,0.0,-0.182
S_HDL_C,0.74,0.796,-0.015
S_HDL_CE,0.81,0.853,-0.011
S_HDL_CE_pct,0.001,0.004,0.144
S_HDL_CE_pct_C,0.701,0.763,0.018
S_HDL_C_pct,0.0,0.0,0.185
S_HDL_FC,0.581,0.657,-0.025
S_HDL_FC_by_CE,0.698,0.76,-0.018
S_HDL_FC_pct,0.001,0.003,0.154
S_HDL_FC_pct_C,0.698,0.76,-0.018
S_HDL_L,0.066,0.104,-0.082
S_HDL_P,0.682,0.746,-0.018
S_HDL_PL,0.022,0.041,-0.103
S_HDL_PL_pct,0.001,0.004,-0.148
S_HDL_TG,0.001,0.004,-0.145
S_HDL_TG_pct,0.004,0.01,-0.133
S_LDL_C,0.001,0.002,0.152
S_LDL_CE,0.004,0.009,0.128
S_LDL_CE_pct,0.993,0.994,-0.0
S_LDL_CE_pct_C,0.004,0.01,-0.129
S_LDL_C_pct,0.0,0.001,0.165
S_LDL_FC,0.0,0.0,0.201
S_LDL_FC_by_CE,0.004,0.01,0.128
S_LDL_FC_pct,0.0,0.001,0.164
S_LDL_FC_pct_C,0.004,0.01,0.128
S_LDL_L,0.001,0.004,0.143
S_LDL_P,0.002,0.005,0.139
S_LDL_PL,0.0,0.001,0.163
S_LDL_PL_pct,0.584,0.659,0.025
S_LDL_TG,0.053,0.086,-0.087
S_LDL_TG_pct,0.0,0.0,-0.215
S_VLDL_C,0.018,0.034,0.106
S_VLDL_CE,0.052,0.085,0.087
S_VLDL_CE_pct,0.0,0.0,0.186
S_VLDL_CE_pct_C,0.001,0.003,-0.153
S_VLDL_C_pct,0.0,0.0,0.23
S_VLDL_FC,0.002,0.005,0.137
S_VLDL_FC_by_CE,0.001,0.003,0.151
S_VLDL_FC_pct,0.0,0.0,0.253
S_VLDL_FC_pct_C,0.001,0.002,0.159
S_VLDL_L,0.588,0.663,0.024
S_VLDL_P,0.667,0.733,0.019
S_VLDL_PL,0.042,0.071,0.091
S_VLDL_PL_pct,0.0,0.0,0.254
S_VLDL_TG,0.057,0.092,-0.086
S_VLDL_TG_pct,0.0,0.0,-0.231
Sphingomyelins,0.008,0.017,0.127
TG_by_PG,0.02,0.038,-0.11
Total_BCAA,0.006,0.014,-0.125
Total_C,0.0,0.001,0.172
Total_CE,0.0,0.001,0.175
Total_CE_pct,0.0,0.0,0.226
Total_CE_pct_C,0.657,0.724,-0.02
Total_C_pct,0.0,0.0,0.241
Total_FA,0.484,0.566,-0.032
Total_FC,0.0,0.001,0.163
Total_FC_by_CE,0.652,0.72,0.021
Total_FC_pct,0.0,0.0,0.254
Total_FC_pct_C,0.631,0.701,0.022
Total_L,0.069,0.109,0.082
Total_P,0.327,0.409,0.047
Total_PL,0.118,0.172,0.074
Total_PL_pct,0.097,0.144,-0.077
Total_TG,0.044,0.073,-0.092
Total_TG_pct,0.001,0.002,-0.161
Tyr,0.251,0.326,-0.052
Unsaturation,0.005,0.011,0.131
VLDL_C,0.062,0.099,0.083
VLDL_CE,0.012,0.024,0.112
VLDL_CE_pct,0.0,0.0,0.211
VLDL_CE_pct_C,0.0,0.0,0.205
VLDL_C_pct,0.0,0.0,0.214
VLDL_FC,0.342,0.424,0.043
VLDL_FC_by_CE,0.0,0.0,-0.206
VLDL_FC_pct,0.0,0.0,0.223
VLDL_FC_pct_C,0.0,0.0,-0.2
VLDL_L,0.703,0.764,-0.017
VLDL_P,0.319,0.4,0.045
VLDL_PL,0.754,0.807,0.014
VLDL_PL_pct,0.0,0.0,0.197
VLDL_TG,0.068,0.107,-0.083
VLDL_TG_pct,0.0,0.0,-0.2
VLDL_size,0.082,0.125,-0.083
Val,0.009,0.019,-0.119
XL_HDL_C,0.001,0.003,0.162
XL_HDL_CE,0.001,0.003,0.161
XL_HDL_CE_pct,0.001,0.003,0.146
XL_HDL_CE_pct_C,0.031,0.055,0.104
XL_HDL_C_pct,0.068,0.107,0.086
XL_HDL_FC,0.001,0.003,0.158
XL_HDL_FC_by_CE,0.426,0.509,-0.035
XL_HDL_FC_pct,0.421,0.504,-0.04
XL_HDL_FC_pct_C,0.023,0.042,-0.112
XL_HDL_L,0.007,0.015,0.135
XL_HDL_P,0.004,0.009,0.143
XL_HDL_PL,0.02,0.038,0.115
XL_HDL_PL_pct,0.853,0.887,0.009
XL_HDL_TG,0.387,0.47,-0.039
XL_HDL_TG_pct,0.003,0.007,-0.139
XL_VLDL_C,0.904,0.927,-0.006
XL_VLDL_CE,0.519,0.599,0.029
XL_VLDL_CE_pct,0.001,0.002,0.154
XL_VLDL_CE_pct_C,0.0,0.001,0.173
XL_VLDL_C_pct,0.001,0.003,0.149
XL_VLDL_FC,0.354,0.436,-0.043
XL_VLDL_FC_by_CE,0.0,0.0,-0.177
XL_VLDL_FC_pct,0.009,0.019,0.118
XL_VLDL_FC_pct_C,0.001,0.002,-0.154
XL_VLDL_L,0.118,0.171,-0.072
XL_VLDL_P,0.11,0.161,-0.074
XL_VLDL_PL,0.218,0.29,-0.057
XL_VLDL_PL_pct,0.3,0.38,0.046
XL_VLDL_TG,0.032,0.056,-0.099
XL_VLDL_TG_pct,0.01,0.021,-0.115
XS_VLDL_C,0.001,0.003,0.148
XS_VLDL_CE,0.0,0.001,0.166
XS_VLDL_CE_pct,0.0,0.0,0.248
XS_VLDL_CE_pct_C,0.0,0.0,0.225
XS_VLDL_C_pct,0.0,0.0,0.252
XS_VLDL_FC,0.026,0.047,0.101
XS_VLDL_FC_by_CE,0.0,0.0,-0.225
XS_VLDL_FC_pct,0.0,0.0,0.21
XS_VLDL_FC_pct_C,0.0,0.0,-0.225
XS_VLDL_L,0.106,0.156,0.073
XS_VLDL_P,0.048,0.079,0.089
XS_VLDL_PL,0.188,0.256,0.059
XS_VLDL_PL_pct,0.021,0.039,-0.105
XS_VLDL_TG,0.024,0.044,-0.101
XS_VLDL_TG_pct,0.0,0.0,-0.252
XXL_VLDL_C,0.038,0.065,-0.095
XXL_VLDL_CE,0.073,0.114,-0.082
XXL_VLDL_CE_pct,0.031,0.054,0.096
XXL_VLDL_CE_pct_C,0.075,0.116,0.079
XXL_VLDL_C_pct,0.065,0.102,0.082
XXL_VLDL_FC,0.016,0.031,-0.11
XXL_VLDL_FC_by_CE,0.091,0.137,-0.075
XXL_VLDL_FC_pct,0.355,0.438,0.041
XXL_VLDL_FC_pct_C,0.053,0.086,-0.086
XXL_VLDL_L,0.015,0.029,-0.112
XXL_VLDL_P,0.011,0.023,-0.116
XXL_VLDL_PL,0.01,0.021,-0.118
XXL_VLDL_PL_pct,0.083,0.127,-0.078
XXL_VLDL_TG,0.014,0.028,-0.112
XXL_VLDL_TG_pct,0.358,0.44,-0.041
bOHbutyrate,0.375,0.458,-0.04
non_HDL_C,0.0,0.001,0.159
