met,PValue,adjPVal,logFC
Acetate,0.758,0.811,-0.014
Acetoacetate,0.03,0.052,-0.103
Acetone,0.923,0.942,-0.005
Ala,0.0,0.0,-0.212
Albumin,0.162,0.225,0.066
ApoA1,0.741,0.796,-0.017
ApoB,0.002,0.005,0.146
ApoB_by_ApoA1,0.008,0.017,0.127
Cholines,0.754,0.807,0.016
Citrate,0.701,0.762,-0.019
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.964,0.973,-0.003
DHA,0.582,0.658,-0.027
DHA_pct,0.526,0.606,0.031
Gln,0.003,0.007,0.14
Glucose,0.0,0.0,-0.204
Gly,0.0,0.0,0.194
GlycA,0.0,0.0,-0.215
HDL_C,0.095,0.143,0.088
HDL_CE,0.07,0.11,0.095
HDL_CE_pct,0.0,0.0,0.265
HDL_CE_pct_C,0.011,0.022,0.12
HDL_C_pct,0.0,0.0,0.283
HDL_FC,0.262,0.338,0.06
HDL_FC_by_CE,0.011,0.023,-0.12
HDL_FC_pct,0.0,0.0,0.204
HDL_FC_pct_C,0.013,0.025,-0.118
HDL_L,0.928,0.946,0.005
HDL_P,0.833,0.872,-0.011
HDL_PL,0.405,0.489,-0.044
HDL_PL_pct,0.0,0.0,-0.352
HDL_TG,0.0,0.0,-0.192
HDL_TG_pct,0.0,0.001,-0.185
HDL_size,0.015,0.029,0.129
His,0.117,0.171,0.074
IDL_C,0.0,0.0,0.218
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.205
IDL_CE_pct_C,0.036,0.062,-0.099
IDL_C_pct,0.0,0.0,0.273
IDL_FC,0.0,0.0,0.236
IDL_FC_by_CE,0.035,0.061,0.099
IDL_FC_pct,0.0,0.0,0.273
IDL_FC_pct_C,0.033,0.058,0.1
IDL_L,0.0,0.0,0.191
IDL_P,0.0,0.001,0.177
IDL_PL,0.0,0.0,0.197
IDL_PL_pct,0.592,0.667,-0.025
IDL_TG,0.002,0.006,-0.145
IDL_TG_pct,0.0,0.0,-0.326
Ile,0.029,0.052,-0.104
LA,0.022,0.041,0.108
LA_pct,0.0,0.0,0.357
LDL_C,0.001,0.002,0.159
LDL_CE,0.004,0.01,0.134
LDL_CE_pct,0.996,0.997,0.0
LDL_CE_pct_C,0.0,0.0,-0.281
LDL_C_pct,0.0,0.0,0.308
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.0,0.0,0.282
LDL_FC_pct,0.0,0.0,0.32
LDL_FC_pct_C,0.0,0.0,0.283
LDL_L,0.003,0.007,0.141
LDL_P,0.001,0.003,0.156
LDL_PL,0.001,0.003,0.153
LDL_PL_pct,0.096,0.144,0.079
LDL_TG,0.001,0.002,-0.158
LDL_TG_pct,0.0,0.0,-0.324
LDL_size,0.002,0.006,0.147
L_HDL_C,0.002,0.006,0.162
L_HDL_CE,0.001,0.004,0.171
L_HDL_CE_pct,0.0,0.0,0.293
L_HDL_CE_pct_C,0.0,0.0,0.215
L_HDL_C_pct,0.0,0.0,0.28
L_HDL_FC,0.017,0.033,0.128
L_HDL_FC_by_CE,0.0,0.0,-0.21
L_HDL_FC_pct,0.037,0.063,0.104
L_HDL_FC_pct_C,0.0,0.0,-0.202
L_HDL_L,0.037,0.063,0.112
L_HDL_P,0.009,0.019,0.141
L_HDL_PL,0.193,0.261,0.07
L_HDL_PL_pct,0.0,0.0,-0.359
L_HDL_TG,0.068,0.106,-0.09
L_HDL_TG_pct,0.002,0.005,-0.153
L_LDL_C,0.0,0.001,0.177
L_LDL_CE,0.001,0.003,0.155
L_LDL_CE_pct,0.764,0.815,0.014
L_LDL_CE_pct_C,0.0,0.0,-0.31
L_LDL_C_pct,0.0,0.0,0.284
L_LDL_FC,0.0,0.0,0.232
L_LDL_FC_by_CE,0.0,0.0,0.311
L_LDL_FC_pct,0.0,0.0,0.35
L_LDL_FC_pct_C,0.0,0.0,0.314
L_LDL_L,0.001,0.002,0.16
L_LDL_P,0.0,0.001,0.17
L_LDL_PL,0.0,0.001,0.176
L_LDL_PL_pct,0.04,0.068,0.097
L_LDL_TG,0.002,0.005,-0.148
L_LDL_TG_pct,0.0,0.0,-0.324
L_VLDL_C,0.216,0.287,-0.06
L_VLDL_CE,0.903,0.927,-0.006
L_VLDL_CE_pct,0.0,0.0,0.291
L_VLDL_CE_pct_C,0.0,0.0,0.341
L_VLDL_C_pct,0.0,0.0,0.227
L_VLDL_FC,0.022,0.04,-0.111
L_VLDL_FC_by_CE,0.0,0.0,-0.341
L_VLDL_FC_pct,0.488,0.57,0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.332
L_VLDL_L,0.009,0.018,-0.127
L_VLDL_P,0.008,0.017,-0.128
L_VLDL_PL,0.008,0.018,-0.128
L_VLDL_PL_pct,0.463,0.546,-0.035
L_VLDL_TG,0.001,0.003,-0.158
L_VLDL_TG_pct,0.012,0.024,-0.117
Lactate,0.004,0.009,-0.139
Leu,0.121,0.175,-0.076
MUFA,0.0,0.0,-0.183
MUFA_pct,0.0,0.0,-0.259
M_HDL_C,0.781,0.829,-0.014
M_HDL_CE,0.825,0.865,-0.011
M_HDL_CE_pct,0.0,0.0,0.219
M_HDL_CE_pct_C,0.212,0.283,0.063
M_HDL_C_pct,0.0,0.0,0.225
M_HDL_FC,0.618,0.69,-0.026
M_HDL_FC_by_CE,0.214,0.285,-0.063
M_HDL_FC_pct,0.01,0.02,0.137
M_HDL_FC_pct_C,0.216,0.288,-0.062
M_HDL_L,0.092,0.139,-0.086
M_HDL_P,0.39,0.473,-0.044
M_HDL_PL,0.012,0.025,-0.127
M_HDL_PL_pct,0.0,0.0,-0.276
M_HDL_TG,0.0,0.0,-0.208
M_HDL_TG_pct,0.0,0.002,-0.169
M_LDL_C,0.013,0.026,0.116
M_LDL_CE,0.062,0.099,0.088
M_LDL_CE_pct,0.548,0.627,-0.028
M_LDL_CE_pct_C,0.0,0.0,-0.211
M_LDL_C_pct,0.0,0.0,0.272
M_LDL_FC,0.0,0.0,0.187
M_LDL_FC_by_CE,0.0,0.0,0.211
M_LDL_FC_pct,0.0,0.0,0.265
M_LDL_FC_pct_C,0.0,0.0,0.212
M_LDL_L,0.035,0.061,0.099
M_LDL_P,0.007,0.016,0.126
M_LDL_PL,0.026,0.048,0.104
M_LDL_PL_pct,0.648,0.717,0.021
M_LDL_TG,0.0,0.001,-0.166
M_LDL_TG_pct,0.0,0.0,-0.307
M_VLDL_C,0.0,0.0,0.198
M_VLDL_CE,0.0,0.0,0.261
M_VLDL_CE_pct,0.0,0.0,0.356
M_VLDL_CE_pct_C,0.0,0.0,0.341
M_VLDL_C_pct,0.0,0.0,0.352
M_VLDL_FC,0.015,0.03,0.114
M_VLDL_FC_by_CE,0.0,0.0,-0.186
M_VLDL_FC_pct,0.0,0.0,0.339
M_VLDL_FC_pct_C,0.0,0.0,-0.354
M_VLDL_L,0.826,0.866,0.01
M_VLDL_P,0.204,0.275,0.06
M_VLDL_PL,0.125,0.181,0.072
M_VLDL_PL_pct,0.0,0.0,0.316
M_VLDL_TG,0.009,0.019,-0.126
M_VLDL_TG_pct,0.0,0.0,-0.329
Omega_3,0.048,0.08,-0.097
Omega_3_pct,0.278,0.356,-0.053
Omega_3_pct_PUFA,0.006,0.013,-0.133
Omega_6,0.169,0.234,0.066
Omega_6_by_Omega_3,0.019,0.035,0.114
Omega_6_pct,0.0,0.0,0.319
Omega_6_pct_PUFA,0.003,0.008,0.142
PUFA,0.576,0.652,0.027
PUFA_by_MUFA,0.0,0.0,0.273
PUFA_pct,0.0,0.0,0.286
Phe,0.329,0.41,-0.046
Phosphatidylc,0.801,0.846,-0.013
Phosphoglyc,0.447,0.53,-0.038
Pyruvate,0.1,0.149,-0.08
Remnant_C,0.004,0.01,0.135
SFA,0.002,0.006,-0.143
SFA_pct,0.0,0.001,-0.171
S_HDL_C,0.146,0.205,-0.069
S_HDL_CE,0.209,0.279,-0.059
S_HDL_CE_pct,0.0,0.0,0.199
S_HDL_CE_pct_C,0.503,0.584,0.033
S_HDL_C_pct,0.0,0.0,0.252
S_HDL_FC,0.066,0.105,-0.088
S_HDL_FC_by_CE,0.496,0.578,-0.033
S_HDL_FC_pct,0.0,0.0,0.195
S_HDL_FC_pct_C,0.467,0.55,-0.036
