met,PValue,adjPVal,logFC
Acetate,0.213,0.284,-0.059
Acetoacetate,0.019,0.035,-0.111
Acetone,0.519,0.599,-0.031
Ala,0.585,0.66,-0.026
Albumin,0.806,0.85,0.012
ApoA1,0.41,0.493,0.043
ApoB,0.001,0.002,0.159
ApoB_by_ApoA1,0.015,0.03,0.116
Cholines,0.051,0.084,0.098
Citrate,0.366,0.449,0.044
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.255,0.331,-0.063
DHA,0.504,0.584,-0.033
DHA_pct,0.476,0.558,-0.035
Gln,0.069,0.108,0.086
Glucose,0.0,0.0,-0.266
Gly,0.017,0.032,0.119
GlycA,0.004,0.009,-0.138
HDL_C,0.051,0.084,0.103
HDL_CE,0.045,0.075,0.105
HDL_CE_pct,0.0,0.001,0.18
HDL_CE_pct_C,0.204,0.274,0.06
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.094,0.141,0.089
HDL_FC_by_CE,0.21,0.28,-0.059
HDL_FC_pct,0.001,0.002,0.173
HDL_FC_pct_C,0.223,0.295,-0.058
HDL_L,0.32,0.4,0.053
HDL_P,0.196,0.265,0.065
HDL_PL,0.679,0.744,0.022
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.027,0.049,-0.104
HDL_TG_pct,0.009,0.019,-0.127
HDL_size,0.163,0.227,0.074
His,0.559,0.636,0.028
IDL_C,0.0,0.0,0.214
IDL_CE,0.0,0.0,0.215
IDL_CE_pct,0.0,0.0,0.194
IDL_CE_pct_C,0.325,0.406,0.046
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.327,0.408,-0.046
IDL_FC_pct,0.026,0.047,0.104
IDL_FC_pct_C,0.334,0.416,-0.045
IDL_L,0.0,0.0,0.198
IDL_P,0.0,0.001,0.174
IDL_PL,0.0,0.0,0.196
IDL_PL_pct,0.175,0.241,-0.064
IDL_TG,0.33,0.411,-0.046
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.005,0.012,-0.133
LA,0.0,0.0,0.192
LA_pct,0.0,0.0,0.324
LDL_C,0.0,0.001,0.174
LDL_CE,0.001,0.002,0.158
LDL_CE_pct,0.452,0.535,0.035
LDL_CE_pct_C,0.0,0.001,-0.17
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.0,0.001,0.17
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.001,0.172
LDL_L,0.0,0.002,0.164
LDL_P,0.001,0.002,0.16
LDL_PL,0.0,0.001,0.173
LDL_PL_pct,0.454,0.536,0.036
LDL_TG,0.252,0.328,-0.054
LDL_TG_pct,0.0,0.0,-0.225
LDL_size,0.0,0.0,0.189
L_HDL_C,0.023,0.042,0.121
L_HDL_CE,0.018,0.034,0.126
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.005,0.011,0.133
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.054,0.087,0.104
L_HDL_FC_by_CE,0.008,0.017,-0.124
L_HDL_FC_pct,0.032,0.056,0.106
L_HDL_FC_pct_C,0.017,0.032,-0.113
L_HDL_L,0.091,0.137,0.091
