met,PValue,adjPVal,logFC
Acetate,0.373,0.456,-0.028
Acetoacetate,0.1,0.149,-0.052
Acetone,0.35,0.433,0.03
Ala,0.129,0.185,-0.048
Albumin,0.453,0.536,0.024
ApoA1,0.029,0.051,0.077
ApoB,0.003,0.006,0.096
ApoB_by_ApoA1,0.163,0.226,0.045
Cholines,0.012,0.023,0.086
Citrate,0.127,0.183,0.05
Clinical_LDL_C,0.0,0.0,0.131
Creatinine,0.14,0.198,-0.055
DHA,0.697,0.759,0.013
DHA_pct,0.503,0.584,0.022
Gln,0.01,0.021,0.082
Glucose,0.0,0.0,-0.164
Gly,0.009,0.019,0.087
GlycA,0.0,0.0,-0.145
HDL_C,0.0,0.001,0.132
HDL_CE,0.0,0.001,0.134
HDL_CE_pct,0.0,0.0,0.165
HDL_CE_pct_C,0.115,0.167,0.05
HDL_C_pct,0.0,0.0,0.182
HDL_FC,0.001,0.002,0.121
HDL_FC_by_CE,0.117,0.171,-0.05
HDL_FC_pct,0.0,0.0,0.161
HDL_FC_pct_C,0.124,0.18,-0.049
HDL_L,0.012,0.024,0.09
HDL_P,0.021,0.038,0.079
HDL_PL,0.083,0.127,0.061
HDL_PL_pct,0.0,0.0,-0.221
HDL_TG,0.003,0.007,-0.095
HDL_TG_pct,0.0,0.0,-0.131
HDL_size,0.0,0.001,0.129
His,0.069,0.109,-0.058
IDL_C,0.0,0.0,0.152
IDL_CE,0.0,0.0,0.151
IDL_CE_pct,0.0,0.0,0.159
IDL_CE_pct_C,0.95,0.963,0.002
IDL_C_pct,0.0,0.0,0.179
IDL_FC,0.0,0.0,0.152
IDL_FC_by_CE,0.956,0.967,-0.002
IDL_FC_pct,0.0,0.0,0.126
IDL_FC_pct_C,0.98,0.985,-0.001
IDL_L,0.0,0.0,0.135
IDL_P,0.0,0.002,0.111
IDL_PL,0.0,0.0,0.132
IDL_PL_pct,0.064,0.101,-0.059
IDL_TG,0.018,0.034,-0.076
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.003,0.007,-0.096
LA,0.0,0.001,0.118
LA_pct,0.0,0.0,0.223
LDL_C,0.0,0.001,0.119
LDL_CE,0.001,0.003,0.105
LDL_CE_pct,0.192,0.26,0.041
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.208
LDL_FC,0.0,0.0,0.151
LDL_FC_by_CE,0.0,0.0,0.15
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.0,0.0,0.15
LDL_L,0.001,0.002,0.107
LDL_P,0.002,0.005,0.099
LDL_PL,0.001,0.002,0.11
LDL_PL_pct,0.636,0.706,-0.015
LDL_TG,0.022,0.041,-0.073
LDL_TG_pct,0.0,0.0,-0.193
LDL_size,0.031,0.055,0.07
L_HDL_C,0.0,0.0,0.156
L_HDL_CE,0.0,0.0,0.16
L_HDL_CE_pct,0.0,0.0,0.173
L_HDL_CE_pct_C,0.0,0.001,0.117
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.0,0.0,0.139
L_HDL_FC_by_CE,0.0,0.001,-0.118
L_HDL_FC_pct,0.029,0.051,0.073
L_HDL_FC_pct_C,0.0,0.001,-0.116
L_HDL_L,0.0,0.001,0.133
L_HDL_P,0.0,0.0,0.152
L_HDL_PL,0.002,0.005,0.111
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.656,0.723,-0.015
L_HDL_TG_pct,0.001,0.003,-0.107
L_LDL_C,0.0,0.0,0.131
L_LDL_CE,0.0,0.001,0.12
L_LDL_CE_pct,0.099,0.148,0.052
L_LDL_CE_pct_C,0.0,0.0,-0.167
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.0,0.159
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.203
L_LDL_FC_pct_C,0.0,0.0,0.168
L_LDL_L,0.0,0.001,0.12
L_LDL_P,0.001,0.003,0.103
L_LDL_PL,0.0,0.0,0.124
L_LDL_PL_pct,0.838,0.876,0.007
L_LDL_TG,0.027,0.049,-0.071
L_LDL_TG_pct,0.0,0.0,-0.2
L_VLDL_C,0.3,0.38,-0.034
L_VLDL_CE,0.798,0.844,-0.008
L_VLDL_CE_pct,0.001,0.002,0.109
L_VLDL_CE_pct_C,0.0,0.0,0.156
L_VLDL_C_pct,0.03,0.052,0.069
L_VLDL_FC,0.076,0.118,-0.058
L_VLDL_FC_by_CE,0.0,0.0,-0.155
L_VLDL_FC_pct,0.311,0.391,-0.032
L_VLDL_FC_pct_C,0.0,0.0,-0.154
L_VLDL_L,0.081,0.124,-0.057
L_VLDL_P,0.057,0.092,-0.062
L_VLDL_PL,0.032,0.056,-0.07
L_VLDL_PL_pct,0.023,0.043,-0.073
L_VLDL_TG,0.056,0.09,-0.063
L_VLDL_TG_pct,0.907,0.93,-0.004
Lactate,0.883,0.911,0.005
Leu,0.019,0.036,-0.078
MUFA,0.033,0.057,-0.068
MUFA_pct,0.0,0.0,-0.141
