met,PValue,adjPVal,logFC
Acetate,0.968,0.977,0.002
Acetoacetate,0.018,0.035,-0.11
Acetone,0.851,0.886,-0.009
Ala,0.0,0.0,-0.215
Albumin,0.019,0.036,0.109
ApoA1,0.688,0.751,0.021
ApoB,0.0,0.0,0.179
ApoB_by_ApoA1,0.004,0.009,0.138
Cholines,0.21,0.281,0.063
Citrate,0.858,0.892,-0.009
Clinical_LDL_C,0.0,0.0,0.232
Creatinine,0.661,0.727,-0.024
DHA,0.888,0.915,-0.007
DHA_pct,0.396,0.479,0.041
Gln,0.0,0.001,0.178
Glucose,0.0,0.0,-0.216
Gly,0.0,0.0,0.241
GlycA,0.0,0.0,-0.258
HDL_C,0.014,0.027,0.129
HDL_CE,0.01,0.02,0.134
HDL_CE_pct,0.0,0.0,0.283
HDL_CE_pct_C,0.02,0.038,0.109
HDL_C_pct,0.0,0.0,0.308
HDL_FC,0.048,0.08,0.104
HDL_FC_by_CE,0.021,0.039,-0.108
HDL_FC_pct,0.0,0.0,0.247
HDL_FC_pct_C,0.023,0.042,-0.107
HDL_L,0.406,0.489,0.043
HDL_P,0.566,0.643,0.029
HDL_PL,0.866,0.898,-0.009
HDL_PL_pct,0.0,0.0,-0.388
HDL_TG,0.0,0.0,-0.188
HDL_TG_pct,0.0,0.0,-0.201
HDL_size,0.002,0.005,0.162
His,0.093,0.14,0.079
IDL_C,0.0,0.0,0.267
IDL_CE,0.0,0.0,0.262
IDL_CE_pct,0.0,0.0,0.261
IDL_CE_pct_C,0.361,0.444,-0.043
IDL_C_pct,0.0,0.0,0.313
IDL_FC,0.0,0.0,0.275
IDL_FC_by_CE,0.357,0.439,0.043
IDL_FC_pct,0.0,0.0,0.257
IDL_FC_pct_C,0.34,0.422,0.044
IDL_L,0.0,0.0,0.237
IDL_P,0.0,0.0,0.211
IDL_PL,0.0,0.0,0.24
IDL_PL_pct,0.188,0.256,-0.061
IDL_TG,0.002,0.005,-0.147
IDL_TG_pct,0.0,0.0,-0.367
Ile,0.002,0.005,-0.147
LA,0.001,0.003,0.153
LA_pct,0.0,0.0,0.399
LDL_C,0.0,0.0,0.201
LDL_CE,0.0,0.001,0.175
LDL_CE_pct,0.395,0.478,0.039
LDL_CE_pct_C,0.0,0.0,-0.291
LDL_C_pct,0.0,0.0,0.361
LDL_FC,0.0,0.0,0.265
LDL_FC_by_CE,0.0,0.0,0.292
LDL_FC_pct,0.0,0.0,0.343
LDL_FC_pct_C,0.0,0.0,0.292
LDL_L,0.0,0.0,0.181
LDL_P,0.0,0.0,0.187
LDL_PL,0.0,0.0,0.192
LDL_PL_pct,0.336,0.418,0.045
LDL_TG,0.001,0.002,-0.158
LDL_TG_pct,0.0,0.0,-0.364
LDL_size,0.0,0.002,0.167
L_HDL_C,0.0,0.001,0.198
L_HDL_CE,0.0,0.0,0.207
L_HDL_CE_pct,0.0,0.0,0.312
L_HDL_CE_pct_C,0.0,0.0,0.219
L_HDL_C_pct,0.0,0.0,0.3
L_HDL_FC,0.002,0.005,0.165
L_HDL_FC_by_CE,0.0,0.0,-0.216
L_HDL_FC_pct,0.017,0.032,0.117
L_HDL_FC_pct_C,0.0,0.0,-0.21
L_HDL_L,0.005,0.012,0.148
L_HDL_P,0.001,0.002,0.181
L_HDL_PL,0.052,0.085,0.103
L_HDL_PL_pct,0.0,0.0,-0.392
L_HDL_TG,0.168,0.233,-0.067
L_HDL_TG_pct,0.001,0.003,-0.162
L_LDL_C,0.0,0.0,0.223
L_LDL_CE,0.0,0.0,0.201
L_LDL_CE_pct,0.204,0.274,0.059
