met,PValue,adjPVal,logFC
Acetate,0.457,0.539,-0.026
Acetoacetate,0.045,0.076,-0.071
Acetone,0.707,0.768,-0.013
Ala,0.189,0.256,-0.047
Albumin,0.851,0.886,0.007
ApoA1,0.019,0.036,0.091
ApoB,0.001,0.002,0.118
ApoB_by_ApoA1,0.082,0.125,0.063
Cholines,0.004,0.009,0.11
Citrate,0.8,0.845,0.009
Clinical_LDL_C,0.0,0.0,0.152
Creatinine,0.03,0.052,-0.09
DHA,0.96,0.97,-0.002
DHA_pct,0.995,0.996,0.0
Gln,0.074,0.115,0.063
Glucose,0.0,0.0,-0.15
Gly,0.015,0.03,0.091
GlycA,0.0,0.0,-0.148
HDL_C,0.0,0.001,0.148
HDL_CE,0.0,0.001,0.148
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.403,0.487,0.03
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.0,0.001,0.143
HDL_FC_by_CE,0.413,0.496,-0.029
HDL_FC_pct,0.0,0.0,0.191
HDL_FC_pct_C,0.438,0.521,-0.028
HDL_L,0.008,0.017,0.105
HDL_P,0.015,0.03,0.092
HDL_PL,0.06,0.096,0.074
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.023,0.043,-0.081
HDL_TG_pct,0.001,0.003,-0.122
HDL_size,0.0,0.001,0.14
His,0.701,0.762,-0.014
IDL_C,0.0,0.0,0.175
IDL_CE,0.0,0.0,0.175
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.673,0.738,0.015
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.0,0.172
IDL_FC_by_CE,0.679,0.743,-0.015
IDL_FC_pct,0.001,0.003,0.116
IDL_FC_pct_C,0.704,0.765,-0.013
IDL_L,0.0,0.0,0.161
IDL_P,0.0,0.001,0.127
IDL_PL,0.0,0.0,0.163
IDL_PL_pct,0.231,0.305,-0.042
IDL_TG,0.133,0.19,-0.054
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.002,0.006,-0.11
LA,0.0,0.0,0.155
LA_pct,0.0,0.0,0.264
LDL_C,0.0,0.0,0.143
LDL_CE,0.0,0.001,0.13
LDL_CE_pct,0.047,0.078,0.07
LDL_CE_pct_C,0.0,0.0,-0.147
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.0,0.0,0.174
LDL_FC_by_CE,0.0,0.0,0.147
LDL_FC_pct,0.0,0.0,0.187
LDL_FC_pct_C,0.0,0.0,0.148
LDL_L,0.0,0.001,0.131
LDL_P,0.001,0.002,0.122
LDL_PL,0.0,0.001,0.13
LDL_PL_pct,0.09,0.136,-0.061
LDL_TG,0.135,0.192,-0.053
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.003,0.008,0.107
L_HDL_C,0.0,0.0,0.173
L_HDL_CE,0.0,0.0,0.177
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.002,0.004,0.112
L_HDL_C_pct,0.0,0.0,0.189
L_HDL_FC,0.0,0.0,0.158
L_HDL_FC_by_CE,0.003,0.006,-0.107
L_HDL_FC_pct,0.005,0.011,0.105
L_HDL_FC_pct_C,0.005,0.012,-0.099
L_HDL_L,0.0,0.001,0.149
L_HDL_P,0.0,0.0,0.17
L_HDL_PL,0.002,0.005,0.125
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.809,0.853,0.009
L_HDL_TG_pct,0.006,0.013,-0.102
L_LDL_C,0.0,0.0,0.16
L_LDL_CE,0.0,0.0,0.149
L_LDL_CE_pct,0.009,0.02,0.091
L_LDL_CE_pct_C,0.0,0.0,-0.161
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.186
L_LDL_FC_by_CE,0.0,0.0,0.161
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.0,0.164
L_LDL_L,0.0,0.0,0.148
L_LDL_P,0.0,0.001,0.132
L_LDL_PL,0.0,0.0,0.145
L_LDL_PL_pct,0.19,0.258,-0.047
L_LDL_TG,0.173,0.239,-0.048
L_LDL_TG_pct,0.0,0.0,-0.207
L_VLDL_C,0.439,0.522,-0.028
L_VLDL_CE,0.97,0.978,0.001
L_VLDL_CE_pct,0.001,0.003,0.121
L_VLDL_CE_pct_C,0.0,0.0,0.186
L_VLDL_C_pct,0.055,0.089,0.068
L_VLDL_FC,0.121,0.176,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.184
L_VLDL_FC_pct,0.082,0.125,-0.062
L_VLDL_FC_pct_C,0.0,0.0,-0.186
L_VLDL_L,0.138,0.197,-0.054
L_VLDL_P,0.106,0.156,-0.059
L_VLDL_PL,0.054,0.087,-0.071
L_VLDL_PL_pct,0.006,0.014,-0.098
L_VLDL_TG,0.092,0.139,-0.061
L_VLDL_TG_pct,0.899,0.924,0.004
Lactate,0.63,0.7,-0.017
Leu,0.014,0.027,-0.091
MUFA,0.097,0.145,-0.059
MUFA_pct,0.0,0.001,-0.139
M_HDL_C,0.045,0.075,0.078
M_HDL_CE,0.048,0.08,0.076
M_HDL_CE_pct,0.0,0.001,0.135
M_HDL_CE_pct_C,0.241,0.316,-0.045
M_HDL_C_pct,0.0,0.0,0.157
M_HDL_FC,0.036,0.062,0.082
M_HDL_FC_by_CE,0.239,0.314,0.045
M_HDL_FC_pct,0.0,0.0,0.171
M_HDL_FC_pct_C,0.235,0.309,0.045
M_HDL_L,0.334,0.416,0.037
M_HDL_P,0.097,0.145,0.064
M_HDL_PL,0.808,0.852,0.009
M_HDL_PL_pct,0.0,0.0,-0.212
M_HDL_TG,0.006,0.014,-0.097
M_HDL_TG_pct,0.002,0.005,-0.113
M_LDL_C,0.003,0.006,0.107
M_LDL_CE,0.012,0.025,0.088
M_LDL_CE_pct,0.593,0.667,-0.019
M_LDL_CE_pct_C,0.0,0.001,-0.128
M_LDL_C_pct,0.0,0.0,0.161
M_LDL_FC,0.0,0.0,0.149
M_LDL_FC_by_CE,0.0,0.001,0.128
M_LDL_FC_pct,0.0,0.0,0.158
M_LDL_FC_pct_C,0.0,0.002,0.126
M_LDL_L,0.006,0.013,0.098
M_LDL_P,0.007,0.015,0.096
M_LDL_PL,0.005,0.011,0.1
M_LDL_PL_pct,0.918,0.939,-0.004
M_LDL_TG,0.122,0.177,-0.055
M_LDL_TG_pct,0.0,0.0,-0.175
M_VLDL_C,0.0,0.0,0.143
M_VLDL_CE,0.0,0.0,0.177
M_VLDL_CE_pct,0.0,0.0,0.208
M_VLDL_CE_pct_C,0.0,0.0,0.207
M_VLDL_C_pct,0.0,0.0,0.205
M_VLDL_FC,0.006,0.013,0.097
M_VLDL_FC_by_CE,0.0,0.001,-0.129
M_VLDL_FC_pct,0.0,0.0,0.197
M_VLDL_FC_pct_C,0.0,0.0,-0.208
M_VLDL_L,0.257,0.334,0.04
M_VLDL_P,0.074,0.115,0.063
M_VLDL_PL,0.037,0.064,0.074
M_VLDL_PL_pct,0.0,0.0,0.182
M_VLDL_TG,0.27,0.348,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.194
Omega_3,0.107,0.157,-0.059
Omega_3_pct,0.082,0.126,-0.064
Omega_3_pct_PUFA,0.003,0.007,-0.109
Omega_6,0.001,0.003,0.119
Omega_6_by_Omega_3,0.009,0.018,0.096
Omega_6_pct,0.0,0.0,0.183
Omega_6_pct_PUFA,0.002,0.005,0.113
PUFA,0.022,0.04,0.084
PUFA_by_MUFA,0.0,0.0,0.147
PUFA_pct,0.0,0.0,0.15
Phe,0.672,0.738,-0.015
Phosphatidylc,0.007,0.016,0.102
Phosphoglyc,0.05,0.083,0.074
Pyruvate,0.131,0.188,-0.055
Remnant_C,0.001,0.003,0.117
SFA,0.441,0.524,-0.027
SFA_pct,0.013,0.026,-0.087
S_HDL_C,0.759,0.811,0.011
S_HDL_CE,0.93,0.947,0.003
S_HDL_CE_pct,0.015,0.03,0.086
S_HDL_CE_pct_C,0.189,0.257,-0.048
S_HDL_C_pct,0.0,0.0,0.139
S_HDL_FC,0.369,0.452,0.033
S_HDL_FC_by_CE,0.191,0.259,0.048
S_HDL_FC_pct,0.0,0.0,0.192
S_HDL_FC_pct_C,0.192,0.26,0.048
S_HDL_L,0.267,0.344,-0.039
S_HDL_P,0.85,0.885,0.007
S_HDL_PL,0.155,0.217,-0.051
S_HDL_PL_pct,0.028,0.05,-0.081
S_HDL_TG,0.0,0.001,-0.129
S_HDL_TG_pct,0.0,0.001,-0.134
S_LDL_C,0.001,0.002,0.12
S_LDL_CE,0.004,0.009,0.102
