met,PValue,adjPVal,logFC
Acetate,0.27,0.348,-0.064
Acetoacetate,0.162,0.225,0.081
Acetone,0.152,0.213,0.084
Ala,0.267,0.344,-0.065
Albumin,0.195,0.263,-0.075
ApoA1,0.145,0.204,-0.093
ApoB,0.0,0.0,0.246
ApoB_by_ApoA1,0.0,0.0,0.254
Cholines,0.277,0.355,0.068
Citrate,0.007,0.015,0.161
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.406,0.489,-0.056
DHA,0.278,0.357,-0.066
DHA_pct,0.09,0.137,-0.101
Gln,0.588,0.662,0.032
Glucose,0.001,0.002,-0.196
Gly,0.701,0.763,0.024
GlycA,0.659,0.726,0.026
HDL_C,0.411,0.494,-0.053
HDL_CE,0.408,0.491,-0.054
HDL_CE_pct,0.18,0.247,0.079
HDL_CE_pct_C,0.945,0.959,0.004
HDL_C_pct,0.115,0.168,0.094
HDL_FC,0.449,0.532,-0.05
HDL_FC_by_CE,0.959,0.97,-0.003
HDL_FC_pct,0.066,0.104,0.115
HDL_FC_pct_C,0.994,0.996,-0.0
HDL_L,0.161,0.224,-0.091
HDL_P,0.339,0.421,-0.059
HDL_PL,0.071,0.111,-0.117
HDL_PL_pct,0.002,0.006,-0.181
HDL_TG,0.492,0.574,-0.04
HDL_TG_pct,0.967,0.976,0.002
HDL_size,0.546,0.624,-0.039
His,0.643,0.712,-0.027
IDL_C,0.0,0.0,0.24
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.024,0.044,0.133
IDL_CE_pct_C,0.95,0.963,-0.004
IDL_C_pct,0.01,0.02,0.152
IDL_FC,0.0,0.0,0.24
IDL_FC_by_CE,0.948,0.961,0.004
IDL_FC_pct,0.058,0.093,0.109
IDL_FC_pct_C,0.942,0.956,0.004
IDL_L,0.0,0.0,0.235
IDL_P,0.0,0.0,0.258
IDL_PL,0.0,0.0,0.246
IDL_PL_pct,0.979,0.985,-0.002
IDL_TG,0.76,0.812,0.018
IDL_TG_pct,0.001,0.003,-0.191
Ile,0.381,0.464,-0.052
LA,0.0,0.0,0.236
LA_pct,0.0,0.0,0.288
LDL_C,0.0,0.001,0.217
LDL_CE,0.0,0.001,0.207
LDL_CE_pct,0.158,0.22,0.082
LDL_CE_pct_C,0.092,0.138,-0.1
LDL_C_pct,0.001,0.003,0.195
LDL_FC,0.0,0.0,0.237
LDL_FC_by_CE,0.089,0.135,0.101
LDL_FC_pct,0.02,0.037,0.139
LDL_FC_pct_C,0.082,0.126,0.103
LDL_L,0.0,0.001,0.211
LDL_P,0.0,0.0,0.242
LDL_PL,0.0,0.0,0.222
LDL_PL_pct,0.573,0.649,0.033
LDL_TG,0.9,0.925,0.007
LDL_TG_pct,0.001,0.002,-0.201
LDL_size,0.012,0.025,0.149
L_HDL_C,0.838,0.876,-0.013
L_HDL_CE,0.877,0.907,-0.01
L_HDL_CE_pct,0.015,0.029,0.145
L_HDL_CE_pct_C,0.205,0.275,0.073
L_HDL_C_pct,0.015,0.028,0.147
L_HDL_FC,0.73,0.787,-0.023
L_HDL_FC_by_CE,0.271,0.349,-0.064
L_HDL_FC_pct,0.111,0.163,0.097
L_HDL_FC_pct_C,0.364,0.447,-0.053
L_HDL_L,0.487,0.569,-0.046
L_HDL_P,0.799,0.844,-0.017
L_HDL_PL,0.27,0.347,-0.073
L_HDL_PL_pct,0.0,0.001,-0.209
L_HDL_TG,0.486,0.568,-0.042
L_HDL_TG_pct,0.764,0.815,-0.018
L_LDL_C,0.0,0.001,0.222
L_LDL_CE,0.0,0.001,0.214
L_LDL_CE_pct,0.127,0.182,0.088
L_LDL_CE_pct_C,0.052,0.085,-0.115
L_LDL_C_pct,0.001,0.003,0.19
L_LDL_FC,0.0,0.0,0.238
L_LDL_FC_by_CE,0.051,0.083,0.116
L_LDL_FC_pct,0.008,0.017,0.159
L_LDL_FC_pct_C,0.047,0.078,0.118
L_LDL_L,0.0,0.001,0.216
L_LDL_P,0.0,0.0,0.254
L_LDL_PL,0.0,0.0,0.228
L_LDL_PL_pct,0.474,0.556,0.042
L_LDL_TG,0.909,0.932,0.007
L_LDL_TG_pct,0.0,0.001,-0.207
L_VLDL_C,0.025,0.046,0.132
L_VLDL_CE,0.003,0.008,0.174
L_VLDL_CE_pct,0.0,0.0,0.246
L_VLDL_CE_pct_C,0.0,0.001,0.219
L_VLDL_C_pct,0.0,0.0,0.234
L_VLDL_FC,0.137,0.195,0.089
L_VLDL_FC_by_CE,0.0,0.001,-0.221
L_VLDL_FC_pct,0.012,0.025,0.146
L_VLDL_FC_pct_C,0.001,0.002,-0.211
L_VLDL_L,0.269,0.346,0.066
L_VLDL_P,0.299,0.378,0.062
L_VLDL_PL,0.194,0.263,0.078
L_VLDL_PL_pct,0.043,0.072,0.119
L_VLDL_TG,0.714,0.774,0.022
L_VLDL_TG_pct,0.0,0.0,-0.229
Lactate,0.017,0.033,0.141
Leu,0.453,0.535,-0.045
MUFA,0.49,0.571,0.04
MUFA_pct,0.935,0.951,0.005
M_HDL_C,0.081,0.125,-0.11
M_HDL_CE,0.076,0.118,-0.112
M_HDL_CE_pct,0.51,0.591,0.039
M_HDL_CE_pct_C,0.781,0.83,0.017
M_HDL_C_pct,0.517,0.597,0.039
M_HDL_FC,0.118,0.172,-0.101
M_HDL_FC_by_CE,0.786,0.834,-0.017
M_HDL_FC_pct,0.752,0.806,0.021
M_HDL_FC_pct_C,0.793,0.839,-0.016
M_HDL_L,0.032,0.056,-0.135
M_HDL_P,0.08,0.123,-0.111
M_HDL_PL,0.015,0.029,-0.152
M_HDL_PL_pct,0.134,0.191,-0.091
M_HDL_TG,0.356,0.438,-0.054
M_HDL_TG_pct,0.796,0.842,0.015
M_LDL_C,0.001,0.002,0.195
M_LDL_CE,0.002,0.005,0.18
M_LDL_CE_pct,0.628,0.699,0.028
M_LDL_CE_pct_C,0.257,0.333,-0.067
M_LDL_C_pct,0.009,0.018,0.152
M_LDL_FC,0.0,0.0,0.226
M_LDL_FC_by_CE,0.251,0.327,0.068
M_LDL_FC_pct,0.081,0.124,0.104
M_LDL_FC_pct_C,0.226,0.299,0.072
M_LDL_L,0.001,0.003,0.19
M_LDL_P,0.001,0.002,0.2
M_LDL_PL,0.001,0.002,0.199
M_LDL_PL_pct,0.508,0.588,0.038
M_LDL_TG,0.932,0.949,0.005
M_LDL_TG_pct,0.001,0.003,-0.193
M_VLDL_C,0.0,0.0,0.281
M_VLDL_CE,0.0,0.0,0.305
M_VLDL_CE_pct,0.0,0.001,0.226
M_VLDL_CE_pct_C,0.0,0.001,0.208
M_VLDL_C_pct,0.0,0.0,0.233
M_VLDL_FC,0.0,0.0,0.238
M_VLDL_FC_by_CE,0.006,0.013,-0.161
M_VLDL_FC_pct,0.0,0.0,0.257
M_VLDL_FC_pct_C,0.001,0.002,-0.202
M_VLDL_L,0.003,0.008,0.171
M_VLDL_P,0.001,0.002,0.2
M_VLDL_PL,0.0,0.001,0.217
M_VLDL_PL_pct,0.0,0.0,0.301
M_VLDL_TG,0.346,0.428,0.056
