met,PValue,adjPVal,logFC
Acetate,0.177,0.242,-0.05
Acetoacetate,0.004,0.01,-0.107
Acetone,0.601,0.675,-0.02
Ala,0.673,0.739,-0.016
Albumin,0.414,0.498,0.031
ApoA1,0.091,0.138,0.069
ApoB,0.001,0.004,0.119
ApoB_by_ApoA1,0.059,0.095,0.072
Cholines,0.017,0.032,0.096
Citrate,0.45,0.532,0.029
Clinical_LDL_C,0.0,0.0,0.155
Creatinine,0.228,0.301,-0.053
DHA,0.505,0.586,0.026
DHA_pct,0.461,0.543,0.028
Gln,0.088,0.133,0.064
Glucose,0.0,0.0,-0.176
Gly,0.002,0.005,0.123
GlycA,0.0,0.001,-0.142
HDL_C,0.004,0.008,0.122
HDL_CE,0.003,0.007,0.124
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.124,0.18,0.058
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.01,0.021,0.108
HDL_FC_by_CE,0.13,0.186,-0.057
HDL_FC_pct,0.0,0.0,0.156
HDL_FC_pct_C,0.144,0.204,-0.055
HDL_L,0.063,0.1,0.078
HDL_P,0.036,0.061,0.084
HDL_PL,0.244,0.319,0.049
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.018,0.034,-0.088
HDL_TG_pct,0.002,0.006,-0.118
HDL_size,0.016,0.031,0.101
His,0.845,0.881,0.007
IDL_C,0.0,0.0,0.17
IDL_CE,0.0,0.0,0.168
IDL_CE_pct,0.0,0.0,0.168
IDL_CE_pct_C,0.934,0.951,0.003
IDL_C_pct,0.0,0.0,0.189
IDL_FC,0.0,0.0,0.17
IDL_FC_by_CE,0.944,0.958,-0.003
IDL_FC_pct,0.0,0.001,0.132
IDL_FC_pct_C,0.979,0.984,-0.001
IDL_L,0.0,0.0,0.153
IDL_P,0.001,0.002,0.128
IDL_PL,0.0,0.0,0.151
IDL_PL_pct,0.098,0.147,-0.061
IDL_TG,0.066,0.104,-0.069
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.009,0.019,-0.099
LA,0.0,0.0,0.155
LA_pct,0.0,0.0,0.269
LDL_C,0.0,0.0,0.145
LDL_CE,0.0,0.001,0.131
LDL_CE_pct,0.027,0.049,0.082
LDL_CE_pct_C,0.0,0.001,-0.141
LDL_C_pct,0.0,0.0,0.241
LDL_FC,0.0,0.0,0.175
LDL_FC_by_CE,0.0,0.001,0.141
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.001,0.142
LDL_L,0.0,0.001,0.132
LDL_P,0.001,0.003,0.122
LDL_PL,0.0,0.001,0.133
LDL_PL_pct,0.281,0.359,-0.041
LDL_TG,0.067,0.106,-0.069
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.018,0.034,0.091
L_HDL_C,0.001,0.003,0.139
L_HDL_CE,0.001,0.002,0.144
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.0,0.001,0.131
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.005,0.011,0.121
L_HDL_FC_by_CE,0.001,0.002,-0.128
L_HDL_FC_pct,0.032,0.056,0.084
L_HDL_FC_pct_C,0.001,0.003,-0.121
L_HDL_L,0.008,0.016,0.113
L_HDL_P,0.001,0.004,0.136
L_HDL_PL,0.034,0.059,0.09
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.582,0.658,-0.021
L_HDL_TG_pct,0.008,0.017,-0.103
L_LDL_C,0.0,0.0,0.156
L_LDL_CE,0.0,0.0,0.146
L_LDL_CE_pct,0.015,0.03,0.09
L_LDL_CE_pct_C,0.0,0.0,-0.156
L_LDL_C_pct,0.0,0.0,0.228
L_LDL_FC,0.0,0.0,0.182
L_LDL_FC_by_CE,0.0,0.0,0.156
L_LDL_FC_pct,0.0,0.0,0.204
L_LDL_FC_pct_C,0.0,0.0,0.158
L_LDL_L,0.0,0.0,0.145
L_LDL_P,0.001,0.002,0.127
L_LDL_PL,0.0,0.0,0.148
L_LDL_PL_pct,0.835,0.873,-0.008
L_LDL_TG,0.074,0.115,-0.067
L_LDL_TG_pct,0.0,0.0,-0.22
L_VLDL_C,0.777,0.826,-0.011
L_VLDL_CE,0.653,0.721,0.017
L_VLDL_CE_pct,0.005,0.012,0.106
L_VLDL_CE_pct_C,0.0,0.0,0.155
L_VLDL_C_pct,0.074,0.115,0.067
L_VLDL_FC,0.325,0.406,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.154
L_VLDL_FC_pct,0.373,0.455,-0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.152
L_VLDL_L,0.344,0.426,-0.036
L_VLDL_P,0.239,0.314,-0.045
L_VLDL_PL,0.179,0.245,-0.052
L_VLDL_PL_pct,0.054,0.088,-0.073
L_VLDL_TG,0.256,0.332,-0.044
L_VLDL_TG_pct,0.864,0.896,-0.006
Lactate,0.795,0.841,0.01
Leu,0.103,0.153,-0.063
MUFA,0.065,0.103,-0.069
MUFA_pct,0.0,0.0,-0.156
M_HDL_C,0.114,0.166,0.065
M_HDL_CE,0.114,0.167,0.064
M_HDL_CE_pct,0.0,0.001,0.134
M_HDL_CE_pct_C,0.435,0.519,-0.031
M_HDL_C_pct,0.0,0.0,0.153
M_HDL_FC,0.116,0.169,0.065
M_HDL_FC_by_CE,0.416,0.499,0.033
M_HDL_FC_pct,0.0,0.001,0.159
M_HDL_FC_pct_C,0.393,0.476,0.034
M_HDL_L,0.549,0.627,0.024
M_HDL_P,0.234,0.308,0.049
M_HDL_PL,0.967,0.975,-0.002
M_HDL_PL_pct,0.0,0.0,-0.2
M_HDL_TG,0.008,0.018,-0.098
M_HDL_TG_pct,0.005,0.011,-0.109
M_LDL_C,0.002,0.004,0.117
M_LDL_CE,0.007,0.016,0.1
M_LDL_CE_pct,0.716,0.775,0.014
M_LDL_CE_pct_C,0.003,0.008,-0.112
M_LDL_C_pct,0.0,0.0,0.194
