met,PValue,adjPVal,logFC
Acetate,0.164,0.227,-0.071
Acetoacetate,0.046,0.077,-0.102
Acetone,0.95,0.963,-0.003
Ala,0.098,0.147,-0.085
Albumin,0.697,0.759,-0.02
ApoA1,0.646,0.715,0.026
ApoB,0.009,0.018,0.133
ApoB_by_ApoA1,0.048,0.079,0.103
Cholines,0.252,0.328,0.063
Citrate,0.898,0.923,0.007
Clinical_LDL_C,0.001,0.003,0.167
Creatinine,0.142,0.201,-0.088
DHA,0.3,0.38,-0.056
DHA_pct,0.509,0.59,-0.035
Gln,0.372,0.455,0.046
Glucose,0.0,0.0,-0.28
Gly,0.094,0.141,0.09
GlycA,0.022,0.041,-0.118
HDL_C,0.08,0.123,0.1
HDL_CE,0.068,0.108,0.104
HDL_CE_pct,0.0,0.001,0.19
HDL_CE_pct_C,0.175,0.24,0.07
HDL_C_pct,0.0,0.0,0.208
HDL_FC,0.146,0.206,0.084
HDL_FC_by_CE,0.179,0.246,-0.069
HDL_FC_pct,0.002,0.004,0.174
HDL_FC_pct_C,0.191,0.26,-0.067
HDL_L,0.44,0.523,0.044
HDL_P,0.482,0.564,0.038
HDL_PL,0.832,0.871,0.012
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.008,0.016,-0.137
HDL_TG_pct,0.005,0.011,-0.149
HDL_size,0.089,0.135,0.098
His,0.901,0.925,0.006
IDL_C,0.0,0.001,0.19
IDL_CE,0.0,0.001,0.187
IDL_CE_pct,0.001,0.004,0.165
IDL_CE_pct_C,0.498,0.579,-0.035
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.001,0.196
IDL_FC_by_CE,0.495,0.576,0.035
IDL_FC_pct,0.001,0.002,0.17
IDL_FC_pct_C,0.483,0.565,0.036
IDL_L,0.001,0.003,0.173
IDL_P,0.004,0.009,0.148
IDL_PL,0.001,0.002,0.181
IDL_PL_pct,0.937,0.953,-0.004
IDL_TG,0.097,0.145,-0.085
IDL_TG_pct,0.0,0.0,-0.246
Ile,0.0,0.001,-0.186
LA,0.003,0.008,0.152
LA_pct,0.0,0.0,0.327
LDL_C,0.004,0.01,0.146
LDL_CE,0.012,0.024,0.129
LDL_CE_pct,0.582,0.657,0.028
LDL_CE_pct_C,0.0,0.001,-0.196
LDL_C_pct,0.0,0.0,0.243
LDL_FC,0.0,0.001,0.188
LDL_FC_by_CE,0.0,0.001,0.197
LDL_FC_pct,0.0,0.0,0.232
LDL_FC_pct_C,0.0,0.001,0.199
LDL_L,0.009,0.019,0.133
LDL_P,0.008,0.018,0.134
LDL_PL,0.005,0.012,0.143
LDL_PL_pct,0.304,0.384,0.053
LDL_TG,0.062,0.098,-0.096
LDL_TG_pct,0.0,0.0,-0.248
LDL_size,0.002,0.004,0.166
L_HDL_C,0.016,0.031,0.139
L_HDL_CE,0.013,0.025,0.144
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.008,0.016,0.136
L_HDL_C_pct,0.0,0.001,0.202
L_HDL_FC,0.039,0.066,0.12
L_HDL_FC_by_CE,0.01,0.022,-0.131
L_HDL_FC_pct,0.051,0.084,0.105
L_HDL_FC_pct_C,0.019,0.035,-0.12
L_HDL_L,0.068,0.107,0.106
L_HDL_P,0.027,0.048,0.129
L_HDL_PL,0.168,0.233,0.08
L_HDL_PL_pct,0.0,0.0,-0.234
L_HDL_TG,0.209,0.279,-0.067
L_HDL_TG_pct,0.017,0.033,-0.127
L_LDL_C,0.002,0.005,0.16
L_LDL_CE,0.004,0.01,0.146
L_LDL_CE_pct,0.327,0.408,0.05
L_LDL_CE_pct_C,0.0,0.0,-0.206
L_LDL_C_pct,0.0,0.0,0.23
L_LDL_FC,0.0,0.001,0.195
L_LDL_FC_by_CE,0.0,0.0,0.207
L_LDL_FC_pct,0.0,0.0,0.246
L_LDL_FC_pct_C,0.0,0.0,0.209
L_LDL_L,0.004,0.009,0.148
L_LDL_P,0.003,0.008,0.151
L_LDL_PL,0.002,0.005,0.159
L_LDL_PL_pct,0.245,0.32,0.06
L_LDL_TG,0.087,0.132,-0.088
L_LDL_TG_pct,0.0,0.0,-0.25
L_VLDL_C,0.586,0.661,-0.028
L_VLDL_CE,0.814,0.857,0.012
L_VLDL_CE_pct,0.0,0.0,0.203
L_VLDL_CE_pct_C,0.0,0.0,0.254
L_VLDL_C_pct,0.003,0.008,0.15
L_VLDL_FC,0.197,0.266,-0.068
L_VLDL_FC_by_CE,0.0,0.0,-0.255
L_VLDL_FC_pct,0.985,0.989,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.248
L_VLDL_L,0.145,0.205,-0.077
L_VLDL_P,0.116,0.17,-0.083
L_VLDL_PL,0.135,0.192,-0.079
L_VLDL_PL_pct,0.666,0.732,-0.022
L_VLDL_TG,0.06,0.096,-0.099
L_VLDL_TG_pct,0.148,0.208,-0.074
Lactate,0.166,0.23,0.072
Leu,0.002,0.006,-0.163
MUFA,0.041,0.07,-0.105
MUFA_pct,0.001,0.003,-0.176
M_HDL_C,0.632,0.702,0.027
M_HDL_CE,0.617,0.689,0.028
M_HDL_CE_pct,0.003,0.007,0.155
M_HDL_CE_pct_C,0.747,0.802,0.018
M_HDL_C_pct,0.002,0.005,0.166
M_HDL_FC,0.701,0.762,0.022
M_HDL_FC_by_CE,0.75,0.804,-0.017
M_HDL_FC_pct,0.026,0.048,0.128
M_HDL_FC_pct_C,0.757,0.81,-0.017
M_HDL_L,0.68,0.744,-0.023
M_HDL_P,0.878,0.908,0.009
M_HDL_PL,0.362,0.445,-0.05
M_HDL_PL_pct,0.0,0.001,-0.191
M_HDL_TG,0.004,0.01,-0.146
M_HDL_TG_pct,0.011,0.022,-0.134
M_LDL_C,0.027,0.049,0.112
M_LDL_CE,0.077,0.119,0.09
M_LDL_CE_pct,0.802,0.847,-0.013
M_LDL_CE_pct_C,0.003,0.006,-0.158
M_LDL_C_pct,0.0,0.0,0.217
M_LDL_FC,0.001,0.003,0.166
M_LDL_FC_by_CE,0.002,0.006,0.158
M_LDL_FC_pct,0.0,0.0,0.203
M_LDL_FC_pct_C,0.002,0.006,0.16
M_LDL_L,0.05,0.083,0.1
M_LDL_P,0.05,0.083,0.1
M_LDL_PL,0.042,0.07,0.104
M_LDL_PL_pct,0.817,0.859,0.012
M_LDL_TG,0.046,0.076,-0.103
M_LDL_TG_pct,0.0,0.0,-0.238
M_VLDL_C,0.001,0.003,0.17
M_VLDL_CE,0.0,0.0,0.216
M_VLDL_CE_pct,0.0,0.0,0.267
M_VLDL_CE_pct_C,0.0,0.0,0.276
M_VLDL_C_pct,0.0,0.0,0.261
M_VLDL_FC,0.034,0.059,0.108
M_VLDL_FC_by_CE,0.0,0.001,-0.185
M_VLDL_FC_pct,0.0,0.0,0.252
M_VLDL_FC_pct_C,0.0,0.0,-0.271
M_VLDL_L,0.551,0.629,0.031
M_VLDL_P,0.262,0.338,0.057
M_VLDL_PL,0.13,0.186,0.077
M_VLDL_PL_pct,0.0,0.0,0.238
M_VLDL_TG,0.152,0.213,-0.075
M_VLDL_TG_pct,0.0,0.0,-0.247
Omega_3,0.035,0.061,-0.112
Omega_3_pct,0.038,0.065,-0.11
Omega_3_pct_PUFA,0.001,0.004,-0.168
Omega_6,0.029,0.051,0.114
Omega_6_by_Omega_3,0.005,0.012,0.146
Omega_6_pct,0.0,0.0,0.266
Omega_6_pct_PUFA,0.001,0.002,0.177
PUFA,0.228,0.302,0.063
PUFA_by_MUFA,0.0,0.001,0.189
PUFA_pct,0.0,0.0,0.209
Phe,0.069,0.108,-0.093
Phosphatidylc,0.341,0.423,0.052
Phosphoglyc,0.705,0.766,0.021
Pyruvate,0.872,0.903,0.008
Remnant_C,0.013,0.026,0.127
SFA,0.125,0.181,-0.079
SFA_pct,0.006,0.014,-0.139
S_HDL_C,0.852,0.887,-0.01
S_HDL_CE,0.92,0.94,-0.005
S_HDL_CE_pct,0.005,0.011,0.146
S_HDL_CE_pct_C,0.641,0.711,0.025
S_HDL_C_pct,0.0,0.001,0.185
S_HDL_FC,0.684,0.747,-0.021
S_HDL_FC_by_CE,0.641,0.711,-0.025
S_HDL_FC_pct,0.006,0.013,0.148
S_HDL_FC_pct_C,0.645,0.714,-0.024
S_HDL_L,0.137,0.195,-0.076
S_HDL_P,0.683,0.747,-0.021
S_HDL_PL,0.072,0.112,-0.093
S_HDL_PL_pct,0.021,0.04,-0.122
S_HDL_TG,0.002,0.006,-0.159
S_HDL_TG_pct,0.004,0.01,-0.152
S_LDL_C,0.01,0.021,0.131
S_LDL_CE,0.041,0.069,0.104
S_LDL_CE_pct,0.619,0.69,-0.025
S_LDL_CE_pct_C,0.003,0.006,-0.155
S_LDL_C_pct,0.002,0.005,0.156
S_LDL_FC,0.0,0.001,0.187
S_LDL_FC_by_CE,0.003,0.006,0.155
S_LDL_FC_pct,0.0,0.001,0.186
S_LDL_FC_pct_C,0.002,0.006,0.155
S_LDL_L,0.018,0.034,0.121
S_LDL_P,0.047,0.078,0.101
S_LDL_PL,0.004,0.01,0.145
S_LDL_PL_pct,0.312,0.392,0.052
S_LDL_TG,0.034,0.059,-0.109
S_LDL_TG_pct,0.0,0.0,-0.23
S_VLDL_C,0.092,0.138,0.086
S_VLDL_CE,0.177,0.243,0.069
S_VLDL_CE_pct,0.0,0.0,0.209
S_VLDL_CE_pct_C,0.014,0.028,-0.13
S_VLDL_C_pct,0.0,0.0,0.247
S_VLDL_FC,0.024,0.044,0.115
S_VLDL_FC_by_CE,0.018,0.034,0.125
S_VLDL_FC_pct,0.0,0.0,0.261
S_VLDL_FC_pct_C,0.008,0.017,0.142
S_VLDL_L,0.951,0.964,-0.003
S_VLDL_P,0.724,0.782,-0.018
S_VLDL_PL,0.195,0.264,0.066
S_VLDL_PL_pct,0.0,0.0,0.263
S_VLDL_TG,0.023,0.042,-0.118
S_VLDL_TG_pct,0.0,0.0,-0.247
Sphingomyelins,0.013,0.026,0.136
TG_by_PG,0.006,0.014,-0.148
Total_BCAA,0.0,0.002,-0.183
Total_C,0.002,0.005,0.163
Total_CE,0.002,0.004,0.167
Total_CE_pct,0.0,0.0,0.241
Total_CE_pct_C,0.742,0.797,0.017
Total_C_pct,0.0,0.0,0.251
Total_FA,0.363,0.446,-0.047
Total_FC,0.004,0.01,0.149
Total_FC_by_CE,0.745,0.799,-0.017
Total_FC_pct,0.0,0.0,0.248
Total_FC_pct_C,0.757,0.81,-0.016
Total_L,0.195,0.263,0.067
Total_P,0.278,0.356,0.059
Total_PL,0.164,0.227,0.075
Total_PL_pct,0.712,0.772,-0.02
Total_TG,0.021,0.039,-0.12
Total_TG_pct,0.0,0.001,-0.193
Tyr,0.015,0.03,-0.125
Unsaturation,0.116,0.169,0.084
VLDL_C,0.246,0.321,0.059
VLDL_CE,0.076,0.118,0.09
VLDL_CE_pct,0.0,0.0,0.228
VLDL_CE_pct_C,0.0,0.0,0.222
VLDL_C_pct,0.0,0.0,0.23
VLDL_FC,0.75,0.804,0.016
