met,PValue,adjPVal,logFC
Acetate,0.143,0.202,-0.086
Acetoacetate,0.634,0.704,-0.028
Acetone,0.975,0.981,0.002
Ala,0.12,0.174,-0.091
Albumin,0.363,0.446,-0.053
ApoA1,0.016,0.031,-0.155
ApoB,0.003,0.008,0.171
ApoB_by_ApoA1,0.0,0.0,0.229
Cholines,0.554,0.632,-0.037
Citrate,0.019,0.036,0.141
Clinical_LDL_C,0.006,0.013,0.161
Creatinine,0.856,0.89,0.012
DHA,0.103,0.153,-0.1
DHA_pct,0.175,0.24,-0.082
Gln,0.676,0.741,0.025
Glucose,0.0,0.0,-0.264
Gly,0.082,0.126,0.108
GlycA,0.589,0.664,-0.032
HDL_C,0.16,0.222,-0.092
HDL_CE,0.187,0.254,-0.086
HDL_CE_pct,0.05,0.083,0.117
HDL_CE_pct_C,0.195,0.263,0.076
HDL_C_pct,0.048,0.08,0.12
HDL_FC,0.102,0.151,-0.109
HDL_FC_by_CE,0.2,0.269,-0.076
HDL_FC_pct,0.299,0.379,0.066
HDL_FC_pct_C,0.214,0.285,-0.073
HDL_L,0.023,0.043,-0.149
HDL_P,0.039,0.066,-0.13
HDL_PL,0.006,0.013,-0.18
HDL_PL_pct,0.001,0.002,-0.201
HDL_TG,0.052,0.085,-0.114
HDL_TG_pct,0.663,0.729,-0.027
HDL_size,0.368,0.451,-0.059
His,0.959,0.97,-0.003
IDL_C,0.02,0.038,0.14
IDL_CE,0.028,0.049,0.133
IDL_CE_pct,0.257,0.333,0.067
IDL_CE_pct_C,0.087,0.132,-0.1
IDL_C_pct,0.049,0.081,0.117
IDL_FC,0.009,0.019,0.157
IDL_FC_by_CE,0.086,0.131,0.101
IDL_FC_pct,0.005,0.012,0.163
IDL_FC_pct_C,0.083,0.127,0.101
IDL_L,0.028,0.05,0.132
IDL_P,0.012,0.025,0.147
IDL_PL,0.009,0.019,0.157
IDL_PL_pct,0.066,0.104,0.107
IDL_TG,0.267,0.345,-0.065
IDL_TG_pct,0.002,0.005,-0.185
Ile,0.285,0.364,-0.064
LA,0.005,0.012,0.165
LA_pct,0.0,0.0,0.332
LDL_C,0.014,0.027,0.144
LDL_CE,0.022,0.041,0.134
LDL_CE_pct,0.105,0.156,0.094
LDL_CE_pct_C,0.073,0.114,-0.107
LDL_C_pct,0.0,0.001,0.217
LDL_FC,0.004,0.01,0.169
LDL_FC_by_CE,0.07,0.109,0.109
LDL_FC_pct,0.011,0.022,0.153
LDL_FC_pct_C,0.06,0.096,0.113
LDL_L,0.023,0.042,0.133
LDL_P,0.002,0.006,0.176
LDL_PL,0.016,0.031,0.141
LDL_PL_pct,0.601,0.675,0.031
LDL_TG,0.215,0.286,-0.073
LDL_TG_pct,0.0,0.001,-0.214
LDL_size,0.006,0.013,0.167
L_HDL_C,0.658,0.725,-0.029
L_HDL_CE,0.753,0.806,-0.021
L_HDL_CE_pct,0.002,0.005,0.187
L_HDL_CE_pct_C,0.003,0.007,0.175
L_HDL_C_pct,0.005,0.012,0.17
L_HDL_FC,0.396,0.479,-0.057
L_HDL_FC_by_CE,0.005,0.011,-0.165
L_HDL_FC_pct,0.552,0.63,0.037
L_HDL_FC_pct_C,0.009,0.02,-0.152
L_HDL_L,0.261,0.337,-0.075
L_HDL_P,0.498,0.579,-0.045
L_HDL_PL,0.098,0.147,-0.111
L_HDL_PL_pct,0.0,0.0,-0.239
L_HDL_TG,0.082,0.126,-0.106
L_HDL_TG_pct,0.747,0.802,-0.02
L_LDL_C,0.012,0.024,0.148
L_LDL_CE,0.018,0.033,0.14
L_LDL_CE_pct,0.058,0.093,0.11
L_LDL_CE_pct_C,0.052,0.085,-0.117
L_LDL_C_pct,0.0,0.001,0.214
L_LDL_FC,0.005,0.011,0.167
L_LDL_FC_by_CE,0.049,0.081,0.118
L_LDL_FC_pct,0.005,0.011,0.17
L_LDL_FC_pct_C,0.042,0.07,0.122
