met,PValue,adjPVal,logFC
Acetate,0.23,0.304,-0.048
Acetoacetate,0.356,0.438,-0.037
Acetone,0.718,0.777,0.015
Ala,0.038,0.065,-0.084
Albumin,0.534,0.613,-0.025
ApoA1,0.414,0.497,-0.036
ApoB,0.003,0.008,0.118
ApoB_by_ApoA1,0.004,0.009,0.119
Cholines,0.628,0.699,0.021
Citrate,0.183,0.25,0.055
Clinical_LDL_C,0.002,0.005,0.127
Creatinine,0.602,0.675,-0.025
DHA,0.173,0.239,-0.058
DHA_pct,0.299,0.379,-0.043
Gln,0.049,0.081,0.08
Glucose,0.0,0.0,-0.228
Gly,0.055,0.09,0.082
GlycA,0.015,0.029,-0.1
HDL_C,0.739,0.795,0.015
HDL_CE,0.679,0.744,0.019
HDL_CE_pct,0.003,0.008,0.121
HDL_CE_pct_C,0.207,0.277,0.051
HDL_C_pct,0.002,0.005,0.13
HDL_FC,0.961,0.971,0.002
HDL_FC_by_CE,0.211,0.282,-0.051
HDL_FC_pct,0.024,0.044,0.098
HDL_FC_pct_C,0.219,0.291,-0.05
HDL_L,0.554,0.632,-0.027
HDL_P,0.674,0.739,-0.018
HDL_PL,0.244,0.319,-0.053
HDL_PL_pct,0.0,0.0,-0.186
HDL_TG,0.033,0.058,-0.086
HDL_TG_pct,0.108,0.159,-0.067
HDL_size,0.57,0.646,0.026
His,0.754,0.807,-0.013
IDL_C,0.002,0.005,0.129
IDL_CE,0.003,0.007,0.125
IDL_CE_pct,0.043,0.072,0.083
IDL_CE_pct_C,0.245,0.32,-0.047
IDL_C_pct,0.006,0.013,0.113
IDL_FC,0.001,0.003,0.137
IDL_FC_by_CE,0.243,0.318,0.047
IDL_FC_pct,0.003,0.008,0.117
IDL_FC_pct_C,0.238,0.312,0.048
IDL_L,0.004,0.009,0.12
IDL_P,0.004,0.008,0.118
IDL_PL,0.002,0.005,0.129
IDL_PL_pct,0.733,0.79,0.014
IDL_TG,0.244,0.319,-0.047
IDL_TG_pct,0.0,0.001,-0.152
Ile,0.058,0.093,-0.078
LA,0.004,0.01,0.117
LA_pct,0.0,0.0,0.229
LDL_C,0.005,0.012,0.113
LDL_CE,0.011,0.022,0.103
LDL_CE_pct,0.379,0.462,0.035
LDL_CE_pct_C,0.009,0.019,-0.108
LDL_C_pct,0.0,0.001,0.156
LDL_FC,0.001,0.002,0.137
LDL_FC_by_CE,0.009,0.019,0.108
LDL_FC_pct,0.001,0.004,0.133
LDL_FC_pct_C,0.009,0.019,0.108
LDL_L,0.009,0.019,0.105
LDL_P,0.003,0.007,0.12
LDL_PL,0.006,0.013,0.111
LDL_PL_pct,0.642,0.711,0.019
LDL_TG,0.18,0.246,-0.054
LDL_TG_pct,0.0,0.0,-0.161
LDL_size,0.021,0.039,0.096
L_HDL_C,0.219,0.291,0.056
L_HDL_CE,0.179,0.245,0.061
L_HDL_CE_pct,0.0,0.0,0.165
L_HDL_CE_pct_C,0.013,0.025,0.101
L_HDL_C_pct,0.0,0.0,0.161
L_HDL_FC,0.403,0.486,0.039
L_HDL_FC_by_CE,0.023,0.042,-0.092
L_HDL_FC_pct,0.064,0.101,0.079
L_HDL_FC_pct_C,0.041,0.07,-0.082
L_HDL_L,0.568,0.645,0.026
L_HDL_P,0.311,0.392,0.047
L_HDL_PL,0.968,0.977,0.002
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.17,0.235,-0.058
L_HDL_TG_pct,0.085,0.129,-0.073
L_LDL_C,0.003,0.007,0.12
L_LDL_CE,0.006,0.013,0.112
L_LDL_CE_pct,0.179,0.245,0.054
L_LDL_CE_pct_C,0.006,0.013,-0.114
L_LDL_C_pct,0.0,0.001,0.155
L_LDL_FC,0.001,0.002,0.14
L_LDL_FC_by_CE,0.006,0.013,0.114
L_LDL_FC_pct,0.0,0.002,0.145
L_LDL_FC_pct_C,0.006,0.012,0.115
L_LDL_L,0.006,0.013,0.112
L_LDL_P,0.001,0.003,0.132
L_LDL_PL,0.004,0.009,0.117
L_LDL_PL_pct,0.705,0.765,0.015
L_LDL_TG,0.187,0.254,-0.054
L_LDL_TG_pct,0.0,0.0,-0.164
L_VLDL_C,0.602,0.676,0.022
L_VLDL_CE,0.23,0.303,0.049
L_VLDL_CE_pct,0.001,0.002,0.141
L_VLDL_CE_pct_C,0.0,0.001,0.154
L_VLDL_C_pct,0.004,0.009,0.116
L_VLDL_FC,0.877,0.907,-0.006
L_VLDL_FC_by_CE,0.0,0.001,-0.154
L_VLDL_FC_pct,0.418,0.502,0.033
L_VLDL_FC_pct_C,0.0,0.001,-0.152
L_VLDL_L,0.732,0.789,-0.014
L_VLDL_P,0.575,0.651,-0.023
L_VLDL_PL,0.714,0.774,-0.015
L_VLDL_PL_pct,0.926,0.945,0.004
L_VLDL_TG,0.422,0.505,-0.033
L_VLDL_TG_pct,0.034,0.06,-0.085
Lactate,0.236,0.31,0.049
Leu,0.093,0.14,-0.071
MUFA,0.251,0.326,-0.047
MUFA_pct,0.074,0.116,-0.074
M_HDL_C,0.376,0.459,-0.039
M_HDL_CE,0.387,0.47,-0.038
M_HDL_CE_pct,0.033,0.058,0.087
M_HDL_CE_pct_C,0.512,0.592,0.028
M_HDL_C_pct,0.033,0.058,0.089
M_HDL_FC,0.352,0.434,-0.042
M_HDL_FC_by_CE,0.523,0.602,-0.028
M_HDL_FC_pct,0.25,0.326,0.052
