met,PValue,adjPVal,logFC
Acetate,0.479,0.561,-0.029
Acetoacetate,0.003,0.006,-0.126
Acetone,0.413,0.496,-0.034
Ala,0.508,0.588,-0.028
Albumin,0.406,0.489,0.035
ApoA1,0.123,0.178,0.071
ApoB,0.001,0.002,0.14
ApoB_by_ApoA1,0.042,0.071,0.086
Cholines,0.022,0.04,0.103
Citrate,0.733,0.79,0.015
Clinical_LDL_C,0.0,0.0,0.185
Creatinine,0.194,0.263,-0.063
DHA,0.832,0.871,0.009
DHA_pct,0.691,0.754,0.017
Gln,0.053,0.086,0.081
Glucose,0.0,0.0,-0.19
Gly,0.001,0.004,0.141
GlycA,0.0,0.001,-0.161
HDL_C,0.003,0.007,0.14
HDL_CE,0.002,0.006,0.142
HDL_CE_pct,0.0,0.0,0.2
HDL_CE_pct_C,0.143,0.203,0.062
HDL_C_pct,0.0,0.0,0.222
HDL_FC,0.008,0.017,0.126
HDL_FC_by_CE,0.15,0.211,-0.06
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.168,0.233,-0.058
HDL_L,0.071,0.111,0.084
HDL_P,0.048,0.08,0.088
HDL_PL,0.293,0.372,0.049
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.004,0.01,-0.119
HDL_TG_pct,0.001,0.002,-0.15
HDL_size,0.009,0.019,0.122
His,0.535,0.614,0.026
IDL_C,0.0,0.0,0.205
IDL_CE,0.0,0.0,0.204
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.724,0.782,0.015
IDL_C_pct,0.0,0.0,0.229
IDL_FC,0.0,0.0,0.202
IDL_FC_by_CE,0.734,0.79,-0.014
IDL_FC_pct,0.0,0.001,0.151
IDL_FC_pct_C,0.768,0.819,-0.012
IDL_L,0.0,0.0,0.184
IDL_P,0.0,0.001,0.152
IDL_PL,0.0,0.0,0.177
IDL_PL_pct,0.026,0.047,-0.093
IDL_TG,0.045,0.075,-0.084
IDL_TG_pct,0.0,0.0,-0.25
Ile,0.01,0.02,-0.11
LA,0.0,0.0,0.175
LA_pct,0.0,0.0,0.317
LDL_C,0.0,0.0,0.17
LDL_CE,0.0,0.001,0.154
LDL_CE_pct,0.079,0.121,0.073
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.273
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.0,0.001,0.156
LDL_P,0.0,0.002,0.145
LDL_PL,0.0,0.0,0.16
LDL_PL_pct,0.492,0.574,-0.029
LDL_TG,0.053,0.087,-0.081
LDL_TG_pct,0.0,0.0,-0.248
LDL_size,0.005,0.011,0.121
L_HDL_C,0.0,0.001,0.166
L_HDL_CE,0.0,0.001,0.171
L_HDL_CE_pct,0.0,0.0,0.22
L_HDL_CE_pct_C,0.001,0.002,0.142
L_HDL_C_pct,0.0,0.0,0.217
L_HDL_FC,0.002,0.005,0.146
L_HDL_FC_by_CE,0.001,0.003,-0.135
L_HDL_FC_pct,0.009,0.018,0.115
L_HDL_FC_pct_C,0.003,0.008,-0.122
L_HDL_L,0.005,0.011,0.135
L_HDL_P,0.001,0.003,0.159
L_HDL_PL,0.022,0.041,0.109
L_HDL_PL_pct,0.0,0.0,-0.245
L_HDL_TG,0.387,0.47,-0.038
L_HDL_TG_pct,0.002,0.005,-0.136
L_LDL_C,0.0,0.0,0.186
L_LDL_CE,0.0,0.0,0.173
L_LDL_CE_pct,0.011,0.023,0.105
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.268
L_LDL_FC,0.0,0.0,0.217
L_LDL_FC_by_CE,0.0,0.0,0.184
L_LDL_FC_pct,0.0,0.0,0.24
L_LDL_FC_pct_C,0.0,0.0,0.186
L_LDL_L,0.0,0.0,0.172
L_LDL_P,0.0,0.001,0.155
L_LDL_PL,0.0,0.0,0.175
L_LDL_PL_pct,0.695,0.758,-0.016
L_LDL_TG,0.064,0.102,-0.078
L_LDL_TG_pct,0.0,0.0,-0.256
L_VLDL_C,0.628,0.699,-0.021
L_VLDL_CE,0.773,0.823,0.012
L_VLDL_CE_pct,0.003,0.007,0.127
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.073,0.114,0.075
L_VLDL_FC,0.222,0.294,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.194
L_VLDL_FC_pct,0.2,0.27,-0.054
L_VLDL_FC_pct_C,0.0,0.0,-0.192
L_VLDL_L,0.25,0.326,-0.049
L_VLDL_P,0.16,0.223,-0.06
L_VLDL_PL,0.118,0.171,-0.067
L_VLDL_PL_pct,0.058,0.094,-0.08
L_VLDL_TG,0.191,0.259,-0.056
L_VLDL_TG_pct,0.997,0.998,0.0
Lactate,0.829,0.868,0.009
Leu,0.135,0.193,-0.065
MUFA,0.042,0.071,-0.085
MUFA_pct,0.0,0.0,-0.175
M_HDL_C,0.128,0.184,0.07
M_HDL_CE,0.129,0.186,0.069
M_HDL_CE_pct,0.0,0.0,0.167
M_HDL_CE_pct_C,0.424,0.507,-0.036
M_HDL_C_pct,0.0,0.0,0.19
M_HDL_FC,0.128,0.184,0.07
M_HDL_FC_by_CE,0.4,0.483,0.038
M_HDL_FC_pct,0.0,0.0,0.195
M_HDL_FC_pct_C,0.373,0.456,0.04
M_HDL_L,0.688,0.751,0.018
M_HDL_P,0.284,0.363,0.049
M_HDL_PL,0.764,0.815,-0.014
M_HDL_PL_pct,0.0,0.0,-0.24
M_HDL_TG,0.001,0.004,-0.134
M_HDL_TG_pct,0.001,0.003,-0.142
M_LDL_C,0.001,0.004,0.134
M_LDL_CE,0.008,0.017,0.111
M_LDL_CE_pct,0.604,0.678,-0.022
M_LDL_CE_pct_C,0.0,0.001,-0.157
M_LDL_C_pct,0.0,0.0,0.201
M_LDL_FC,0.0,0.0,0.189
M_LDL_FC_by_CE,0.0,0.001,0.157
M_LDL_FC_pct,0.0,0.0,0.196
M_LDL_FC_pct_C,0.0,0.001,0.156
M_LDL_L,0.003,0.008,0.123
M_LDL_P,0.006,0.013,0.115
M_LDL_PL,0.002,0.005,0.128
M_LDL_PL_pct,0.725,0.783,0.015
M_LDL_TG,0.052,0.086,-0.082
M_LDL_TG_pct,0.0,0.0,-0.23
M_VLDL_C,0.0,0.0,0.171
M_VLDL_CE,0.0,0.0,0.21
M_VLDL_CE_pct,0.0,0.0,0.234
M_VLDL_CE_pct_C,0.0,0.0,0.236
M_VLDL_C_pct,0.0,0.0,0.229
M_VLDL_FC,0.005,0.011,0.117
M_VLDL_FC_by_CE,0.001,0.002,-0.144
M_VLDL_FC_pct,0.0,0.0,0.216
M_VLDL_FC_pct_C,0.0,0.0,-0.237
M_VLDL_L,0.188,0.256,0.055
M_VLDL_P,0.053,0.087,0.081
M_VLDL_PL,0.03,0.053,0.09
M_VLDL_PL_pct,0.0,0.0,0.198
M_VLDL_TG,0.406,0.489,-0.035
M_VLDL_TG_pct,0.0,0.0,-0.213
Omega_3,0.324,0.405,-0.043
Omega_3_pct,0.398,0.481,-0.037
Omega_3_pct_PUFA,0.027,0.048,-0.095
Omega_6,0.001,0.004,0.136
Omega_6_by_Omega_3,0.059,0.094,0.081
Omega_6_pct,0.0,0.0,0.231
Omega_6_pct_PUFA,0.017,0.033,0.103
PUFA,0.017,0.033,0.102
PUFA_by_MUFA,0.0,0.0,0.193
PUFA_pct,0.0,0.0,0.207
Phe,0.01,0.021,-0.107
Phosphatidylc,0.034,0.059,0.095
Phosphoglyc,0.159,0.221,0.063
Pyruvate,0.422,0.506,-0.034
Remnant_C,0.001,0.003,0.137
SFA,0.2,0.269,-0.054
SFA_pct,0.001,0.002,-0.14
S_HDL_C,0.519,0.599,0.027
S_HDL_CE,0.538,0.617,0.026
S_HDL_CE_pct,0.001,0.002,0.142
S_HDL_CE_pct_C,0.9,0.925,-0.005
S_HDL_C_pct,0.0,0.0,0.194
S_HDL_FC,0.521,0.601,0.027
S_HDL_FC_by_CE,0.898,0.923,0.006
S_HDL_FC_pct,0.0,0.0,0.194
S_HDL_FC_pct_C,0.879,0.908,0.007
S_HDL_L,0.29,0.369,-0.044
S_HDL_P,0.609,0.682,0.021
S_HDL_PL,0.128,0.184,-0.064
S_HDL_PL_pct,0.002,0.005,-0.134
S_HDL_TG,0.0,0.001,-0.155
S_HDL_TG_pct,0.0,0.001,-0.161
S_LDL_C,0.0,0.001,0.149
S_LDL_CE,0.003,0.008,0.123
S_LDL_CE_pct,0.987,0.99,-0.001
S_LDL_CE_pct_C,0.001,0.002,-0.143
S_LDL_C_pct,0.0,0.0,0.182
S_LDL_FC,0.0,0.0,0.204
S_LDL_FC_by_CE,0.001,0.002,0.143
S_LDL_FC_pct,0.0,0.0,0.182
S_LDL_FC_pct_C,0.001,0.002,0.143
S_LDL_L,0.001,0.003,0.137
S_LDL_P,0.002,0.006,0.128
S_LDL_PL,0.0,0.001,0.152
S_LDL_PL_pct,0.919,0.939,0.004
S_LDL_TG,0.038,0.065,-0.087
S_LDL_TG_pct,0.0,0.0,-0.211
S_VLDL_C,0.065,0.102,0.077
S_VLDL_CE,0.2,0.27,0.054
S_VLDL_CE_pct,0.002,0.006,0.127
S_VLDL_CE_pct_C,0.0,0.0,-0.214
S_VLDL_C_pct,0.0,0.0,0.19
S_VLDL_FC,0.005,0.011,0.117
S_VLDL_FC_by_CE,0.0,0.0,0.212
S_VLDL_FC_pct,0.0,0.0,0.245
S_VLDL_FC_pct_C,0.0,0.0,0.219
S_VLDL_L,0.846,0.882,0.008
S_VLDL_P,0.966,0.975,0.002
S_VLDL_PL,0.088,0.133,0.071
S_VLDL_PL_pct,0.0,0.0,0.242
S_VLDL_TG,0.041,0.069,-0.087
S_VLDL_TG_pct,0.0,0.0,-0.201
Sphingomyelins,0.0,0.001,0.165
TG_by_PG,0.004,0.009,-0.129
Total_BCAA,0.023,0.042,-0.098
Total_C,0.0,0.0,0.191
Total_CE,0.0,0.0,0.196
Total_CE_pct,0.0,0.0,0.228
Total_CE_pct_C,0.802,0.847,0.011
Total_C_pct,0.0,0.0,0.238
Total_FA,0.683,0.747,-0.017
Total_FC,0.0,0.0,0.175
Total_FC_by_CE,0.807,0.85,-0.011
Total_FC_pct,0.0,0.0,0.237
Total_FC_pct_C,0.83,0.869,-0.009
Total_L,0.015,0.029,0.103
Total_P,0.015,0.03,0.108
Total_PL,0.015,0.029,0.107
Total_PL_pct,0.183,0.25,-0.058
Total_TG,0.034,0.059,-0.09
Total_TG_pct,0.0,0.0,-0.171
Tyr,0.197,0.266,-0.054
Unsaturation,0.003,0.007,0.129
VLDL_C,0.147,0.207,0.061
VLDL_CE,0.037,0.064,0.087
