met,PValue,adjPVal,logFC
Acetate,0.344,0.426,-0.04
Acetoacetate,0.076,0.117,-0.075
Acetone,0.987,0.99,0.001
Ala,0.036,0.062,-0.089
Albumin,0.273,0.351,-0.046
ApoA1,0.84,0.878,0.009
ApoB,0.038,0.065,0.087
ApoB_by_ApoA1,0.093,0.14,0.072
Cholines,0.497,0.578,0.031
Citrate,0.437,0.52,0.034
Clinical_LDL_C,0.006,0.014,0.115
Creatinine,0.007,0.015,-0.134
DHA,0.473,0.556,-0.032
DHA_pct,0.975,0.982,-0.001
Gln,0.16,0.223,0.06
Glucose,0.0,0.0,-0.233
Gly,0.173,0.238,0.061
GlycA,0.0,0.001,-0.155
HDL_C,0.135,0.193,0.071
HDL_CE,0.109,0.16,0.076
HDL_CE_pct,0.0,0.001,0.164
HDL_CE_pct_C,0.055,0.09,0.082
HDL_C_pct,0.0,0.0,0.173
HDL_FC,0.282,0.36,0.052
HDL_FC_by_CE,0.058,0.094,-0.08
HDL_FC_pct,0.008,0.017,0.121
HDL_FC_pct_C,0.067,0.106,-0.078
HDL_L,0.64,0.709,0.022
HDL_P,0.654,0.722,0.02
HDL_PL,0.916,0.937,-0.005
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.006,0.013,-0.117
HDL_TG_pct,0.006,0.014,-0.12
HDL_size,0.117,0.171,0.075
His,0.53,0.609,-0.027
IDL_C,0.002,0.006,0.132
IDL_CE,0.003,0.007,0.129
IDL_CE_pct,0.002,0.005,0.134
IDL_CE_pct_C,0.589,0.664,-0.023
IDL_C_pct,0.0,0.001,0.161
IDL_FC,0.002,0.005,0.136
IDL_FC_by_CE,0.586,0.661,0.023
IDL_FC_pct,0.002,0.005,0.132
IDL_FC_pct_C,0.575,0.651,0.024
IDL_L,0.008,0.017,0.116
IDL_P,0.014,0.028,0.104
IDL_PL,0.007,0.015,0.117
IDL_PL_pct,0.591,0.666,-0.023
IDL_TG,0.04,0.068,-0.087
IDL_TG_pct,0.0,0.0,-0.192
Ile,0.017,0.033,-0.102
LA,0.021,0.038,0.099
LA_pct,0.0,0.0,0.25
LDL_C,0.018,0.034,0.1
LDL_CE,0.041,0.07,0.086
LDL_CE_pct,0.581,0.656,0.023
LDL_CE_pct_C,0.001,0.002,-0.149
LDL_C_pct,0.0,0.0,0.188
LDL_FC,0.002,0.004,0.134
LDL_FC_by_CE,0.001,0.002,0.15
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.0,0.001,0.151
LDL_L,0.035,0.061,0.089
LDL_P,0.032,0.056,0.09
LDL_PL,0.024,0.044,0.095
LDL_PL_pct,0.636,0.706,0.02
LDL_TG,0.031,0.055,-0.091
LDL_TG_pct,0.0,0.0,-0.187
LDL_size,0.017,0.033,0.103
L_HDL_C,0.024,0.043,0.108
L_HDL_CE,0.017,0.032,0.114
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.002,0.006,0.128
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.067,0.105,0.088
L_HDL_FC_by_CE,0.005,0.012,-0.118
L_HDL_FC_pct,0.029,0.052,0.097
L_HDL_FC_pct_C,0.013,0.025,-0.105
L_HDL_L,0.104,0.154,0.078
L_HDL_P,0.045,0.075,0.097
L_HDL_PL,0.247,0.322,0.056
L_HDL_PL_pct,0.0,0.0,-0.197
L_HDL_TG,0.157,0.22,-0.062
L_HDL_TG_pct,0.005,0.012,-0.123
L_LDL_C,0.008,0.018,0.112
L_LDL_CE,0.017,0.033,0.101
L_LDL_CE_pct,0.217,0.289,0.052
L_LDL_CE_pct_C,0.0,0.001,-0.153
L_LDL_C_pct,0.0,0.0,0.186
L_LDL_FC,0.001,0.003,0.139
L_LDL_FC_by_CE,0.0,0.001,0.154
L_LDL_FC_pct,0.0,0.0,0.189
L_LDL_FC_pct_C,0.0,0.001,0.156
L_LDL_L,0.017,0.033,0.101
L_LDL_P,0.017,0.033,0.1
L_LDL_PL,0.012,0.024,0.107
L_LDL_PL_pct,0.657,0.724,0.019
L_LDL_TG,0.038,0.065,-0.088
L_LDL_TG_pct,0.0,0.0,-0.193
L_VLDL_C,0.466,0.548,-0.032
L_VLDL_CE,0.924,0.943,-0.004
L_VLDL_CE_pct,0.01,0.021,0.111
L_VLDL_CE_pct_C,0.0,0.001,0.162
L_VLDL_C_pct,0.088,0.133,0.072
L_VLDL_FC,0.186,0.253,-0.058
L_VLDL_FC_by_CE,0.0,0.001,-0.161
L_VLDL_FC_pct,0.505,0.586,-0.028
L_VLDL_FC_pct_C,0.0,0.001,-0.16
L_VLDL_L,0.172,0.237,-0.059
L_VLDL_P,0.117,0.171,-0.068
L_VLDL_PL,0.124,0.179,-0.067
L_VLDL_PL_pct,0.243,0.318,-0.05
L_VLDL_TG,0.109,0.16,-0.07
L_VLDL_TG_pct,0.604,0.677,-0.022
Lactate,0.578,0.653,0.024
Leu,0.047,0.079,-0.087
MUFA,0.024,0.044,-0.096
MUFA_pct,0.002,0.005,-0.134
M_HDL_C,0.764,0.815,0.014
