met,PValue,adjPVal,logFC
Acetate,0.034,0.06,-0.09
Acetoacetate,0.0,0.001,-0.15
Acetone,0.142,0.201,-0.063
Ala,0.01,0.021,-0.109
Albumin,0.026,0.047,0.095
ApoA1,0.724,0.782,0.017
ApoB,0.0,0.0,0.219
ApoB_by_ApoA1,0.0,0.0,0.176
Cholines,0.025,0.046,0.102
Citrate,0.882,0.91,-0.007
Clinical_LDL_C,0.0,0.0,0.254
Creatinine,0.147,0.208,-0.072
DHA,0.404,0.487,-0.037
DHA_pct,0.311,0.391,-0.045
Gln,0.002,0.006,0.13
Glucose,0.0,0.0,-0.226
Gly,0.0,0.001,0.16
GlycA,0.0,0.001,-0.161
HDL_C,0.076,0.118,0.085
HDL_CE,0.062,0.099,0.089
HDL_CE_pct,0.0,0.0,0.203
HDL_CE_pct_C,0.069,0.109,0.078
HDL_C_pct,0.0,0.0,0.221
HDL_FC,0.163,0.227,0.067
HDL_FC_by_CE,0.071,0.111,-0.077
HDL_FC_pct,0.0,0.0,0.178
HDL_FC_pct_C,0.076,0.118,-0.076
HDL_L,0.658,0.725,0.021
HDL_P,0.284,0.363,0.049
HDL_PL,0.647,0.715,-0.022
HDL_PL_pct,0.0,0.0,-0.315
HDL_TG,0.004,0.01,-0.121
HDL_TG_pct,0.006,0.014,-0.121
HDL_size,0.196,0.265,0.062
His,0.018,0.034,0.101
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.248
IDL_CE_pct,0.0,0.0,0.2
IDL_CE_pct_C,0.574,0.65,-0.024
IDL_C_pct,0.0,0.0,0.236
IDL_FC,0.0,0.0,0.257
IDL_FC_by_CE,0.569,0.645,0.024
IDL_FC_pct,0.0,0.0,0.188
IDL_FC_pct_C,0.549,0.628,0.025
IDL_L,0.0,0.0,0.234
IDL_P,0.0,0.0,0.212
IDL_PL,0.0,0.0,0.238
IDL_PL_pct,0.274,0.352,-0.046
IDL_TG,0.096,0.144,-0.071
IDL_TG_pct,0.0,0.0,-0.281
Ile,0.003,0.006,-0.131
LA,0.0,0.0,0.233
LA_pct,0.0,0.0,0.374
LDL_C,0.0,0.0,0.238
LDL_CE,0.0,0.0,0.222
LDL_CE_pct,0.007,0.016,0.114
LDL_CE_pct_C,0.0,0.0,-0.176
LDL_C_pct,0.0,0.0,0.314
LDL_FC,0.0,0.0,0.275
LDL_FC_by_CE,0.0,0.0,0.176
LDL_FC_pct,0.0,0.0,0.234
LDL_FC_pct_C,0.0,0.0,0.177
LDL_L,0.0,0.0,0.223
LDL_P,0.0,0.0,0.231
LDL_PL,0.0,0.0,0.23
LDL_PL_pct,0.856,0.89,-0.008
LDL_TG,0.127,0.183,-0.065
LDL_TG_pct,0.0,0.0,-0.299
LDL_size,0.001,0.003,0.143
L_HDL_C,0.03,0.053,0.105
L_HDL_CE,0.02,0.037,0.112
L_HDL_CE_pct,0.0,0.0,0.209
L_HDL_CE_pct_C,0.0,0.0,0.179
L_HDL_C_pct,0.0,0.0,0.193
L_HDL_FC,0.113,0.166,0.077
