met,PValue,adjPVal,logFC
Acetate,0.436,0.519,-0.033
Acetoacetate,0.111,0.163,-0.068
Acetone,0.992,0.994,0.0
Ala,0.0,0.0,-0.175
Albumin,0.016,0.032,0.103
ApoA1,0.575,0.651,0.026
ApoB,0.0,0.001,0.156
ApoB_by_ApoA1,0.006,0.013,0.119
Cholines,0.15,0.211,0.066
Citrate,0.725,0.783,-0.015
Clinical_LDL_C,0.0,0.0,0.197
Creatinine,0.761,0.813,-0.015
DHA,0.315,0.396,-0.045
DHA_pct,0.664,0.73,-0.019
Gln,0.001,0.002,0.145
Glucose,0.0,0.0,-0.216
Gly,0.0,0.0,0.188
GlycA,0.0,0.0,-0.18
HDL_C,0.022,0.04,0.11
HDL_CE,0.016,0.031,0.115
HDL_CE_pct,0.0,0.0,0.23
HDL_CE_pct_C,0.025,0.045,0.096
HDL_C_pct,0.0,0.0,0.248
HDL_FC,0.07,0.11,0.087
HDL_FC_by_CE,0.026,0.047,-0.096
HDL_FC_pct,0.0,0.0,0.189
HDL_FC_pct_C,0.028,0.05,-0.094
HDL_L,0.386,0.469,0.041
HDL_P,0.426,0.509,0.036
HDL_PL,0.968,0.976,-0.002
HDL_PL_pct,0.0,0.0,-0.323
HDL_TG,0.001,0.002,-0.145
HDL_TG_pct,0.0,0.001,-0.157
HDL_size,0.012,0.024,0.121
His,0.049,0.08,0.084
IDL_C,0.0,0.0,0.215
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.197
IDL_CE_pct_C,0.221,0.293,-0.052
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.225
IDL_FC_by_CE,0.218,0.29,0.052
IDL_FC_pct,0.0,0.0,0.216
IDL_FC_pct_C,0.21,0.281,0.053
IDL_L,0.0,0.0,0.193
IDL_P,0.0,0.0,0.173
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.46,0.543,-0.031
IDL_TG,0.01,0.02,-0.111
IDL_TG_pct,0.0,0.0,-0.293
Ile,0.042,0.071,-0.088
LA,0.0,0.0,0.17
LA_pct,0.0,0.0,0.359
LDL_C,0.0,0.0,0.175
LDL_CE,0.0,0.001,0.156
LDL_CE_pct,0.143,0.202,0.062
LDL_CE_pct_C,0.0,0.0,-0.216
LDL_C_pct,0.0,0.0,0.303
LDL_FC,0.0,0.0,0.222
LDL_FC_by_CE,0.0,0.0,0.217
LDL_FC_pct,0.0,0.0,0.265
LDL_FC_pct_C,0.0,0.0,0.218
LDL_L,0.0,0.001,0.159
LDL_P,0.0,0.0,0.167
LDL_PL,0.0,0.0,0.165
LDL_PL_pct,0.799,0.844,0.011
LDL_TG,0.007,0.015,-0.115
LDL_TG_pct,0.0,0.0,-0.293
LDL_size,0.004,0.01,0.125
L_HDL_C,0.001,0.003,0.157
L_HDL_CE,0.001,0.002,0.165
L_HDL_CE_pct,0.0,0.0,0.254
L_HDL_CE_pct_C,0.0,0.0,0.184
L_HDL_C_pct,0.0,0.0,0.243
L_HDL_FC,0.008,0.017,0.129
L_HDL_FC_by_CE,0.0,0.0,-0.18
L_HDL_FC_pct,0.042,0.07,0.091
L_HDL_FC_pct_C,0.0,0.0,-0.173
L_HDL_L,0.017,0.033,0.116
L_HDL_P,0.003,0.008,0.142
L_HDL_PL,0.108,0.159,0.078
L_HDL_PL_pct,0.0,0.0,-0.327
L_HDL_TG,0.221,0.293,-0.054
L_HDL_TG_pct,0.006,0.013,-0.122
L_LDL_C,0.0,0.0,0.191
L_LDL_CE,0.0,0.0,0.174
L_LDL_CE_pct,0.114,0.167,0.067
L_LDL_CE_pct_C,0.0,0.0,-0.245
L_LDL_C_pct,0.0,0.0,0.282
L_LDL_FC,0.0,0.0,0.233
L_LDL_FC_by_CE,0.0,0.0,0.246
L_LDL_FC_pct,0.0,0.0,0.296
L_LDL_FC_pct_C,0.0,0.0,0.248
L_LDL_L,0.0,0.0,0.175
L_LDL_P,0.0,0.0,0.177
L_LDL_PL,0.0,0.0,0.184
L_LDL_PL_pct,0.31,0.391,0.043
L_LDL_TG,0.01,0.02,-0.111
L_LDL_TG_pct,0.0,0.0,-0.299
L_VLDL_C,0.562,0.639,-0.025
L_VLDL_CE,0.619,0.691,0.021
L_VLDL_CE_pct,0.0,0.0,0.248
L_VLDL_CE_pct_C,0.0,0.0,0.289
L_VLDL_C_pct,0.0,0.0,0.193
L_VLDL_FC,0.106,0.157,-0.071
L_VLDL_FC_by_CE,0.0,0.0,-0.289
L_VLDL_FC_pct,0.548,0.626,0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.283
L_VLDL_L,0.058,0.094,-0.083
L_VLDL_P,0.047,0.078,-0.087
L_VLDL_PL,0.043,0.072,-0.089
L_VLDL_PL_pct,0.342,0.424,-0.041
L_VLDL_TG,0.013,0.026,-0.109
L_VLDL_TG_pct,0.023,0.042,-0.096
Lactate,0.012,0.023,-0.11
Leu,0.186,0.254,-0.059
MUFA,0.008,0.016,-0.114
MUFA_pct,0.0,0.0,-0.195
M_HDL_C,0.663,0.73,0.02
M_HDL_CE,0.638,0.707,0.022
M_HDL_CE_pct,0.0,0.0,0.188
M_HDL_CE_pct_C,0.558,0.635,0.027
M_HDL_C_pct,0.0,0.0,0.199
M_HDL_FC,0.779,0.828,0.013
M_HDL_FC_by_CE,0.562,0.639,-0.027
M_HDL_FC_pct,0.002,0.006,0.147
M_HDL_FC_pct_C,0.567,0.643,-0.026
M_HDL_L,0.395,0.478,-0.039
M_HDL_P,0.952,0.964,-0.003
M_HDL_PL,0.097,0.145,-0.076
M_HDL_PL_pct,0.0,0.0,-0.26
M_HDL_TG,0.0,0.001,-0.163
M_HDL_TG_pct,0.001,0.003,-0.145
M_LDL_C,0.001,0.003,0.138
M_LDL_CE,0.007,0.016,0.114
M_LDL_CE_pct,0.899,0.924,0.005
M_LDL_CE_pct_C,0.0,0.001,-0.162
M_LDL_C_pct,0.0,0.0,0.257
M_LDL_FC,0.0,0.0,0.194
M_LDL_FC_by_CE,0.0,0.001,0.161
M_LDL_FC_pct,0.0,0.0,0.214
M_LDL_FC_pct_C,0.0,0.001,0.161
M_LDL_L,0.004,0.009,0.123
M_LDL_P,0.001,0.003,0.141
M_LDL_PL,0.003,0.008,0.125
M_LDL_PL_pct,0.858,0.891,-0.008
M_LDL_TG,0.006,0.014,-0.117
M_LDL_TG_pct,0.0,0.0,-0.276
M_VLDL_C,0.0,0.0,0.203
M_VLDL_CE,0.0,0.0,0.254
M_VLDL_CE_pct,0.0,0.0,0.307
M_VLDL_CE_pct_C,0.0,0.0,0.291
M_VLDL_C_pct,0.0,0.0,0.305
M_VLDL_FC,0.002,0.005,0.131
M_VLDL_FC_by_CE,0.0,0.001,-0.154
M_VLDL_FC_pct,0.0,0.0,0.292
M_VLDL_FC_pct_C,0.0,0.0,-0.303
M_VLDL_L,0.291,0.37,0.045
M_VLDL_P,0.041,0.07,0.087
M_VLDL_PL,0.023,0.042,0.097
M_VLDL_PL_pct,0.0,0.0,0.277
M_VLDL_TG,0.078,0.121,-0.076
M_VLDL_TG_pct,0.0,0.0,-0.289
Omega_3,0.049,0.08,-0.087
Omega_3_pct,0.103,0.152,-0.072
Omega_3_pct_PUFA,0.001,0.003,-0.143
Omega_6,0.004,0.009,0.126
Omega_6_by_Omega_3,0.005,0.011,0.124
Omega_6_pct,0.0,0.0,0.285
Omega_6_pct_PUFA,0.001,0.002,0.149
PUFA,0.064,0.102,0.081
PUFA_by_MUFA,0.0,0.0,0.22
PUFA_pct,0.0,0.0,0.245
Phe,0.113,0.165,-0.067
Phosphatidylc,0.385,0.468,0.04
Phosphoglyc,0.732,0.789,0.016
Pyruvate,0.156,0.218,-0.062
Remnant_C,0.001,0.002,0.148
SFA,0.03,0.053,-0.093
SFA_pct,0.0,0.0,-0.186
S_HDL_C,0.596,0.67,-0.023
S_HDL_CE,0.664,0.73,-0.019
S_HDL_CE_pct,0.0,0.0,0.166
S_HDL_CE_pct_C,0.749,0.803,0.014
S_HDL_C_pct,0.0,0.0,0.216
S_HDL_FC,0.448,0.531,-0.033
S_HDL_FC_by_CE,0.741,0.796,-0.015
S_HDL_FC_pct,0.0,0.0,0.184
S_HDL_FC_pct_C,0.703,0.764,-0.017
S_HDL_L,0.017,0.033,-0.102
S_HDL_P,0.49,0.572,-0.029
S_HDL_PL,0.004,0.009,-0.125
S_HDL_PL_pct,0.0,0.001,-0.162
S_HDL_TG,0.0,0.0,-0.179
S_HDL_TG_pct,0.0,0.001,-0.164
S_LDL_C,0.0,0.001,0.157
S_LDL_CE,0.002,0.006,0.13
S_LDL_CE_pct,0.7,0.761,0.016
S_LDL_CE_pct_C,0.0,0.001,-0.151
S_LDL_C_pct,0.0,0.0,0.22
S_LDL_FC,0.0,0.0,0.212
S_LDL_FC_by_CE,0.0,0.002,0.15
S_LDL_FC_pct,0.0,0.0,0.196
S_LDL_FC_pct_C,0.001,0.002,0.147
S_LDL_L,0.001,0.003,0.141
S_LDL_P,0.001,0.003,0.138
S_LDL_PL,0.0,0.001,0.155
S_LDL_PL_pct,0.919,0.939,0.004
S_LDL_TG,0.005,0.011,-0.121
S_LDL_TG_pct,0.0,0.0,-0.258
S_VLDL_C,0.021,0.039,0.099
S_VLDL_CE,0.068,0.108,0.078
S_VLDL_CE_pct,0.0,0.0,0.226
S_VLDL_CE_pct_C,0.0,0.001,-0.169
S_VLDL_C_pct,0.0,0.0,0.274
S_VLDL_FC,0.002,0.004,0.133
S_VLDL_FC_by_CE,0.0,0.001,0.164
S_VLDL_FC_pct,0.0,0.0,0.297
S_VLDL_FC_pct_C,0.0,0.0,0.177
S_VLDL_L,0.984,0.988,0.001
S_VLDL_P,0.935,0.951,-0.004
S_VLDL_PL,0.074,0.116,0.076
S_VLDL_PL_pct,0.0,0.0,0.288
S_VLDL_TG,0.004,0.009,-0.126
S_VLDL_TG_pct,0.0,0.0,-0.274
Sphingomyelins,0.001,0.002,0.157
TG_by_PG,0.0,0.001,-0.165
Total_BCAA,0.081,0.125,-0.076
Total_C,0.0,0.0,0.188
Total_CE,0.0,0.0,0.193
Total_CE_pct,0.0,0.0,0.281
Total_CE_pct_C,0.999,0.999,0.0
Total_C_pct,0.0,0.0,0.295
Total_FA,0.254,0.33,-0.049
Total_FC,0.0,0.0,0.174
Total_FC_by_CE,0.993,0.995,0.0
Total_FC_pct,0.0,0.0,0.3
Total_FC_pct_C,0.96,0.97,0.002
Total_L,0.074,0.116,0.077
Total_P,0.177,0.243,0.061
Total_PL,0.097,0.146,0.075
Total_PL_pct,0.203,0.273,-0.057
