met,PValue,adjPVal,logFC
Acetate,0.236,0.31,-0.05
Acetoacetate,0.068,0.107,-0.078
Acetone,0.585,0.66,-0.023
Ala,0.114,0.167,-0.067
Albumin,0.188,0.256,-0.056
ApoA1,0.159,0.222,-0.066
ApoB,0.034,0.059,0.09
ApoB_by_ApoA1,0.011,0.023,0.11
Cholines,0.718,0.777,-0.017
Citrate,0.44,0.523,0.034
Clinical_LDL_C,0.026,0.046,0.095
Creatinine,0.174,0.239,-0.068
DHA,0.136,0.194,-0.067
DHA_pct,0.349,0.431,-0.041
Gln,0.068,0.107,0.078
Glucose,0.0,0.0,-0.239
Gly,0.316,0.397,0.045
GlycA,0.053,0.087,-0.083
HDL_C,0.77,0.82,-0.014
HDL_CE,0.844,0.881,-0.009
HDL_CE_pct,0.012,0.024,0.109
HDL_CE_pct_C,0.146,0.206,0.062
HDL_C_pct,0.01,0.021,0.113
HDL_FC,0.55,0.628,-0.029
HDL_FC_by_CE,0.152,0.213,-0.061
HDL_FC_pct,0.127,0.182,0.07
HDL_FC_pct_C,0.166,0.23,-0.059
HDL_L,0.248,0.323,-0.055
HDL_P,0.27,0.348,-0.05
HDL_PL,0.102,0.152,-0.078
HDL_PL_pct,0.0,0.001,-0.154
HDL_TG,0.029,0.051,-0.093
HDL_TG_pct,0.181,0.248,-0.059
HDL_size,0.855,0.889,0.009
His,0.683,0.747,-0.017
IDL_C,0.032,0.057,0.094
IDL_CE,0.04,0.068,0.09
IDL_CE_pct,0.115,0.168,0.068
IDL_CE_pct_C,0.249,0.325,-0.049
IDL_C_pct,0.024,0.044,0.097
IDL_FC,0.019,0.035,0.103
IDL_FC_by_CE,0.247,0.322,0.049
IDL_FC_pct,0.01,0.021,0.109
IDL_FC_pct_C,0.237,0.311,0.05
IDL_L,0.053,0.087,0.085
IDL_P,0.03,0.053,0.093
IDL_PL,0.034,0.059,0.093
IDL_PL_pct,0.62,0.692,0.021
IDL_TG,0.156,0.218,-0.061
IDL_TG_pct,0.002,0.006,-0.132
Ile,0.045,0.075,-0.087
LA,0.036,0.061,0.09
LA_pct,0.0,0.0,0.217
LDL_C,0.055,0.09,0.082
LDL_CE,0.089,0.135,0.072
LDL_CE_pct,0.563,0.64,0.025
LDL_CE_pct_C,0.028,0.05,-0.096
LDL_C_pct,0.002,0.006,0.131
LDL_FC,0.015,0.029,0.104
LDL_FC_by_CE,0.027,0.049,0.096
LDL_FC_pct,0.007,0.015,0.118
LDL_FC_pct_C,0.024,0.044,0.098
LDL_L,0.082,0.126,0.074
LDL_P,0.031,0.055,0.091
LDL_PL,0.059,0.094,0.08
LDL_PL_pct,0.499,0.58,0.029
LDL_TG,0.123,0.178,-0.066
LDL_TG_pct,0.001,0.003,-0.139
LDL_size,0.122,0.176,0.068
L_HDL_C,0.507,0.587,0.032
L_HDL_CE,0.434,0.517,0.038
L_HDL_CE_pct,0.001,0.002,0.148
L_HDL_CE_pct_C,0.004,0.009,0.123
L_HDL_C_pct,0.002,0.005,0.139
L_HDL_FC,0.781,0.829,0.014
L_HDL_FC_by_CE,0.007,0.015,-0.115
L_HDL_FC_pct,0.27,0.347,0.05
L_HDL_FC_pct_C,0.015,0.029,-0.104
L_HDL_L,0.957,0.968,0.003
L_HDL_P,0.698,0.76,0.019
L_HDL_PL,0.688,0.751,-0.02
L_HDL_PL_pct,0.0,0.001,-0.164
L_HDL_TG,0.1,0.149,-0.073
L_HDL_TG_pct,0.142,0.201,-0.065
L_LDL_C,0.045,0.075,0.086
L_LDL_CE,0.067,0.105,0.078
L_LDL_CE_pct,0.384,0.467,0.037
L_LDL_CE_pct_C,0.019,0.036,-0.102
L_LDL_C_pct,0.003,0.008,0.127
L_LDL_FC,0.015,0.029,0.105
L_LDL_FC_by_CE,0.018,0.034,0.103
L_LDL_FC_pct,0.004,0.009,0.128
L_LDL_FC_pct_C,0.016,0.031,0.105
L_LDL_L,0.067,0.106,0.078
