met,PValue,adjPVal,logFC
Acetate,0.252,0.328,-0.053
Acetoacetate,0.005,0.012,-0.13
Acetone,0.754,0.807,-0.015
Ala,0.0,0.0,-0.213
Albumin,0.043,0.072,0.095
ApoA1,0.513,0.593,0.034
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.004,0.008,0.139
Cholines,0.122,0.177,0.078
Citrate,0.845,0.881,0.009
Clinical_LDL_C,0.0,0.0,0.242
Creatinine,0.886,0.914,-0.008
DHA,0.576,0.652,-0.028
DHA_pct,0.811,0.854,0.012
Gln,0.0,0.0,0.193
Glucose,0.0,0.0,-0.226
Gly,0.0,0.0,0.228
GlycA,0.0,0.0,-0.248
HDL_C,0.003,0.008,0.154
HDL_CE,0.002,0.006,0.159
HDL_CE_pct,0.0,0.0,0.303
HDL_CE_pct_C,0.021,0.039,0.109
HDL_C_pct,0.0,0.0,0.332
HDL_FC,0.014,0.028,0.13
HDL_FC_by_CE,0.022,0.041,-0.108
HDL_FC_pct,0.0,0.0,0.275
HDL_FC_pct_C,0.024,0.044,-0.106
HDL_L,0.226,0.298,0.064
HDL_P,0.433,0.516,0.039
HDL_PL,0.871,0.902,0.009
HDL_PL_pct,0.0,0.0,-0.409
HDL_TG,0.0,0.0,-0.21
HDL_TG_pct,0.0,0.0,-0.23
HDL_size,0.0,0.001,0.191
His,0.052,0.084,0.091
IDL_C,0.0,0.0,0.277
IDL_CE,0.0,0.0,0.272
IDL_CE_pct,0.0,0.0,0.269
IDL_CE_pct_C,0.345,0.427,-0.044
IDL_C_pct,0.0,0.0,0.323
IDL_FC,0.0,0.0,0.285
IDL_FC_by_CE,0.34,0.422,0.045
IDL_FC_pct,0.0,0.0,0.265
IDL_FC_pct_C,0.324,0.405,0.046
IDL_L,0.0,0.0,0.246
IDL_P,0.0,0.0,0.214
IDL_PL,0.0,0.0,0.249
IDL_PL_pct,0.199,0.269,-0.06
IDL_TG,0.001,0.002,-0.158
IDL_TG_pct,0.0,0.0,-0.384
Ile,0.002,0.006,-0.145
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.423
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.3,0.38,0.048
LDL_CE_pct_C,0.0,0.0,-0.295
LDL_C_pct,0.0,0.0,0.374
LDL_FC,0.0,0.0,0.276
LDL_FC_by_CE,0.0,0.0,0.295
LDL_FC_pct,0.0,0.0,0.349
LDL_FC_pct_C,0.0,0.0,0.295
LDL_L,0.0,0.0,0.19
LDL_P,0.0,0.0,0.201
LDL_PL,0.0,0.0,0.201
LDL_PL_pct,0.355,0.438,0.044
LDL_TG,0.0,0.002,-0.164
LDL_TG_pct,0.0,0.0,-0.379
LDL_size,0.0,0.001,0.18
L_HDL_C,0.0,0.0,0.228
L_HDL_CE,0.0,0.0,0.237
L_HDL_CE_pct,0.0,0.0,0.325
L_HDL_CE_pct_C,0.0,0.0,0.226
L_HDL_C_pct,0.0,0.0,0.314
L_HDL_FC,0.0,0.001,0.195
L_HDL_FC_by_CE,0.0,0.0,-0.223
L_HDL_FC_pct,0.009,0.018,0.13
L_HDL_FC_pct_C,0.0,0.0,-0.217
L_HDL_L,0.001,0.003,0.177
L_HDL_P,0.0,0.0,0.209
L_HDL_PL,0.014,0.028,0.131
L_HDL_PL_pct,0.0,0.0,-0.4
L_HDL_TG,0.105,0.156,-0.079
L_HDL_TG_pct,0.0,0.0,-0.188
L_LDL_C,0.0,0.0,0.234
L_LDL_CE,0.0,0.0,0.211
L_LDL_CE_pct,0.104,0.154,0.076
L_LDL_CE_pct_C,0.0,0.0,-0.322
L_LDL_C_pct,0.0,0.0,0.358
L_LDL_FC,0.0,0.0,0.29
L_LDL_FC_by_CE,0.0,0.0,0.322
L_LDL_FC_pct,0.0,0.0,0.383
L_LDL_FC_pct_C,0.0,0.0,0.324
L_LDL_L,0.0,0.0,0.214
L_LDL_P,0.0,0.0,0.22
L_LDL_PL,0.0,0.0,0.225
L_LDL_PL_pct,0.222,0.294,0.058
L_LDL_TG,0.001,0.003,-0.157
L_LDL_TG_pct,0.0,0.0,-0.385
L_VLDL_C,0.299,0.378,-0.05
L_VLDL_CE,0.86,0.893,0.008
L_VLDL_CE_pct,0.0,0.0,0.302
L_VLDL_CE_pct_C,0.0,0.0,0.38
L_VLDL_C_pct,0.0,0.0,0.22
L_VLDL_FC,0.027,0.048,-0.107
L_VLDL_FC_by_CE,0.0,0.0,-0.378
L_VLDL_FC_pct,0.733,0.79,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.376
L_VLDL_L,0.016,0.032,-0.115
L_VLDL_P,0.011,0.023,-0.122
L_VLDL_PL,0.007,0.015,-0.13
L_VLDL_PL_pct,0.106,0.157,-0.077
L_VLDL_TG,0.003,0.008,-0.141
L_VLDL_TG_pct,0.077,0.119,-0.082
Lactate,0.002,0.004,-0.151
Leu,0.047,0.078,-0.097
MUFA,0.001,0.002,-0.161
MUFA_pct,0.0,0.0,-0.268
