met,PValue,adjPVal,logFC
Acetate,0.019,0.036,-0.099
Acetoacetate,0.0,0.001,-0.159
Acetone,0.096,0.144,-0.071
Ala,0.002,0.006,-0.128
Albumin,0.023,0.042,0.096
ApoA1,0.476,0.558,0.033
ApoB,0.0,0.0,0.225
ApoB_by_ApoA1,0.0,0.0,0.175
Cholines,0.011,0.023,0.115
Citrate,0.8,0.845,-0.011
Clinical_LDL_C,0.0,0.0,0.263
Creatinine,0.285,0.364,-0.053
DHA,0.607,0.68,-0.023
DHA_pct,0.497,0.578,-0.03
Gln,0.001,0.003,0.141
Glucose,0.0,0.0,-0.226
Gly,0.0,0.0,0.185
GlycA,0.0,0.001,-0.155
HDL_C,0.015,0.029,0.115
HDL_CE,0.012,0.024,0.118
HDL_CE_pct,0.0,0.0,0.225
HDL_CE_pct_C,0.1,0.149,0.07
HDL_C_pct,0.0,0.0,0.249
HDL_FC,0.037,0.063,0.1
HDL_FC_by_CE,0.103,0.153,-0.069
HDL_FC_pct,0.0,0.0,0.22
HDL_FC_pct_C,0.11,0.162,-0.068
HDL_L,0.332,0.414,0.046
HDL_P,0.19,0.258,0.059
HDL_PL,0.996,0.997,-0.0
HDL_PL_pct,0.0,0.0,-0.34
HDL_TG,0.001,0.003,-0.139
HDL_TG_pct,0.001,0.002,-0.147
HDL_size,0.027,0.048,0.105
His,0.029,0.051,0.092
IDL_C,0.0,0.0,0.273
IDL_CE,0.0,0.0,0.269
IDL_CE_pct,0.0,0.0,0.216
IDL_CE_pct_C,0.567,0.644,-0.024
IDL_C_pct,0.0,0.0,0.254
IDL_FC,0.0,0.0,0.278
IDL_FC_by_CE,0.558,0.635,0.025
IDL_FC_pct,0.0,0.0,0.201
IDL_FC_pct_C,0.526,0.606,0.027
IDL_L,0.0,0.0,0.254
IDL_P,0.0,0.0,0.228
IDL_PL,0.0,0.0,0.258
IDL_PL_pct,0.221,0.293,-0.051
IDL_TG,0.084,0.128,-0.073
IDL_TG_pct,0.0,0.0,-0.302
Ile,0.003,0.008,-0.126
LA,0.0,0.0,0.245
LA_pct,0.0,0.0,0.398
LDL_C,0.0,0.0,0.243
LDL_CE,0.0,0.0,0.224
LDL_CE_pct,0.015,0.03,0.102
LDL_CE_pct_C,0.0,0.0,-0.198
LDL_C_pct,0.0,0.0,0.326
LDL_FC,0.0,0.0,0.286
LDL_FC_by_CE,0.0,0.0,0.199
LDL_FC_pct,0.0,0.0,0.257
LDL_FC_pct_C,0.0,0.0,0.2
LDL_L,0.0,0.0,0.227
LDL_P,0.0,0.0,0.235
LDL_PL,0.0,0.0,0.234
LDL_PL_pct,0.8,0.845,-0.011
LDL_TG,0.094,0.141,-0.071
LDL_TG_pct,0.0,0.0,-0.309
LDL_size,0.0,0.0,0.17
L_HDL_C,0.002,0.005,0.148
L_HDL_CE,0.001,0.003,0.156
L_HDL_CE_pct,0.0,0.0,0.24
L_HDL_CE_pct_C,0.0,0.0,0.185
L_HDL_C_pct,0.0,0.0,0.228
L_HDL_FC,0.012,0.024,0.121
L_HDL_FC_by_CE,0.0,0.0,-0.181
L_HDL_FC_pct,0.068,0.107,0.081
L_HDL_FC_pct_C,0.0,0.0,-0.175
