met,PValue,adjPVal,logFC
Acetate,0.471,0.553,-0.024
Acetoacetate,0.292,0.371,-0.035
Acetone,0.496,0.577,0.023
Ala,0.027,0.048,-0.074
Albumin,0.474,0.556,-0.024
ApoA1,0.258,0.335,-0.041
ApoB,0.139,0.197,0.049
ApoB_by_ApoA1,0.07,0.11,0.061
Cholines,0.385,0.468,-0.031
Citrate,0.277,0.355,0.037
Clinical_LDL_C,0.033,0.057,0.071
Creatinine,0.125,0.18,-0.06
DHA,0.187,0.254,-0.046
DHA_pct,0.899,0.923,0.004
Gln,0.05,0.083,0.065
Glucose,0.0,0.0,-0.189
Gly,0.002,0.006,0.107
GlycA,0.0,0.0,-0.15
HDL_C,0.451,0.534,0.028
HDL_CE,0.363,0.445,0.034
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.012,0.024,0.084
HDL_C_pct,0.0,0.0,0.17
HDL_FC,0.851,0.886,0.007
HDL_FC_by_CE,0.012,0.025,-0.084
HDL_FC_pct,0.003,0.006,0.108
HDL_FC_pct_C,0.013,0.026,-0.083
HDL_L,0.503,0.584,-0.025
HDL_P,0.296,0.376,-0.037
HDL_PL,0.153,0.215,-0.053
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.0,0.0,-0.135
HDL_TG_pct,0.001,0.002,-0.116
HDL_size,0.088,0.133,0.064
His,0.241,0.316,-0.039
IDL_C,0.03,0.053,0.074
IDL_CE,0.036,0.062,0.072
IDL_CE_pct,0.002,0.005,0.105
IDL_CE_pct_C,0.3,0.38,-0.034
IDL_C_pct,0.0,0.0,0.132
IDL_FC,0.019,0.035,0.08
IDL_FC_by_CE,0.298,0.378,0.035
IDL_FC_pct,0.0,0.001,0.121
IDL_FC_pct_C,0.289,0.368,0.035
IDL_L,0.089,0.135,0.058
IDL_P,0.102,0.152,0.055
IDL_PL,0.068,0.107,0.062
IDL_PL_pct,0.911,0.933,0.004
IDL_TG,0.001,0.002,-0.116
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.004,0.009,-0.097
LA,0.054,0.088,0.065
LA_pct,0.0,0.0,0.247
LDL_C,0.086,0.131,0.057
LDL_CE,0.183,0.25,0.044
LDL_CE_pct,0.961,0.971,0.002
LDL_CE_pct_C,0.0,0.0,-0.145
LDL_C_pct,0.0,0.0,0.161
LDL_FC,0.007,0.015,0.09
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.0,0.0,0.146
LDL_L,0.164,0.227,0.046
LDL_P,0.112,0.164,0.053
LDL_PL,0.112,0.165,0.053
LDL_PL_pct,0.205,0.275,0.043
LDL_TG,0.001,0.002,-0.115
LDL_TG_pct,0.0,0.0,-0.173
LDL_size,0.031,0.054,0.074
L_HDL_C,0.024,0.043,0.085
L_HDL_CE,0.015,0.029,0.091
L_HDL_CE_pct,0.0,0.0,0.192
L_HDL_CE_pct_C,0.0,0.0,0.13
L_HDL_C_pct,0.0,0.0,0.185
L_HDL_FC,0.097,0.145,0.063
L_HDL_FC_by_CE,0.0,0.001,-0.124
L_HDL_FC_pct,0.031,0.055,0.075
L_HDL_FC_pct_C,0.0,0.001,-0.118
L_HDL_L,0.163,0.226,0.053
L_HDL_P,0.056,0.091,0.072
L_HDL_PL,0.438,0.521,0.029
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.016,0.03,-0.084
L_HDL_TG_pct,0.001,0.002,-0.117
L_LDL_C,0.048,0.08,0.066
L_LDL_CE,0.095,0.142,0.056
L_LDL_CE_pct,0.25,0.326,0.038
L_LDL_CE_pct_C,0.0,0.0,-0.145
L_LDL_C_pct,0.0,0.0,0.165
L_LDL_FC,0.006,0.013,0.092
L_LDL_FC_by_CE,0.0,0.0,0.145
L_LDL_FC_pct,0.0,0.0,0.174
L_LDL_FC_pct_C,0.0,0.0,0.146
L_LDL_L,0.102,0.152,0.055
L_LDL_P,0.064,0.102,0.061
L_LDL_PL,0.076,0.118,0.059
L_LDL_PL_pct,0.483,0.565,0.023
L_LDL_TG,0.001,0.002,-0.116
L_LDL_TG_pct,0.0,0.0,-0.177
L_VLDL_C,0.229,0.302,-0.041
L_VLDL_CE,0.598,0.672,-0.018
L_VLDL_CE_pct,0.002,0.004,0.107
L_VLDL_CE_pct_C,0.0,0.001,0.133
L_VLDL_C_pct,0.016,0.031,0.08
L_VLDL_FC,0.067,0.105,-0.063
L_VLDL_FC_by_CE,0.0,0.001,-0.132
L_VLDL_FC_pct,0.969,0.977,0.001
L_VLDL_FC_pct_C,0.0,0.001,-0.131
L_VLDL_L,0.058,0.094,-0.065
L_VLDL_P,0.023,0.042,-0.078
L_VLDL_PL,0.043,0.072,-0.07
L_VLDL_PL_pct,0.275,0.352,-0.037
L_VLDL_TG,0.033,0.057,-0.073
L_VLDL_TG_pct,0.324,0.405,-0.033
Lactate,0.35,0.433,0.032
Leu,0.004,0.01,-0.099
MUFA,0.001,0.002,-0.113
MUFA_pct,0.0,0.001,-0.127
M_HDL_C,0.39,0.473,-0.031
M_HDL_CE,0.433,0.516,-0.028
M_HDL_CE_pct,0.0,0.0,0.137
M_HDL_CE_pct_C,0.081,0.125,0.062
M_HDL_C_pct,0.0,0.0,0.136
M_HDL_FC,0.254,0.329,-0.042
M_HDL_FC_by_CE,0.082,0.126,-0.062
M_HDL_FC_pct,0.099,0.148,0.062
M_HDL_FC_pct_C,0.083,0.127,-0.062
M_HDL_L,0.032,0.057,-0.077
M_HDL_P,0.148,0.208,-0.053
M_HDL_PL,0.005,0.011,-0.101
M_HDL_PL_pct,0.0,0.0,-0.156
M_HDL_TG,0.0,0.0,-0.146
M_HDL_TG_pct,0.002,0.004,-0.108
M_LDL_C,0.288,0.367,0.035
M_LDL_CE,0.56,0.638,0.019
M_LDL_CE_pct,0.242,0.316,-0.039
M_LDL_CE_pct_C,0.0,0.001,-0.124
M_LDL_C_pct,0.0,0.001,0.12
M_LDL_FC,0.021,0.039,0.076
