met,PValue,adjPVal,logFC
Acetate,0.303,0.383,-0.041
Acetoacetate,0.005,0.011,-0.114
Acetone,0.576,0.652,-0.023
Ala,0.123,0.178,-0.062
Albumin,0.582,0.658,0.022
ApoA1,0.577,0.653,0.025
ApoB,0.0,0.002,0.14
ApoB_by_ApoA1,0.008,0.017,0.108
Cholines,0.087,0.132,0.074
Citrate,0.729,0.786,0.014
Clinical_LDL_C,0.0,0.0,0.169
Creatinine,0.081,0.124,-0.082
DHA,0.939,0.954,0.003
DHA_pct,0.737,0.793,0.014
Gln,0.913,0.935,0.004
Glucose,0.0,0.0,-0.228
Gly,0.131,0.187,0.064
GlycA,0.005,0.011,-0.115
HDL_C,0.046,0.077,0.09
HDL_CE,0.043,0.073,0.091
HDL_CE_pct,0.0,0.0,0.16
HDL_CE_pct_C,0.385,0.468,0.035
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.067,0.106,0.083
HDL_FC_by_CE,0.395,0.478,-0.034
HDL_FC_pct,0.0,0.0,0.18
HDL_FC_pct_C,0.419,0.502,-0.033
HDL_L,0.37,0.453,0.04
HDL_P,0.431,0.514,0.034
HDL_PL,0.846,0.882,0.009
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.009,0.019,-0.105
HDL_TG_pct,0.007,0.015,-0.113
HDL_size,0.027,0.049,0.1
His,0.997,0.998,0.0
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.0,0.001,0.153
IDL_CE_pct_C,0.333,0.415,-0.039
IDL_C_pct,0.0,0.0,0.189
IDL_FC,0.0,0.0,0.198
IDL_FC_by_CE,0.329,0.41,0.039
IDL_FC_pct,0.0,0.0,0.165
IDL_FC_pct_C,0.313,0.394,0.041
IDL_L,0.0,0.0,0.175
IDL_P,0.0,0.001,0.152
IDL_PL,0.0,0.0,0.179
IDL_PL_pct,0.481,0.562,-0.028
IDL_TG,0.113,0.166,-0.064
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.0,0.001,-0.151
LA,0.0,0.001,0.152
LA_pct,0.0,0.0,0.29
LDL_C,0.0,0.001,0.152
LDL_CE,0.001,0.002,0.136
LDL_CE_pct,0.337,0.418,0.038
LDL_CE_pct_C,0.0,0.0,-0.174
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.19
LDL_FC_by_CE,0.0,0.0,0.175
LDL_FC_pct,0.0,0.0,0.21
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.0,0.002,0.14
LDL_P,0.0,0.001,0.144
LDL_PL,0.0,0.001,0.146
LDL_PL_pct,0.887,0.915,0.006
LDL_TG,0.091,0.137,-0.068
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.002,0.005,0.127
L_HDL_C,0.005,0.01,0.129
L_HDL_CE,0.003,0.008,0.133
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.002,0.005,0.125
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.013,0.026,0.114
L_HDL_FC_by_CE,0.002,0.006,-0.123
L_HDL_FC_pct,0.041,0.069,0.087
L_HDL_FC_pct_C,0.004,0.009,-0.117
L_HDL_L,0.028,0.05,0.101
L_HDL_P,0.008,0.016,0.123
L_HDL_PL,0.104,0.154,0.075
L_HDL_PL_pct,0.0,0.0,-0.228
L_HDL_TG,0.496,0.577,-0.029
L_HDL_TG_pct,0.03,0.053,-0.091
L_LDL_C,0.0,0.0,0.166
L_LDL_CE,0.0,0.001,0.153
L_LDL_CE_pct,0.137,0.195,0.059
L_LDL_CE_pct_C,0.0,0.0,-0.188
L_LDL_C_pct,0.0,0.0,0.225
L_LDL_FC,0.0,0.0,0.199
L_LDL_FC_by_CE,0.0,0.0,0.189
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.0,0.191
L_LDL_L,0.0,0.0,0.155
L_LDL_P,0.0,0.0,0.158
L_LDL_PL,0.0,0.0,0.161
L_LDL_PL_pct,0.737,0.793,0.014
L_LDL_TG,0.12,0.174,-0.063
L_LDL_TG_pct,0.0,0.0,-0.226
L_VLDL_C,0.823,0.864,-0.009
L_VLDL_CE,0.523,0.603,0.026
L_VLDL_CE_pct,0.0,0.0,0.173
L_VLDL_CE_pct_C,0.0,0.0,0.215
L_VLDL_C_pct,0.001,0.004,0.129
L_VLDL_FC,0.289,0.368,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.214
L_VLDL_FC_pct,0.996,0.997,-0.0
L_VLDL_FC_pct_C,0.0,0.0,-0.212
L_VLDL_L,0.226,0.299,-0.05
L_VLDL_P,0.162,0.225,-0.058
L_VLDL_PL,0.158,0.221,-0.059
L_VLDL_PL_pct,0.214,0.286,-0.051
L_VLDL_TG,0.1,0.149,-0.068
L_VLDL_TG_pct,0.144,0.204,-0.058
Lactate,0.14,0.198,0.061
Leu,0.008,0.016,-0.112
MUFA,0.033,0.057,-0.086
MUFA_pct,0.0,0.0,-0.169
M_HDL_C,0.698,0.76,0.017
M_HDL_CE,0.712,0.772,0.016
M_HDL_CE_pct,0.002,0.005,0.127
M_HDL_CE_pct_C,0.691,0.754,-0.017
M_HDL_C_pct,0.001,0.002,0.143
M_HDL_FC,0.646,0.715,0.02
M_HDL_FC_by_CE,0.684,0.748,0.018
M_HDL_FC_pct,0.002,0.006,0.138
M_HDL_FC_pct_C,0.674,0.739,0.018
M_HDL_L,0.539,0.618,-0.027
M_HDL_P,0.93,0.948,0.004
M_HDL_PL,0.212,0.283,-0.054
M_HDL_PL_pct,0.0,0.0,-0.192
M_HDL_TG,0.003,0.007,-0.119
M_HDL_TG_pct,0.014,0.028,-0.102
M_LDL_C,0.003,0.008,0.118
M_LDL_CE,0.016,0.03,0.097
M_LDL_CE_pct,0.636,0.706,-0.019
