met,PValue,adjPVal,logFC
Acetate,0.214,0.285,-0.07
Acetoacetate,0.581,0.657,0.031
Acetone,0.305,0.385,0.058
Ala,0.281,0.359,-0.061
Albumin,0.059,0.095,-0.107
ApoA1,0.054,0.087,-0.12
ApoB,0.0,0.001,0.21
ApoB_by_ApoA1,0.0,0.0,0.238
Cholines,0.796,0.842,0.016
Citrate,0.008,0.016,0.155
Clinical_LDL_C,0.0,0.001,0.199
Creatinine,0.707,0.768,-0.025
DHA,0.343,0.425,-0.056
DHA_pct,0.299,0.379,-0.06
Gln,0.697,0.759,0.022
Glucose,0.0,0.001,-0.212
Gly,0.185,0.253,0.079
GlycA,0.871,0.902,-0.009
HDL_C,0.322,0.403,-0.063
HDL_CE,0.341,0.423,-0.06
HDL_CE_pct,0.064,0.102,0.107
HDL_CE_pct_C,0.496,0.577,0.039
HDL_C_pct,0.044,0.074,0.118
HDL_FC,0.285,0.364,-0.069
HDL_FC_by_CE,0.507,0.588,-0.038
HDL_FC_pct,0.089,0.134,0.104
HDL_FC_pct_C,0.534,0.613,-0.035
HDL_L,0.077,0.12,-0.112
HDL_P,0.127,0.182,-0.093
HDL_PL,0.026,0.046,-0.141
HDL_PL_pct,0.001,0.002,-0.195
HDL_TG,0.117,0.171,-0.089
HDL_TG_pct,0.628,0.699,-0.028
HDL_size,0.609,0.681,-0.033
His,0.594,0.668,-0.03
IDL_C,0.001,0.002,0.195
IDL_CE,0.001,0.003,0.19
IDL_CE_pct,0.095,0.142,0.096
IDL_CE_pct_C,0.303,0.383,-0.058
IDL_C_pct,0.021,0.04,0.132
IDL_FC,0.0,0.001,0.204
IDL_FC_by_CE,0.303,0.383,0.058
IDL_FC_pct,0.014,0.027,0.139
IDL_FC_pct_C,0.302,0.382,0.058
IDL_L,0.001,0.003,0.189
IDL_P,0.0,0.001,0.211
IDL_PL,0.0,0.001,0.206
IDL_PL_pct,0.358,0.441,0.052
IDL_TG,0.698,0.76,-0.022
IDL_TG_pct,0.001,0.003,-0.188
Ile,0.238,0.312,-0.068
LA,0.001,0.003,0.189
LA_pct,0.0,0.0,0.301
LDL_C,0.002,0.004,0.178
LDL_CE,0.003,0.008,0.167
LDL_CE_pct,0.276,0.354,0.061
LDL_CE_pct_C,0.042,0.07,-0.118
LDL_C_pct,0.001,0.002,0.193
LDL_FC,0.0,0.001,0.203
LDL_FC_by_CE,0.041,0.069,0.118
LDL_FC_pct,0.009,0.018,0.153
LDL_FC_pct_C,0.038,0.064,0.12
LDL_L,0.003,0.007,0.17
LDL_P,0.0,0.001,0.209
LDL_PL,0.001,0.004,0.182
LDL_PL_pct,0.379,0.462,0.05
LDL_TG,0.545,0.623,-0.034
LDL_TG_pct,0.0,0.001,-0.205
LDL_size,0.003,0.008,0.171
L_HDL_C,0.886,0.914,-0.009
L_HDL_CE,0.956,0.967,-0.004
L_HDL_CE_pct,0.005,0.011,0.165
L_HDL_CE_pct_C,0.03,0.053,0.123
L_HDL_C_pct,0.007,0.016,0.158
L_HDL_FC,0.673,0.738,-0.027
L_HDL_FC_by_CE,0.037,0.063,-0.118
L_HDL_FC_pct,0.26,0.337,0.067
L_HDL_FC_pct_C,0.05,0.083,-0.111
L_HDL_L,0.452,0.534,-0.049
L_HDL_P,0.729,0.786,-0.022
L_HDL_PL,0.216,0.288,-0.08
L_HDL_PL_pct,0.0,0.001,-0.22
L_HDL_TG,0.158,0.221,-0.083
L_HDL_TG_pct,0.565,0.642,-0.034
L_LDL_C,0.001,0.003,0.183
L_LDL_CE,0.002,0.005,0.174
L_LDL_CE_pct,0.15,0.211,0.081
L_LDL_CE_pct_C,0.027,0.049,-0.128
L_LDL_C_pct,0.001,0.002,0.194
L_LDL_FC,0.0,0.001,0.203
L_LDL_FC_by_CE,0.026,0.048,0.129
L_LDL_FC_pct,0.004,0.008,0.17
L_LDL_FC_pct_C,0.024,0.044,0.13
L_LDL_L,0.002,0.005,0.175
L_LDL_P,0.0,0.0,0.224
L_LDL_PL,0.001,0.003,0.185
L_LDL_PL_pct,0.497,0.578,0.039
L_LDL_TG,0.546,0.624,-0.034
L_LDL_TG_pct,0.0,0.001,-0.209
L_VLDL_C,0.101,0.151,0.095
L_VLDL_CE,0.016,0.032,0.137
L_VLDL_CE_pct,0.0,0.0,0.235
L_VLDL_CE_pct_C,0.0,0.0,0.242
L_VLDL_C_pct,0.0,0.001,0.206
L_VLDL_FC,0.385,0.468,0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.244
L_VLDL_FC_pct,0.108,0.16,0.091
L_VLDL_FC_pct_C,0.0,0.0,-0.233
L_VLDL_L,0.585,0.66,0.032
L_VLDL_P,0.682,0.746,0.024
L_VLDL_PL,0.526,0.606,0.037
L_VLDL_PL_pct,0.268,0.345,0.064
L_VLDL_TG,0.9,0.925,-0.007
L_VLDL_TG_pct,0.001,0.004,-0.181
Lactate,0.052,0.085,0.112
Leu,0.25,0.326,-0.068
MUFA,0.783,0.831,-0.016
MUFA_pct,0.495,0.576,-0.04
M_HDL_C,0.035,0.061,-0.13
M_HDL_CE,0.035,0.061,-0.13
M_HDL_CE_pct,0.252,0.328,0.066
M_HDL_CE_pct_C,0.296,0.376,0.063
M_HDL_C_pct,0.315,0.396,0.059
M_HDL_FC,0.041,0.069,-0.128
M_HDL_FC_by_CE,0.297,0.376,-0.063
M_HDL_FC_pct,0.99,0.992,-0.001
M_HDL_FC_pct_C,0.298,0.378,-0.063
M_HDL_L,0.007,0.016,-0.165
M_HDL_P,0.025,0.045,-0.139
M_HDL_PL,0.003,0.006,-0.184
M_HDL_PL_pct,0.111,0.163,-0.094
