met,PValue,adjPVal,logFC
Acetate,0.117,0.17,-0.054
Acetoacetate,0.039,0.067,-0.071
Acetone,0.936,0.952,0.003
Ala,0.457,0.54,-0.026
Albumin,0.659,0.726,0.015
ApoA1,0.332,0.414,0.037
ApoB,0.001,0.002,0.118
ApoB_by_ApoA1,0.015,0.029,0.086
Cholines,0.039,0.066,0.077
Citrate,0.533,0.612,0.022
Clinical_LDL_C,0.0,0.0,0.141
Creatinine,0.319,0.4,-0.04
DHA,0.851,0.886,-0.007
DHA_pct,0.842,0.879,-0.007
Gln,0.189,0.257,0.045
Glucose,0.0,0.0,-0.2
Gly,0.003,0.007,0.109
GlycA,0.004,0.009,-0.1
HDL_C,0.023,0.042,0.088
HDL_CE,0.022,0.041,0.088
HDL_CE_pct,0.0,0.001,0.13
HDL_CE_pct_C,0.53,0.61,0.022
HDL_C_pct,0.0,0.0,0.15
HDL_FC,0.031,0.054,0.085
HDL_FC_by_CE,0.542,0.621,-0.021
HDL_FC_pct,0.0,0.0,0.156
HDL_FC_pct_C,0.574,0.65,-0.02
HDL_L,0.205,0.275,0.049
HDL_P,0.235,0.309,0.044
HDL_PL,0.56,0.638,0.022
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.032,0.055,-0.074
HDL_TG_pct,0.013,0.025,-0.089
HDL_size,0.021,0.039,0.09
His,0.576,0.652,-0.019
IDL_C,0.0,0.0,0.154
IDL_CE,0.0,0.0,0.151
IDL_CE_pct,0.001,0.002,0.119
IDL_CE_pct_C,0.418,0.501,-0.028
IDL_C_pct,0.0,0.0,0.145
IDL_FC,0.0,0.0,0.159
IDL_FC_by_CE,0.415,0.499,0.028
IDL_FC_pct,0.0,0.001,0.125
IDL_FC_pct_C,0.406,0.489,0.029
IDL_L,0.0,0.0,0.143
IDL_P,0.0,0.001,0.124
IDL_PL,0.0,0.0,0.148
IDL_PL_pct,0.621,0.693,-0.017
IDL_TG,0.243,0.318,-0.04
IDL_TG_pct,0.0,0.0,-0.174
Ile,0.024,0.043,-0.079
LA,0.0,0.0,0.134
LA_pct,0.0,0.0,0.228
LDL_C,0.0,0.001,0.13
LDL_CE,0.001,0.002,0.118
LDL_CE_pct,0.163,0.227,0.048
LDL_CE_pct_C,0.0,0.001,-0.129
LDL_C_pct,0.0,0.0,0.192
LDL_FC,0.0,0.0,0.158
LDL_FC_by_CE,0.0,0.001,0.13
LDL_FC_pct,0.0,0.0,0.162
LDL_FC_pct_C,0.0,0.001,0.131
LDL_L,0.0,0.001,0.121
