met,PValue,adjPVal,logFC
Acetate,0.068,0.107,-0.075
Acetoacetate,0.002,0.005,-0.129
Acetone,0.194,0.262,-0.054
Ala,0.114,0.167,-0.065
Albumin,0.087,0.133,0.071
ApoA1,0.006,0.013,0.126
ApoB,0.0,0.0,0.207
ApoB_by_ApoA1,0.004,0.009,0.122
Cholines,0.0,0.0,0.183
Citrate,0.735,0.792,-0.014
Clinical_LDL_C,0.0,0.0,0.252
Creatinine,0.062,0.098,-0.09
DHA,0.183,0.25,0.058
DHA_pct,0.436,0.519,0.033
Gln,0.06,0.097,0.078
Glucose,0.0,0.0,-0.217
Gly,0.0,0.001,0.154
GlycA,0.0,0.0,-0.174
HDL_C,0.0,0.0,0.202
HDL_CE,0.0,0.0,0.2
HDL_CE_pct,0.0,0.0,0.213
HDL_CE_pct_C,0.652,0.72,0.019
HDL_C_pct,0.0,0.0,0.249
HDL_FC,0.0,0.0,0.2
HDL_FC_by_CE,0.669,0.734,-0.018
HDL_FC_pct,0.0,0.0,0.278
HDL_FC_pct_C,0.706,0.767,-0.016
HDL_L,0.002,0.004,0.146
HDL_P,0.002,0.004,0.139
HDL_PL,0.026,0.046,0.103
HDL_PL_pct,0.0,0.0,-0.334
HDL_TG,0.021,0.04,-0.095
HDL_TG_pct,0.0,0.001,-0.153
HDL_size,0.0,0.0,0.18
His,0.22,0.292,0.051
IDL_C,0.0,0.0,0.282
IDL_CE,0.0,0.0,0.28
IDL_CE_pct,0.0,0.0,0.226
IDL_CE_pct_C,0.87,0.901,0.007
IDL_C_pct,0.0,0.0,0.253
IDL_FC,0.0,0.0,0.282
IDL_FC_by_CE,0.883,0.911,-0.006
IDL_FC_pct,0.0,0.0,0.175
IDL_FC_pct_C,0.929,0.947,-0.004
IDL_L,0.0,0.0,0.264
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.265
IDL_PL_pct,0.057,0.092,-0.078
IDL_TG,0.307,0.388,-0.042
IDL_TG_pct,0.0,0.0,-0.287
Ile,0.006,0.013,-0.115
LA,0.0,0.0,0.25
LA_pct,0.0,0.0,0.36
LDL_C,0.0,0.0,0.238
LDL_CE,0.0,0.0,0.221
LDL_CE_pct,0.005,0.012,0.115
LDL_CE_pct_C,0.0,0.0,-0.188
LDL_C_pct,0.0,0.0,0.328
LDL_FC,0.0,0.0,0.278
LDL_FC_by_CE,0.0,0.0,0.188
LDL_FC_pct,0.0,0.0,0.249
LDL_FC_pct_C,0.0,0.0,0.19
LDL_L,0.0,0.0,0.223
LDL_P,0.0,0.0,0.215
LDL_PL,0.0,0.0,0.223
LDL_PL_pct,0.046,0.077,-0.083
LDL_TG,0.307,0.388,-0.042
LDL_TG_pct,0.0,0.0,-0.278
LDL_size,0.0,0.001,0.156
L_HDL_C,0.0,0.0,0.231
L_HDL_CE,0.0,0.0,0.235
L_HDL_CE_pct,0.0,0.0,0.248
L_HDL_CE_pct_C,0.001,0.003,0.137
L_HDL_C_pct,0.0,0.0,0.25
L_HDL_FC,0.0,0.0,0.213
L_HDL_FC_by_CE,0.001,0.003,-0.134
L_HDL_FC_pct,0.001,0.002,0.151
L_HDL_FC_pct_C,0.003,0.007,-0.124
L_HDL_L,0.0,0.0,0.198
L_HDL_P,0.0,0.0,0.228
L_HDL_PL,0.0,0.002,0.165
L_HDL_PL_pct,0.0,0.0,-0.321
L_HDL_TG,0.69,0.753,0.017
L_HDL_TG_pct,0.002,0.006,-0.132
L_LDL_C,0.0,0.0,0.259
L_LDL_CE,0.0,0.0,0.245
L_LDL_CE_pct,0.001,0.002,0.14
L_LDL_CE_pct_C,0.0,0.0,-0.203
L_LDL_C_pct,0.0,0.0,0.321
L_LDL_FC,0.0,0.0,0.291
L_LDL_FC_by_CE,0.0,0.0,0.204
L_LDL_FC_pct,0.0,0.0,0.275
L_LDL_FC_pct_C,0.0,0.0,0.207
L_LDL_L,0.0,0.0,0.244
L_LDL_P,0.0,0.0,0.227
L_LDL_PL,0.0,0.0,0.242
L_LDL_PL_pct,0.154,0.215,-0.059
L_LDL_TG,0.398,0.481,-0.035
L_LDL_TG_pct,0.0,0.0,-0.289
L_VLDL_C,0.999,1.0,0.0
L_VLDL_CE,0.295,0.374,0.044
L_VLDL_CE_pct,0.0,0.0,0.193
L_VLDL_CE_pct_C,0.0,0.0,0.268
L_VLDL_C_pct,0.002,0.005,0.128
L_VLDL_FC,0.307,0.388,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.267
L_VLDL_FC_pct,0.267,0.344,-0.046
L_VLDL_FC_pct_C,0.0,0.0,-0.265
L_VLDL_L,0.305,0.385,-0.044
L_VLDL_P,0.215,0.287,-0.053
L_VLDL_PL,0.126,0.182,-0.065
L_VLDL_PL_pct,0.031,0.054,-0.091
L_VLDL_TG,0.168,0.233,-0.059
L_VLDL_TG_pct,0.462,0.545,-0.03
Lactate,0.763,0.814,-0.013
Leu,0.077,0.119,-0.076
MUFA,0.157,0.219,-0.059
MUFA_pct,0.0,0.0,-0.2
M_HDL_C,0.021,0.039,0.105
M_HDL_CE,0.026,0.046,0.101
M_HDL_CE_pct,0.0,0.0,0.163
