met,PValue,adjPVal,logFC
Acetate,0.282,0.36,-0.056
Acetoacetate,0.033,0.058,-0.11
Acetone,0.529,0.608,-0.033
Ala,0.52,0.6,-0.033
Albumin,0.44,0.523,-0.04
ApoA1,0.695,0.757,0.022
ApoB,0.001,0.002,0.173
ApoB_by_ApoA1,0.008,0.016,0.14
Cholines,0.122,0.176,0.086
Citrate,0.855,0.889,0.01
Clinical_LDL_C,0.0,0.0,0.204
Creatinine,0.337,0.419,-0.058
DHA,0.46,0.543,-0.04
DHA_pct,0.602,0.676,-0.028
Gln,0.304,0.384,0.053
Glucose,0.0,0.0,-0.295
Gly,0.117,0.17,0.086
GlycA,0.009,0.019,-0.136
HDL_C,0.057,0.092,0.11
HDL_CE,0.05,0.083,0.113
HDL_CE_pct,0.0,0.0,0.214
HDL_CE_pct_C,0.219,0.291,0.064
HDL_C_pct,0.0,0.0,0.239
HDL_FC,0.098,0.147,0.097
HDL_FC_by_CE,0.225,0.298,-0.063
HDL_FC_pct,0.0,0.0,0.217
HDL_FC_pct_C,0.24,0.314,-0.061
HDL_L,0.421,0.505,0.047
HDL_P,0.459,0.542,0.041
HDL_PL,0.875,0.905,0.009
HDL_PL_pct,0.0,0.0,-0.287
HDL_TG,0.004,0.01,-0.147
HDL_TG_pct,0.002,0.006,-0.163
HDL_size,0.06,0.096,0.11
His,0.772,0.822,-0.015
IDL_C,0.0,0.0,0.233
IDL_CE,0.0,0.0,0.233
IDL_CE_pct,0.0,0.0,0.206
IDL_CE_pct_C,0.547,0.626,0.031
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.554,0.631,-0.031
IDL_FC_pct,0.01,0.02,0.133
IDL_FC_pct_C,0.577,0.653,-0.029
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.001,0.197
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.517,0.597,-0.033
IDL_TG,0.174,0.239,-0.071
IDL_TG_pct,0.0,0.0,-0.265
Ile,0.004,0.01,-0.15
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.371
LDL_C,0.0,0.001,0.181
LDL_CE,0.002,0.005,0.162
LDL_CE_pct,0.738,0.794,0.017
LDL_CE_pct_C,0.0,0.0,-0.21
LDL_C_pct,0.0,0.0,0.248
LDL_FC,0.0,0.0,0.226
LDL_FC_by_CE,0.0,0.0,0.21
LDL_FC_pct,0.0,0.0,0.244
LDL_FC_pct_C,0.0,0.0,0.211
LDL_L,0.001,0.003,0.169
LDL_P,0.001,0.002,0.177
LDL_PL,0.0,0.001,0.182
LDL_PL_pct,0.189,0.257,0.069
LDL_TG,0.121,0.175,-0.081
LDL_TG_pct,0.0,0.0,-0.265
LDL_size,0.0,0.0,0.216
L_HDL_C,0.007,0.015,0.158
L_HDL_CE,0.005,0.012,0.163
L_HDL_CE_pct,0.0,0.0,0.254
L_HDL_CE_pct_C,0.004,0.009,0.149
L_HDL_C_pct,0.0,0.0,0.254
L_HDL_FC,0.019,0.035,0.139
L_HDL_FC_by_CE,0.007,0.015,-0.139
L_HDL_FC_pct,0.006,0.013,0.15
L_HDL_FC_pct_C,0.016,0.031,-0.124
L_HDL_L,0.045,0.075,0.118
L_HDL_P,0.016,0.031,0.142
L_HDL_PL,0.14,0.198,0.087
L_HDL_PL_pct,0.0,0.0,-0.285
L_HDL_TG,0.154,0.216,-0.077
L_HDL_TG_pct,0.004,0.009,-0.155
L_LDL_C,0.0,0.001,0.197
L_LDL_CE,0.0,0.002,0.181
L_LDL_CE_pct,0.299,0.379,0.053
L_LDL_CE_pct_C,0.0,0.0,-0.222
L_LDL_C_pct,0.0,0.0,0.248
L_LDL_FC,0.0,0.0,0.234
L_LDL_FC_by_CE,0.0,0.0,0.222
L_LDL_FC_pct,0.0,0.0,0.264
L_LDL_FC_pct_C,0.0,0.0,0.223
L_LDL_L,0.0,0.001,0.185
