met,PValue,adjPVal,logFC
Acetate,0.152,0.213,-0.059
Acetoacetate,0.15,0.211,-0.059
Acetone,0.996,0.997,0.0
Ala,0.023,0.042,-0.094
Albumin,0.294,0.373,-0.043
ApoA1,0.313,0.393,-0.046
ApoB,0.006,0.013,0.114
ApoB_by_ApoA1,0.004,0.009,0.121
Cholines,0.771,0.822,0.013
Citrate,0.572,0.648,0.024
Clinical_LDL_C,0.004,0.01,0.118
Creatinine,0.334,0.415,-0.047
DHA,0.256,0.332,-0.049
DHA_pct,0.39,0.473,-0.037
Gln,0.131,0.188,0.062
Glucose,0.0,0.0,-0.25
Gly,0.154,0.215,0.062
GlycA,0.021,0.04,-0.096
HDL_C,0.979,0.985,0.001
HDL_CE,0.921,0.94,0.005
HDL_CE_pct,0.013,0.026,0.104
HDL_CE_pct_C,0.287,0.366,0.044
HDL_C_pct,0.009,0.018,0.112
HDL_FC,0.828,0.868,-0.01
HDL_FC_by_CE,0.293,0.373,-0.044
HDL_FC_pct,0.052,0.085,0.086
HDL_FC_pct_C,0.309,0.389,-0.042
HDL_L,0.421,0.504,-0.037
HDL_P,0.496,0.578,-0.03
HDL_PL,0.187,0.254,-0.061
HDL_PL_pct,0.0,0.0,-0.168
HDL_TG,0.066,0.104,-0.076
HDL_TG_pct,0.238,0.312,-0.05
HDL_size,0.729,0.786,0.016
His,0.559,0.637,-0.024
IDL_C,0.005,0.012,0.118
IDL_CE,0.007,0.016,0.114
IDL_CE_pct,0.096,0.144,0.07
IDL_CE_pct_C,0.231,0.304,-0.049
IDL_C_pct,0.018,0.034,0.099
IDL_FC,0.003,0.007,0.127
IDL_FC_by_CE,0.229,0.302,0.05
IDL_FC_pct,0.008,0.016,0.109
IDL_FC_pct_C,0.221,0.293,0.05
IDL_L,0.009,0.018,0.111
IDL_P,0.007,0.015,0.112
IDL_PL,0.004,0.01,0.121
IDL_PL_pct,0.567,0.644,0.024
IDL_TG,0.383,0.467,-0.036
IDL_TG_pct,0.001,0.004,-0.135
Ile,0.02,0.037,-0.097
LA,0.007,0.015,0.113
LA_pct,0.0,0.0,0.222
LDL_C,0.01,0.021,0.106
LDL_CE,0.019,0.035,0.097
LDL_CE_pct,0.296,0.376,0.043
LDL_CE_pct_C,0.031,0.055,-0.091
LDL_C_pct,0.001,0.002,0.145
LDL_FC,0.002,0.006,0.126
LDL_FC_by_CE,0.031,0.054,0.091
LDL_FC_pct,0.006,0.013,0.117
LDL_FC_pct_C,0.028,0.051,0.092
LDL_L,0.017,0.033,0.098
LDL_P,0.005,0.011,0.115
LDL_PL,0.012,0.024,0.103
