met,PValue,adjPVal,logFC
Acetate,0.125,0.181,-0.069
Acetoacetate,0.0,0.001,-0.157
Acetone,0.332,0.414,-0.044
Ala,0.139,0.198,-0.067
Albumin,0.637,0.707,0.021
ApoA1,0.582,0.658,0.027
ApoB,0.0,0.0,0.179
ApoB_by_ApoA1,0.002,0.005,0.14
Cholines,0.06,0.096,0.091
Citrate,0.525,0.604,-0.029
Clinical_LDL_C,0.0,0.0,0.22
Creatinine,0.353,0.435,-0.049
DHA,0.837,0.875,-0.01
DHA_pct,0.866,0.898,-0.008
Gln,0.158,0.22,0.064
Glucose,0.0,0.0,-0.249
Gly,0.006,0.012,0.132
GlycA,0.005,0.011,-0.127
HDL_C,0.064,0.101,0.093
HDL_CE,0.053,0.087,0.097
HDL_CE_pct,0.0,0.0,0.194
HDL_CE_pct_C,0.132,0.189,0.068
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.131,0.187,0.077
HDL_FC_by_CE,0.135,0.193,-0.067
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.143,0.203,-0.066
HDL_L,0.496,0.577,0.034
HDL_P,0.226,0.299,0.058
HDL_PL,0.945,0.959,-0.003
HDL_PL_pct,0.0,0.0,-0.282
HDL_TG,0.005,0.012,-0.126
HDL_TG_pct,0.005,0.01,-0.132
HDL_size,0.195,0.264,0.066
His,0.121,0.176,0.07
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.0,0.222
IDL_CE_pct,0.0,0.0,0.18
IDL_CE_pct_C,0.372,0.455,-0.04
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.237
IDL_FC_by_CE,0.366,0.449,0.041
IDL_FC_pct,0.0,0.0,0.191
IDL_FC_pct_C,0.343,0.425,0.043
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.183
IDL_PL,0.0,0.0,0.211
IDL_PL_pct,0.233,0.307,-0.053
IDL_TG,0.113,0.165,-0.072
IDL_TG_pct,0.0,0.0,-0.261
Ile,0.019,0.036,-0.107
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.336
LDL_C,0.0,0.0,0.203
LDL_CE,0.0,0.0,0.186
LDL_CE_pct,0.095,0.143,0.075
LDL_CE_pct_C,0.0,0.0,-0.183
LDL_C_pct,0.0,0.0,0.28
LDL_FC,0.0,0.0,0.243
LDL_FC_by_CE,0.0,0.0,0.183
