met,PValue,adjPVal,logFC
Acetate,0.217,0.289,-0.045
Acetoacetate,0.118,0.172,-0.057
Acetone,0.61,0.682,0.019
Ala,0.118,0.172,-0.057
Albumin,0.317,0.398,0.036
ApoA1,0.003,0.007,0.119
ApoB,0.0,0.0,0.149
ApoB_by_ApoA1,0.046,0.076,0.074
Cholines,0.0,0.001,0.145
Citrate,0.482,0.564,0.026
Clinical_LDL_C,0.0,0.0,0.195
Creatinine,0.022,0.041,-0.097
DHA,0.369,0.452,0.034
DHA_pct,0.447,0.53,0.028
Gln,0.056,0.09,0.07
Glucose,0.0,0.0,-0.153
Gly,0.006,0.013,0.106
GlycA,0.0,0.0,-0.157
HDL_C,0.0,0.0,0.185
HDL_CE,0.0,0.0,0.185
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.216,0.288,0.045
HDL_C_pct,0.0,0.0,0.227
HDL_FC,0.0,0.0,0.176
HDL_FC_by_CE,0.222,0.295,-0.045
HDL_FC_pct,0.0,0.0,0.22
HDL_FC_pct_C,0.238,0.312,-0.043
HDL_L,0.001,0.003,0.135
HDL_P,0.001,0.003,0.126
HDL_PL,0.013,0.026,0.1
HDL_PL_pct,0.0,0.0,-0.28
HDL_TG,0.006,0.014,-0.099
HDL_TG_pct,0.0,0.0,-0.157
HDL_size,0.0,0.001,0.156
His,0.699,0.76,0.014
IDL_C,0.0,0.0,0.221
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.834,0.872,-0.008
IDL_C_pct,0.0,0.0,0.215
IDL_FC,0.0,0.0,0.223
IDL_FC_by_CE,0.827,0.867,0.008
IDL_FC_pct,0.0,0.0,0.159
IDL_FC_pct_C,0.805,0.849,0.009
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.166
IDL_PL,0.0,0.0,0.207
IDL_PL_pct,0.129,0.186,-0.055
IDL_TG,0.118,0.172,-0.057
IDL_TG_pct,0.0,0.0,-0.249
Ile,0.004,0.01,-0.106
LA,0.0,0.0,0.174
LA_pct,0.0,0.0,0.277
LDL_C,0.0,0.0,0.183
LDL_CE,0.0,0.0,0.167
LDL_CE_pct,0.025,0.045,0.081
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.28
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.0,0.0,0.177
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.178
LDL_L,0.0,0.0,0.169
LDL_P,0.0,0.0,0.156
LDL_PL,0.0,0.0,0.169
LDL_PL_pct,0.072,0.112,-0.066
LDL_TG,0.11,0.162,-0.058
LDL_TG_pct,0.0,0.0,-0.241
LDL_size,0.0,0.0,0.148
L_HDL_C,0.0,0.0,0.206
L_HDL_CE,0.0,0.0,0.211
L_HDL_CE_pct,0.0,0.0,0.23
L_HDL_CE_pct_C,0.0,0.001,0.135
L_HDL_C_pct,0.0,0.0,0.23
L_HDL_FC,0.0,0.0,0.189
L_HDL_FC_by_CE,0.0,0.001,-0.132
L_HDL_FC_pct,0.001,0.003,0.127
L_HDL_FC_pct_C,0.001,0.002,-0.125
L_HDL_L,0.0,0.0,0.179
L_HDL_P,0.0,0.0,0.2
