met,PValue,adjPVal,logFC
Acetate,0.153,0.214,-0.061
Acetoacetate,0.008,0.017,-0.113
Acetone,0.439,0.522,-0.033
Ala,0.29,0.369,-0.045
Albumin,0.641,0.71,0.02
ApoA1,0.866,0.898,0.008
ApoB,0.0,0.001,0.158
ApoB_by_ApoA1,0.002,0.006,0.133
Cholines,0.103,0.153,0.075
Citrate,0.951,0.963,0.003
Clinical_LDL_C,0.0,0.0,0.174
Creatinine,0.224,0.297,-0.061
DHA,0.386,0.469,-0.039
DHA_pct,0.347,0.429,-0.041
Gln,0.134,0.191,0.064
Glucose,0.0,0.0,-0.23
Gly,0.178,0.244,0.061
GlycA,0.031,0.055,-0.093
HDL_C,0.2,0.27,0.061
HDL_CE,0.193,0.262,0.062
HDL_CE_pct,0.003,0.008,0.128
HDL_CE_pct_C,0.584,0.659,0.024
HDL_C_pct,0.001,0.003,0.146
HDL_FC,0.241,0.316,0.057
HDL_FC_by_CE,0.594,0.668,-0.023
HDL_FC_pct,0.001,0.003,0.151
HDL_FC_pct_C,0.617,0.689,-0.021
HDL_L,0.676,0.741,0.02
HDL_P,0.601,0.675,0.024
HDL_PL,0.889,0.916,-0.007
HDL_PL_pct,0.0,0.0,-0.199
HDL_TG,0.037,0.064,-0.089
HDL_TG_pct,0.042,0.071,-0.09
HDL_size,0.213,0.285,0.06
His,0.461,0.544,0.032
IDL_C,0.0,0.0,0.192
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.003,0.006,0.131
IDL_CE_pct_C,0.368,0.451,-0.038
IDL_C_pct,0.0,0.001,0.164
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.364,0.446,0.039
IDL_FC_pct,0.001,0.002,0.148
IDL_FC_pct_C,0.349,0.431,0.04
IDL_L,0.0,0.0,0.181
IDL_P,0.0,0.001,0.163
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.594,0.668,-0.023
IDL_TG,0.471,0.553,-0.031
IDL_TG_pct,0.0,0.0,-0.197
Ile,0.002,0.006,-0.132
LA,0.0,0.0,0.165
LA_pct,0.0,0.0,0.276
LDL_C,0.0,0.001,0.156
LDL_CE,0.001,0.002,0.143
LDL_CE_pct,0.332,0.413,0.041
LDL_CE_pct_C,0.002,0.005,-0.136
LDL_C_pct,0.0,0.0,0.193
LDL_FC,0.0,0.0,0.186
LDL_FC_by_CE,0.002,0.005,0.136
LDL_FC_pct,0.0,0.001,0.167
LDL_FC_pct_C,0.002,0.004,0.137
LDL_L,0.001,0.002,0.148
LDL_P,0.0,0.001,0.157
LDL_PL,0.0,0.001,0.156
LDL_PL_pct,0.574,0.65,0.024
LDL_TG,0.392,0.475,-0.037
LDL_TG_pct,0.0,0.0,-0.194
LDL_size,0.001,0.002,0.148
L_HDL_C,0.06,0.096,0.091
L_HDL_CE,0.05,0.082,0.095
