met,PValue,adjPVal,logFC
Acetate,0.137,0.195,-0.067
Acetoacetate,0.093,0.14,-0.076
Acetone,0.687,0.751,-0.018
Ala,0.048,0.079,-0.09
Albumin,0.315,0.396,-0.045
ApoA1,0.92,0.94,-0.005
ApoB,0.009,0.019,0.118
ApoB_by_ApoA1,0.024,0.043,0.104
Cholines,0.454,0.536,0.036
Citrate,0.59,0.665,0.025
Clinical_LDL_C,0.001,0.004,0.143
Creatinine,0.002,0.006,-0.16
DHA,0.364,0.447,-0.043
DHA_pct,0.769,0.82,-0.014
Gln,0.307,0.387,0.046
Glucose,0.0,0.0,-0.277
Gly,0.072,0.112,0.086
GlycA,0.005,0.011,-0.129
HDL_C,0.19,0.258,0.066
HDL_CE,0.154,0.215,0.072
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.049,0.081,0.089
HDL_C_pct,0.0,0.0,0.195
HDL_FC,0.379,0.462,0.045
HDL_FC_by_CE,0.052,0.085,-0.088
HDL_FC_pct,0.005,0.011,0.137
HDL_FC_pct_C,0.059,0.095,-0.086
HDL_L,0.84,0.877,0.01
HDL_P,0.862,0.895,0.008
HDL_PL,0.674,0.739,-0.021
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.003,0.006,-0.137
HDL_TG_pct,0.004,0.009,-0.135
HDL_size,0.153,0.214,0.073
His,0.976,0.983,-0.001
IDL_C,0.0,0.002,0.162
IDL_CE,0.001,0.002,0.158
IDL_CE_pct,0.001,0.003,0.148
IDL_CE_pct_C,0.369,0.452,-0.04
IDL_C_pct,0.0,0.0,0.184
IDL_FC,0.0,0.001,0.17
IDL_FC_by_CE,0.366,0.449,0.041
IDL_FC_pct,0.0,0.001,0.163
IDL_FC_pct_C,0.354,0.437,0.042
IDL_L,0.002,0.005,0.145
IDL_P,0.002,0.005,0.139
IDL_PL,0.002,0.004,0.147
IDL_PL_pct,0.53,0.61,-0.028
IDL_TG,0.042,0.071,-0.092
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.001,0.004,-0.147
LA,0.003,0.008,0.134
LA_pct,0.0,0.0,0.292
LDL_C,0.006,0.014,0.123
LDL_CE,0.017,0.033,0.107
LDL_CE_pct,0.734,0.79,0.015
LDL_CE_pct_C,0.0,0.001,-0.172
LDL_C_pct,0.0,0.0,0.204
LDL_FC,0.0,0.001,0.161
LDL_FC_by_CE,0.0,0.001,0.172
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.001,0.173
LDL_L,0.013,0.027,0.111
LDL_P,0.007,0.015,0.121
LDL_PL,0.007,0.016,0.121
LDL_PL_pct,0.316,0.397,0.046
LDL_TG,0.032,0.056,-0.097
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.006,0.014,0.127
L_HDL_C,0.03,0.052,0.111
L_HDL_CE,0.021,0.039,0.118
L_HDL_CE_pct,0.0,0.0,0.213
L_HDL_CE_pct_C,0.001,0.004,0.144
L_HDL_C_pct,0.0,0.0,0.207
L_HDL_FC,0.084,0.128,0.089
L_HDL_FC_by_CE,0.003,0.007,-0.135
L_HDL_FC_pct,0.037,0.064,0.099
L_HDL_FC_pct_C,0.007,0.015,-0.122
L_HDL_L,0.14,0.199,0.076
L_HDL_P,0.063,0.1,0.096
L_HDL_PL,0.34,0.421,0.049
L_HDL_PL_pct,0.0,0.0,-0.223
L_HDL_TG,0.072,0.112,-0.085
L_HDL_TG_pct,0.004,0.01,-0.135
L_LDL_C,0.003,0.007,0.135
L_LDL_CE,0.007,0.015,0.122
L_LDL_CE_pct,0.326,0.407,0.044
L_LDL_CE_pct_C,0.0,0.0,-0.179
L_LDL_C_pct,0.0,0.0,0.202
L_LDL_FC,0.0,0.001,0.167
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.215
L_LDL_FC_pct_C,0.0,0.0,0.182
L_LDL_L,0.006,0.014,0.124
L_LDL_P,0.003,0.007,0.135
L_LDL_PL,0.003,0.008,0.133
L_LDL_PL_pct,0.386,0.469,0.039
L_LDL_TG,0.039,0.066,-0.094
L_LDL_TG_pct,0.0,0.0,-0.22
L_VLDL_C,0.678,0.742,-0.019
L_VLDL_CE,0.767,0.818,0.014
L_VLDL_CE_pct,0.003,0.006,0.139
L_VLDL_CE_pct_C,0.0,0.0,0.187
L_VLDL_C_pct,0.031,0.055,0.098
L_VLDL_FC,0.275,0.352,-0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.187
L_VLDL_FC_pct,0.735,0.791,-0.015
L_VLDL_FC_pct_C,0.0,0.001,-0.183
L_VLDL_L,0.219,0.291,-0.057
L_VLDL_P,0.161,0.224,-0.065
L_VLDL_PL,0.189,0.257,-0.061
L_VLDL_PL_pct,0.562,0.639,-0.027
L_VLDL_TG,0.111,0.163,-0.074
L_VLDL_TG_pct,0.336,0.418,-0.043
Lactate,0.271,0.348,0.051
Leu,0.008,0.016,-0.126
MUFA,0.044,0.074,-0.091
MUFA_pct,0.002,0.006,-0.143
M_HDL_C,0.988,0.991,-0.001
M_HDL_CE,0.974,0.98,0.002
M_HDL_CE_pct,0.001,0.003,0.152
M_HDL_CE_pct_C,0.408,0.491,0.04
M_HDL_C_pct,0.001,0.002,0.157
M_HDL_FC,0.848,0.883,-0.01
M_HDL_FC_by_CE,0.43,0.513,-0.038
M_HDL_FC_pct,0.042,0.071,0.104
M_HDL_FC_pct_C,0.456,0.539,-0.036
M_HDL_L,0.312,0.392,-0.05
M_HDL_P,0.716,0.775,-0.018
M_HDL_PL,0.117,0.171,-0.076
M_HDL_PL_pct,0.0,0.0,-0.183
M_HDL_TG,0.001,0.003,-0.147
M_HDL_TG_pct,0.007,0.016,-0.125
M_LDL_C,0.04,0.069,0.092
M_LDL_CE,0.113,0.165,0.072
M_LDL_CE_pct,0.362,0.445,-0.041
M_LDL_CE_pct_C,0.001,0.004,-0.148
M_LDL_C_pct,0.001,0.002,0.152
M_LDL_FC,0.001,0.004,0.143
M_LDL_FC_by_CE,0.001,0.004,0.148
M_LDL_FC_pct,0.0,0.0,0.177
M_LDL_FC_pct_C,0.001,0.004,0.148
M_LDL_L,0.066,0.104,0.083
M_LDL_P,0.058,0.094,0.085
M_LDL_PL,0.043,0.072,0.091
M_LDL_PL_pct,0.256,0.332,0.051
M_LDL_TG,0.029,0.051,-0.099
M_LDL_TG_pct,0.0,0.0,-0.2
M_VLDL_C,0.001,0.002,0.152
M_VLDL_CE,0.0,0.0,0.192
M_VLDL_CE_pct,0.0,0.0,0.225
M_VLDL_CE_pct_C,0.0,0.0,0.227
M_VLDL_C_pct,0.0,0.0,0.22
M_VLDL_FC,0.029,0.051,0.098
M_VLDL_FC_by_CE,0.001,0.003,-0.149
M_VLDL_FC_pct,0.0,0.0,0.21
M_VLDL_FC_pct_C,0.0,0.0,-0.227
M_VLDL_L,0.47,0.552,0.033
M_VLDL_P,0.161,0.224,0.063
M_VLDL_PL,0.112,0.164,0.072
