met,PValue,adjPVal,logFC
Acetate,0.095,0.142,-0.07
Acetoacetate,0.0,0.001,-0.148
Acetone,0.075,0.116,-0.075
Ala,0.001,0.002,-0.142
Albumin,0.024,0.044,0.094
ApoA1,0.433,0.516,0.036
ApoB,0.0,0.0,0.198
ApoB_by_ApoA1,0.0,0.001,0.152
Cholines,0.029,0.051,0.098
Citrate,0.987,0.99,-0.001
Clinical_LDL_C,0.0,0.0,0.243
Creatinine,0.005,0.011,-0.138
DHA,0.881,0.91,0.007
DHA_pct,0.59,0.665,0.023
Gln,0.001,0.003,0.136
Glucose,0.0,0.0,-0.262
Gly,0.001,0.003,0.146
GlycA,0.0,0.0,-0.219
HDL_C,0.005,0.011,0.132
HDL_CE,0.004,0.009,0.135
HDL_CE_pct,0.0,0.0,0.248
HDL_CE_pct_C,0.09,0.136,0.071
HDL_C_pct,0.0,0.0,0.276
HDL_FC,0.013,0.026,0.117
HDL_FC_by_CE,0.094,0.141,-0.07
HDL_FC_pct,0.0,0.0,0.251
HDL_FC_pct_C,0.104,0.154,-0.068
HDL_L,0.219,0.291,0.058
HDL_P,0.262,0.339,0.05
HDL_PL,0.828,0.867,0.01
HDL_PL_pct,0.0,0.0,-0.354
HDL_TG,0.0,0.0,-0.163
HDL_TG_pct,0.0,0.0,-0.18
HDL_size,0.003,0.007,0.14
His,0.159,0.221,0.059
IDL_C,0.0,0.0,0.266
IDL_CE,0.0,0.0,0.262
IDL_CE_pct,0.0,0.0,0.246
IDL_CE_pct_C,0.894,0.92,-0.006
IDL_C_pct,0.0,0.0,0.281
IDL_FC,0.0,0.0,0.269
IDL_FC_by_CE,0.882,0.911,0.006
IDL_FC_pct,0.0,0.0,0.205
IDL_FC_pct_C,0.837,0.875,0.009
IDL_L,0.0,0.0,0.242
IDL_P,0.0,0.0,0.216
IDL_PL,0.0,0.0,0.244
IDL_PL_pct,0.109,0.16,-0.067
IDL_TG,0.016,0.031,-0.101
IDL_TG_pct,0.0,0.0,-0.327
Ile,0.0,0.001,-0.155
LA,0.0,0.0,0.201
LA_pct,0.0,0.0,0.388
LDL_C,0.0,0.0,0.221
LDL_CE,0.0,0.0,0.199
LDL_CE_pct,0.072,0.113,0.075
LDL_CE_pct_C,0.0,0.0,-0.234
LDL_C_pct,0.0,0.0,0.336
LDL_FC,0.0,0.0,0.272
LDL_FC_by_CE,0.0,0.0,0.234
LDL_FC_pct,0.0,0.0,0.29
LDL_FC_pct_C,0.0,0.0,0.236
LDL_L,0.0,0.0,0.204
LDL_P,0.0,0.0,0.209
LDL_PL,0.0,0.0,0.211
LDL_PL_pct,0.989,0.992,-0.001
LDL_TG,0.017,0.033,-0.1
LDL_TG_pct,0.0,0.0,-0.322
LDL_size,0.0,0.0,0.185
L_HDL_C,0.0,0.0,0.185
L_HDL_CE,0.0,0.0,0.192
L_HDL_CE_pct,0.0,0.0,0.272
