met,PValue,adjPVal,logFC
Acetate,0.102,0.151,-0.089
Acetoacetate,0.075,0.116,-0.097
Acetone,0.537,0.616,-0.034
Ala,0.212,0.284,-0.068
Albumin,0.464,0.546,0.04
ApoA1,0.574,0.65,-0.034
ApoB,0.014,0.027,0.134
ApoB_by_ApoA1,0.015,0.03,0.135
Cholines,0.644,0.713,0.027
Citrate,0.773,0.823,0.016
Clinical_LDL_C,0.007,0.016,0.146
Creatinine,0.968,0.976,-0.003
DHA,0.912,0.933,-0.006
DHA_pct,0.931,0.949,0.005
Gln,0.284,0.362,0.059
Glucose,0.0,0.0,-0.23
Gly,0.228,0.301,0.07
GlycA,0.144,0.203,-0.081
HDL_C,0.655,0.723,0.027
HDL_CE,0.623,0.694,0.03
HDL_CE_pct,0.016,0.031,0.134
HDL_CE_pct_C,0.412,0.495,0.045
HDL_C_pct,0.009,0.018,0.148
HDL_FC,0.785,0.833,0.017
HDL_FC_by_CE,0.413,0.496,-0.045
HDL_FC_pct,0.031,0.055,0.127
HDL_FC_pct_C,0.415,0.498,-0.045
HDL_L,0.734,0.79,-0.021
HDL_P,0.66,0.727,-0.026
HDL_PL,0.395,0.478,-0.052
HDL_PL_pct,0.0,0.0,-0.221
HDL_TG,0.079,0.122,-0.096
HDL_TG_pct,0.197,0.266,-0.073
HDL_size,0.331,0.412,0.06
His,0.201,0.271,0.07
IDL_C,0.007,0.015,0.152
IDL_CE,0.013,0.026,0.139
IDL_CE_pct,0.189,0.256,0.073
IDL_CE_pct_C,0.001,0.004,-0.175
IDL_C_pct,0.005,0.012,0.154
IDL_FC,0.001,0.003,0.185
IDL_FC_by_CE,0.001,0.004,0.175
IDL_FC_pct,0.0,0.0,0.251
IDL_FC_pct_C,0.001,0.003,0.177
IDL_L,0.012,0.024,0.141
IDL_P,0.008,0.017,0.145
IDL_PL,0.005,0.011,0.158
IDL_PL_pct,0.338,0.419,0.052
IDL_TG,0.202,0.272,-0.07
IDL_TG_pct,0.0,0.001,-0.207
Ile,0.067,0.106,-0.102
LA,0.02,0.037,0.129
LA_pct,0.0,0.0,0.257
LDL_C,0.021,0.04,0.126
LDL_CE,0.038,0.066,0.113
LDL_CE_pct,0.261,0.338,0.061
LDL_CE_pct_C,0.011,0.023,-0.142
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.004,0.01,0.157
LDL_FC_by_CE,0.011,0.022,0.143
LDL_FC_pct,0.001,0.003,0.181
LDL_FC_pct_C,0.009,0.019,0.146
LDL_L,0.036,0.063,0.114
LDL_P,0.012,0.025,0.136
LDL_PL,0.029,0.051,0.119
LDL_PL_pct,0.917,0.938,0.006
LDL_TG,0.165,0.229,-0.076
LDL_TG_pct,0.0,0.001,-0.208
LDL_size,0.259,0.335,0.063
L_HDL_C,0.199,0.268,0.08
L_HDL_CE,0.167,0.231,0.085
L_HDL_CE_pct,0.003,0.006,0.169
L_HDL_CE_pct_C,0.006,0.013,0.151
L_HDL_C_pct,0.005,0.012,0.159
L_HDL_FC,0.346,0.428,0.059
L_HDL_FC_by_CE,0.006,0.013,-0.15
L_HDL_FC_pct,0.421,0.504,0.046
L_HDL_FC_pct_C,0.008,0.017,-0.145
L_HDL_L,0.45,0.533,0.047
L_HDL_P,0.27,0.348,0.069
L_HDL_PL,0.791,0.838,0.017
L_HDL_PL_pct,0.0,0.0,-0.241
L_HDL_TG,0.531,0.61,-0.036
L_HDL_TG_pct,0.396,0.479,-0.048
L_LDL_C,0.016,0.03,0.133
L_LDL_CE,0.029,0.051,0.12
L_LDL_CE_pct,0.65,0.718,0.025
L_LDL_CE_pct_C,0.001,0.002,-0.187
L_LDL_C_pct,0.001,0.002,0.188
L_LDL_FC,0.003,0.007,0.166
L_LDL_FC_by_CE,0.001,0.002,0.188
L_LDL_FC_pct,0.0,0.0,0.218
