met,PValue,adjPVal,logFC
Acetate,0.101,0.15,-0.071
Acetoacetate,0.002,0.004,-0.137
Acetone,0.425,0.508,-0.035
Ala,0.234,0.308,-0.051
Albumin,0.675,0.74,0.018
ApoA1,0.356,0.438,0.044
ApoB,0.0,0.002,0.15
ApoB_by_ApoA1,0.015,0.029,0.107
Cholines,0.035,0.061,0.097
Citrate,0.915,0.936,-0.005
Clinical_LDL_C,0.0,0.0,0.178
Creatinine,0.258,0.335,-0.057
DHA,0.924,0.943,-0.004
DHA_pct,0.854,0.888,-0.008
Gln,0.27,0.347,0.048
Glucose,0.0,0.0,-0.21
Gly,0.05,0.082,0.089
GlycA,0.012,0.025,-0.109
HDL_C,0.044,0.074,0.097
HDL_CE,0.04,0.068,0.099
HDL_CE_pct,0.001,0.002,0.152
HDL_CE_pct_C,0.315,0.396,0.044
HDL_C_pct,0.0,0.001,0.17
HDL_FC,0.072,0.113,0.088
HDL_FC_by_CE,0.323,0.404,-0.043
HDL_FC_pct,0.001,0.002,0.157
HDL_FC_pct_C,0.342,0.423,-0.041
HDL_L,0.266,0.343,0.054
HDL_P,0.173,0.238,0.063
HDL_PL,0.586,0.661,0.026
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.028,0.05,-0.095
HDL_TG_pct,0.011,0.023,-0.114
HDL_size,0.119,0.172,0.076
His,0.506,0.586,0.029
IDL_C,0.0,0.0,0.197
IDL_CE,0.0,0.0,0.195
IDL_CE_pct,0.0,0.001,0.154
IDL_CE_pct_C,0.979,0.985,0.001
IDL_C_pct,0.0,0.0,0.174
IDL_FC,0.0,0.0,0.197
IDL_FC_by_CE,0.984,0.988,-0.001
IDL_FC_pct,0.004,0.01,0.123
IDL_FC_pct_C,0.997,0.998,0.0
IDL_L,0.0,0.0,0.184
IDL_P,0.0,0.001,0.156
IDL_PL,0.0,0.0,0.185
IDL_PL_pct,0.33,0.411,-0.042
IDL_TG,0.343,0.425,-0.041
IDL_TG_pct,0.0,0.0,-0.204
Ile,0.005,0.012,-0.122
LA,0.0,0.0,0.176
LA_pct,0.0,0.0,0.287
LDL_C,0.0,0.001,0.163
LDL_CE,0.001,0.002,0.149
LDL_CE_pct,0.329,0.411,0.042
LDL_CE_pct_C,0.001,0.002,-0.151
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.0,0.195
LDL_FC_by_CE,0.001,0.002,0.151
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.001,0.002,0.152
LDL_L,0.0,0.001,0.153
LDL_P,0.0,0.001,0.151
