met,PValue,adjPVal,logFC
Acetate,0.094,0.141,-0.068
Acetoacetate,0.005,0.011,-0.114
Acetone,0.264,0.341,-0.045
Ala,0.003,0.007,-0.121
Albumin,0.009,0.019,0.106
ApoA1,0.028,0.049,0.098
ApoB,0.0,0.0,0.199
ApoB_by_ApoA1,0.002,0.005,0.127
Cholines,0.0,0.001,0.153
Citrate,0.624,0.695,-0.02
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.067,0.106,-0.087
DHA,0.549,0.627,0.026
DHA_pct,0.677,0.742,0.017
Gln,0.004,0.009,0.118
Glucose,0.0,0.0,-0.219
Gly,0.0,0.0,0.173
GlycA,0.0,0.0,-0.177
HDL_C,0.0,0.0,0.181
HDL_CE,0.0,0.0,0.18
HDL_CE_pct,0.0,0.0,0.218
HDL_CE_pct_C,0.538,0.617,0.025
HDL_C_pct,0.0,0.0,0.253
HDL_FC,0.0,0.0,0.178
HDL_FC_by_CE,0.55,0.628,-0.024
HDL_FC_pct,0.0,0.0,0.274
HDL_FC_pct_C,0.578,0.653,-0.023
HDL_L,0.008,0.017,0.12
HDL_P,0.015,0.029,0.105
HDL_PL,0.091,0.137,0.076
HDL_PL_pct,0.0,0.0,-0.338
HDL_TG,0.005,0.011,-0.114
HDL_TG_pct,0.0,0.001,-0.16
HDL_size,0.0,0.0,0.177
His,0.119,0.173,0.063
IDL_C,0.0,0.0,0.273
IDL_CE,0.0,0.0,0.27
IDL_CE_pct,0.0,0.0,0.224
IDL_CE_pct_C,0.911,0.933,-0.005
IDL_C_pct,0.0,0.0,0.256
IDL_FC,0.0,0.0,0.274
IDL_FC_by_CE,0.901,0.925,0.005
IDL_FC_pct,0.0,0.0,0.186
IDL_FC_pct_C,0.864,0.897,0.007
IDL_L,0.0,0.0,0.254
IDL_P,0.0,0.0,0.22
IDL_PL,0.0,0.0,0.255
IDL_PL_pct,0.075,0.116,-0.072
IDL_TG,0.147,0.207,-0.059
IDL_TG_pct,0.0,0.0,-0.295
Ile,0.002,0.006,-0.126
LA,0.0,0.0,0.234
LA_pct,0.0,0.0,0.369
LDL_C,0.0,0.0,0.224
LDL_CE,0.0,0.0,0.206
LDL_CE_pct,0.027,0.049,0.089
LDL_CE_pct_C,0.0,0.0,-0.202
LDL_C_pct,0.0,0.0,0.317
LDL_FC,0.0,0.0,0.267
LDL_FC_by_CE,0.0,0.0,0.202
LDL_FC_pct,0.0,0.0,0.257
LDL_FC_pct_C,0.0,0.0,0.203
LDL_L,0.0,0.0,0.209
LDL_P,0.0,0.0,0.207
LDL_PL,0.0,0.0,0.212
LDL_PL_pct,0.202,0.271,-0.052
LDL_TG,0.148,0.208,-0.059
LDL_TG_pct,0.0,0.0,-0.283
LDL_size,0.0,0.0,0.166
L_HDL_C,0.0,0.0,0.223
L_HDL_CE,0.0,0.0,0.227
L_HDL_CE_pct,0.0,0.0,0.254
L_HDL_CE_pct_C,0.001,0.003,0.133
L_HDL_C_pct,0.0,0.0,0.257
L_HDL_FC,0.0,0.0,0.205
L_HDL_FC_by_CE,0.001,0.004,-0.129
L_HDL_FC_pct,0.0,0.001,0.157
L_HDL_FC_pct_C,0.003,0.007,-0.121
L_HDL_L,0.0,0.0,0.187
L_HDL_P,0.0,0.0,0.216
L_HDL_PL,0.001,0.003,0.151
L_HDL_PL_pct,0.0,0.0,-0.336
L_HDL_TG,0.994,0.995,-0.0
L_HDL_TG_pct,0.001,0.003,-0.136
L_LDL_C,0.0,0.0,0.244
L_LDL_CE,0.0,0.0,0.228
L_LDL_CE_pct,0.006,0.013,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.224
L_LDL_C_pct,0.0,0.0,0.309
L_LDL_FC,0.0,0.0,0.281
L_LDL_FC_by_CE,0.0,0.0,0.224
L_LDL_FC_pct,0.0,0.0,0.287
L_LDL_FC_pct_C,0.0,0.0,0.227
L_LDL_L,0.0,0.0,0.229
L_LDL_P,0.0,0.0,0.221
L_LDL_PL,0.0,0.0,0.23
L_LDL_PL_pct,0.41,0.494,-0.034
L_LDL_TG,0.203,0.273,-0.052
L_LDL_TG_pct,0.0,0.0,-0.291
L_VLDL_C,0.813,0.856,-0.01
L_VLDL_CE,0.386,0.469,0.036
L_VLDL_CE_pct,0.0,0.0,0.217
L_VLDL_CE_pct_C,0.0,0.0,0.286
L_VLDL_C_pct,0.0,0.001,0.152
L_VLDL_FC,0.191,0.259,-0.055
L_VLDL_FC_by_CE,0.0,0.0,-0.285
L_VLDL_FC_pct,0.477,0.559,-0.029
L_VLDL_FC_pct_C,0.0,0.0,-0.283
L_VLDL_L,0.164,0.228,-0.058
L_VLDL_P,0.116,0.169,-0.066
L_VLDL_PL,0.062,0.098,-0.078
L_VLDL_PL_pct,0.02,0.037,-0.096
L_VLDL_TG,0.07,0.11,-0.075
L_VLDL_TG_pct,0.298,0.377,-0.042
Lactate,0.285,0.364,-0.044
Leu,0.022,0.04,-0.097
MUFA,0.058,0.093,-0.077
MUFA_pct,0.0,0.0,-0.212
M_HDL_C,0.077,0.119,0.078
M_HDL_CE,0.088,0.133,0.075
M_HDL_CE_pct,0.0,0.0,0.169
M_HDL_CE_pct_C,0.088,0.134,-0.074
M_HDL_C_pct,0.0,0.0,0.201
M_HDL_FC,0.047,0.078,0.089
M_HDL_FC_by_CE,0.086,0.131,0.075
M_HDL_FC_pct,0.0,0.0,0.233
M_HDL_FC_pct_C,0.084,0.128,0.075
M_HDL_L,0.591,0.666,0.024
M_HDL_P,0.175,0.24,0.06
M_HDL_PL,0.766,0.817,-0.013
M_HDL_PL_pct,0.0,0.0,-0.271
M_HDL_TG,0.001,0.002,-0.138
M_HDL_TG_pct,0.0,0.001,-0.146
M_LDL_C,0.0,0.0,0.177
M_LDL_CE,0.0,0.001,0.152
M_LDL_CE_pct,0.931,0.948,-0.004
M_LDL_CE_pct_C,0.0,0.0,-0.162
M_LDL_C_pct,0.0,0.0,0.243
M_LDL_FC,0.0,0.0,0.234
M_LDL_FC_by_CE,0.0,0.0,0.162
M_LDL_FC_pct,0.0,0.0,0.211
M_LDL_FC_pct_C,0.0,0.0,0.161
M_LDL_L,0.0,0.0,0.165
M_LDL_P,0.0,0.0,0.17
M_LDL_PL,0.0,0.0,0.168
M_LDL_PL_pct,0.737,0.793,-0.014
M_LDL_TG,0.122,0.176,-0.063
M_LDL_TG_pct,0.0,0.0,-0.26
M_VLDL_C,0.0,0.0,0.237
M_VLDL_CE,0.0,0.0,0.284
M_VLDL_CE_pct,0.0,0.0,0.312
M_VLDL_CE_pct_C,0.0,0.0,0.294
M_VLDL_C_pct,0.0,0.0,0.311
M_VLDL_FC,0.0,0.0,0.168
M_VLDL_FC_by_CE,0.0,0.001,-0.148
M_VLDL_FC_pct,0.0,0.0,0.303
M_VLDL_FC_pct_C,0.0,0.0,-0.305
M_VLDL_L,0.039,0.066,0.084
M_VLDL_P,0.002,0.006,0.123
M_VLDL_PL,0.001,0.003,0.134
M_VLDL_PL_pct,0.0,0.0,0.29
M_VLDL_TG,0.317,0.398,-0.041
M_VLDL_TG_pct,0.0,0.0,-0.298
Omega_3,0.683,0.747,-0.017
Omega_3_pct,0.576,0.652,-0.023
Omega_3_pct_PUFA,0.031,0.054,-0.09
Omega_6,0.0,0.0,0.19
Omega_6_by_Omega_3,0.067,0.105,0.076
Omega_6_pct,0.0,0.0,0.26
Omega_6_pct_PUFA,0.019,0.036,0.098
PUFA,0.0,0.001,0.155
PUFA_by_MUFA,0.0,0.0,0.231
PUFA_pct,0.0,0.0,0.24
Phe,0.005,0.012,-0.113
Phosphatidylc,0.002,0.006,0.133
Phosphoglyc,0.019,0.035,0.102
Pyruvate,0.071,0.111,-0.075
Remnant_C,0.0,0.0,0.196
SFA,0.435,0.518,-0.032
SFA_pct,0.0,0.0,-0.156
S_HDL_C,0.873,0.904,0.006
S_HDL_CE,0.933,0.95,-0.003
S_HDL_CE_pct,0.002,0.006,0.125
S_HDL_CE_pct_C,0.111,0.162,-0.067
S_HDL_C_pct,0.0,0.0,0.199
S_HDL_FC,0.407,0.49,0.034
S_HDL_FC_by_CE,0.112,0.165,0.067
S_HDL_FC_pct,0.0,0.0,0.27
S_HDL_FC_pct_C,0.12,0.174,0.065
S_HDL_L,0.099,0.148,-0.067
S_HDL_P,0.959,0.969,0.002
S_HDL_PL,0.033,0.058,-0.087
S_HDL_PL_pct,0.001,0.003,-0.138
S_HDL_TG,0.0,0.0,-0.173
S_HDL_TG_pct,0.0,0.0,-0.171
S_LDL_C,0.0,0.0,0.199
S_LDL_CE,0.0,0.0,0.172
S_LDL_CE_pct,0.794,0.84,0.011
S_LDL_CE_pct_C,0.0,0.001,-0.144
S_LDL_C_pct,0.0,0.0,0.202
S_LDL_FC,0.0,0.0,0.249
S_LDL_FC_by_CE,0.0,0.001,0.144
S_LDL_FC_pct,0.0,0.0,0.187
S_LDL_FC_pct_C,0.0,0.002,0.142
S_LDL_L,0.0,0.0,0.188
S_LDL_P,0.0,0.0,0.176
S_LDL_PL,0.0,0.0,0.208
S_LDL_PL_pct,0.749,0.803,0.013
S_LDL_TG,0.057,0.092,-0.078
S_LDL_TG_pct,0.0,0.0,-0.247
S_VLDL_C,0.003,0.006,0.122
S_VLDL_CE,0.019,0.036,0.095
S_VLDL_CE_pct,0.0,0.0,0.187
S_VLDL_CE_pct_C,0.0,0.0,-0.241
S_VLDL_C_pct,0.0,0.0,0.258
S_VLDL_FC,0.0,0.0,0.168
S_VLDL_FC_by_CE,0.0,0.0,0.238
S_VLDL_FC_pct,0.0,0.0,0.314
S_VLDL_FC_pct_C,0.0,0.0,0.248
S_VLDL_L,0.421,0.504,0.033
S_VLDL_P,0.516,0.597,0.027
S_VLDL_PL,0.006,0.014,0.11
S_VLDL_PL_pct,0.0,0.0,0.304
S_VLDL_TG,0.024,0.043,-0.093
S_VLDL_TG_pct,0.0,0.0,-0.267
Sphingomyelins,0.0,0.0,0.232
TG_by_PG,0.0,0.001,-0.154
Total_BCAA,0.01,0.021,-0.107
Total_C,0.0,0.0,0.259
Total_CE,0.0,0.0,0.265
Total_CE_pct,0.0,0.0,0.276
Total_CE_pct_C,0.804,0.848,-0.01
Total_C_pct,0.0,0.0,0.292
Total_FA,0.765,0.816,0.012
Total_FC,0.0,0.0,0.241
Total_FC_by_CE,0.799,0.844,0.011
Total_FC_pct,0.0,0.0,0.299
Total_FC_pct_C,0.778,0.827,0.012
Total_L,0.0,0.001,0.155
Total_P,0.002,0.005,0.136
Total_PL,0.0,0.0,0.165
Total_PL_pct,0.082,0.125,-0.073
Total_TG,0.016,0.031,-0.099
Total_TG_pct,0.0,0.0,-0.214
Tyr,0.318,0.399,-0.041
Unsaturation,0.0,0.0,0.167
VLDL_C,0.011,0.022,0.103
VLDL_CE,0.001,0.002,0.138
VLDL_CE_pct,0.0,0.0,0.267
VLDL_CE_pct_C,0.0,0.0,0.255
VLDL_C_pct,0.0,0.0,0.27
VLDL_FC,0.185,0.252,0.054
VLDL_FC_by_CE,0.0,0.0,-0.255
VLDL_FC_pct,0.0,0.0,0.278
VLDL_FC_pct_C,0.0,0.0,-0.251
VLDL_L,0.666,0.732,-0.018
VLDL_P,0.116,0.17,0.064
VLDL_PL,0.657,0.725,0.018
VLDL_PL_pct,0.0,0.0,0.227
VLDL_TG,0.017,0.033,-0.099
