met,PValue,adjPVal,logFC
Acetate,0.249,0.324,-0.05
Acetoacetate,0.333,0.414,-0.042
Acetone,0.877,0.907,0.007
Ala,0.135,0.193,-0.065
Albumin,0.744,0.799,-0.014
ApoA1,0.902,0.926,0.006
ApoB,0.009,0.018,0.113
ApoB_by_ApoA1,0.028,0.051,0.096
Cholines,0.261,0.337,0.052
Citrate,0.313,0.394,0.045
Clinical_LDL_C,0.003,0.008,0.127
Creatinine,0.318,0.399,-0.05
DHA,0.195,0.264,-0.059
DHA_pct,0.218,0.29,-0.055
Gln,0.144,0.204,0.063
Glucose,0.0,0.0,-0.262
Gly,0.023,0.043,0.103
GlycA,0.038,0.065,-0.09
HDL_C,0.253,0.329,0.055
HDL_CE,0.228,0.301,0.058
HDL_CE_pct,0.004,0.01,0.126
HDL_CE_pct_C,0.24,0.315,0.051
HDL_C_pct,0.002,0.005,0.137
HDL_FC,0.368,0.451,0.044
HDL_FC_by_CE,0.25,0.326,-0.05
HDL_FC_pct,0.017,0.032,0.111
HDL_FC_pct_C,0.274,0.352,-0.048
HDL_L,0.732,0.788,0.017
HDL_P,0.735,0.791,0.016
HDL_PL,0.866,0.898,-0.008
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.076,0.117,-0.077
HDL_TG_pct,0.083,0.127,-0.078
HDL_size,0.225,0.298,0.059
His,0.93,0.947,-0.004
IDL_C,0.002,0.005,0.138
IDL_CE,0.002,0.006,0.135
IDL_CE_pct,0.017,0.033,0.104
IDL_CE_pct_C,0.5,0.582,-0.029
IDL_C_pct,0.003,0.007,0.13
IDL_FC,0.001,0.003,0.144
IDL_FC_by_CE,0.499,0.58,0.029
IDL_FC_pct,0.008,0.016,0.115
IDL_FC_pct_C,0.492,0.573,0.03
IDL_L,0.004,0.009,0.128
IDL_P,0.007,0.016,0.116
IDL_PL,0.003,0.007,0.134
IDL_PL_pct,0.823,0.864,-0.01
IDL_TG,0.266,0.343,-0.048
IDL_TG_pct,0.0,0.001,-0.161
Ile,0.088,0.133,-0.075
LA,0.0,0.001,0.156
LA_pct,0.0,0.0,0.269
LDL_C,0.008,0.017,0.114
LDL_CE,0.016,0.031,0.104
LDL_CE_pct,0.309,0.39,0.044
