met,PValue,adjPVal,logFC
Acetate,0.252,0.328,-0.052
Acetoacetate,0.022,0.04,-0.105
Acetone,0.257,0.333,-0.052
Ala,0.252,0.328,-0.052
Albumin,0.651,0.719,-0.021
ApoA1,0.46,0.542,-0.037
ApoB,0.0,0.002,0.158
ApoB_by_ApoA1,0.001,0.002,0.157
Cholines,0.365,0.447,0.044
Citrate,0.738,0.794,0.016
Clinical_LDL_C,0.0,0.001,0.167
Creatinine,0.299,0.379,-0.055
DHA,0.357,0.439,-0.044
DHA_pct,0.34,0.422,-0.045
Gln,0.354,0.436,0.042
Glucose,0.0,0.0,-0.26
Gly,0.008,0.018,0.127
GlycA,0.07,0.11,-0.083
HDL_C,0.933,0.95,0.004
HDL_CE,0.918,0.939,0.005
HDL_CE_pct,0.045,0.076,0.093
HDL_CE_pct_C,0.755,0.808,0.014
HDL_C_pct,0.023,0.042,0.107
HDL_FC,0.976,0.982,0.002
HDL_FC_by_CE,0.768,0.819,-0.014
HDL_FC_pct,0.019,0.036,0.115
HDL_FC_pct_C,0.799,0.844,-0.012
HDL_L,0.519,0.6,-0.033
HDL_P,0.776,0.825,-0.014
HDL_PL,0.256,0.332,-0.058
HDL_PL_pct,0.0,0.001,-0.176
HDL_TG,0.139,0.198,-0.067
HDL_TG_pct,0.382,0.465,-0.041
HDL_size,0.951,0.964,0.003
His,0.828,0.868,-0.01
IDL_C,0.0,0.002,0.163
IDL_CE,0.001,0.002,0.161
IDL_CE_pct,0.012,0.024,0.116
IDL_CE_pct_C,0.789,0.836,-0.012
IDL_C_pct,0.003,0.008,0.136
IDL_FC,0.0,0.001,0.166
IDL_FC_by_CE,0.785,0.833,0.012
IDL_FC_pct,0.02,0.037,0.106
IDL_FC_pct_C,0.77,0.821,0.013
IDL_L,0.001,0.003,0.155
IDL_P,0.001,0.004,0.146
IDL_PL,0.001,0.002,0.158
IDL_PL_pct,0.556,0.634,-0.027
IDL_TG,0.674,0.74,-0.019
IDL_TG_pct,0.001,0.002,-0.161
Ile,0.009,0.019,-0.12
LA,0.0,0.001,0.166
LA_pct,0.0,0.0,0.27
LDL_C,0.001,0.002,0.155
LDL_CE,0.001,0.004,0.146
LDL_CE_pct,0.164,0.228,0.063
LDL_CE_pct_C,0.028,0.051,-0.102
LDL_C_pct,0.0,0.0,0.179
LDL_FC,0.0,0.0,0.176
LDL_FC_by_CE,0.028,0.05,0.102
LDL_FC_pct,0.004,0.009,0.135
LDL_FC_pct_C,0.027,0.049,0.103
LDL_L,0.001,0.003,0.148
LDL_P,0.0,0.001,0.164
LDL_PL,0.001,0.002,0.154
LDL_PL_pct,0.942,0.957,-0.003
