met,PValue,adjPVal,logFC
Acetate,0.071,0.111,-0.074
Acetoacetate,0.003,0.008,-0.122
Acetone,0.222,0.294,-0.051
Ala,0.024,0.044,-0.093
Albumin,0.04,0.069,0.085
ApoA1,0.027,0.048,0.101
ApoB,0.0,0.0,0.205
ApoB_by_ApoA1,0.002,0.005,0.131
Cholines,0.0,0.001,0.16
Citrate,0.858,0.892,-0.008
Clinical_LDL_C,0.0,0.0,0.245
Creatinine,0.064,0.101,-0.089
DHA,0.324,0.406,0.043
DHA_pct,0.537,0.615,0.026
Gln,0.016,0.03,0.1
Glucose,0.0,0.0,-0.245
Gly,0.0,0.001,0.161
GlycA,0.0,0.0,-0.171
HDL_C,0.0,0.0,0.186
HDL_CE,0.0,0.0,0.185
HDL_CE_pct,0.0,0.0,0.22
HDL_CE_pct_C,0.503,0.584,0.028
HDL_C_pct,0.0,0.0,0.255
HDL_FC,0.0,0.0,0.182
HDL_FC_by_CE,0.519,0.599,-0.027
HDL_FC_pct,0.0,0.0,0.276
HDL_FC_pct_C,0.557,0.634,-0.024
HDL_L,0.007,0.015,0.125
HDL_P,0.012,0.024,0.111
HDL_PL,0.078,0.121,0.081
HDL_PL_pct,0.0,0.0,-0.339
HDL_TG,0.006,0.014,-0.113
HDL_TG_pct,0.0,0.001,-0.16
HDL_size,0.0,0.0,0.181
His,0.231,0.304,0.05
IDL_C,0.0,0.0,0.276
IDL_CE,0.0,0.0,0.273
IDL_CE_pct,0.0,0.0,0.225
IDL_CE_pct_C,0.967,0.976,-0.002
IDL_C_pct,0.0,0.0,0.256
IDL_FC,0.0,0.0,0.277
IDL_FC_by_CE,0.953,0.965,0.002
IDL_FC_pct,0.0,0.0,0.184
IDL_FC_pct_C,0.902,0.926,0.005
IDL_L,0.0,0.0,0.257
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.259
IDL_PL_pct,0.105,0.156,-0.067
IDL_TG,0.18,0.246,-0.056
IDL_TG_pct,0.0,0.0,-0.294
Ile,0.011,0.023,-0.106
LA,0.0,0.0,0.242
LA_pct,0.0,0.0,0.368
LDL_C,0.0,0.0,0.229
LDL_CE,0.0,0.0,0.21
LDL_CE_pct,0.015,0.029,0.1
LDL_CE_pct_C,0.0,0.0,-0.197
LDL_C_pct,0.0,0.0,0.323
LDL_FC,0.0,0.0,0.271
LDL_FC_by_CE,0.0,0.0,0.198
LDL_FC_pct,0.0,0.0,0.255
LDL_FC_pct_C,0.0,0.0,0.2
LDL_L,0.0,0.0,0.213
LDL_P,0.0,0.0,0.212
LDL_PL,0.0,0.0,0.216
LDL_PL_pct,0.162,0.225,-0.058
LDL_TG,0.173,0.238,-0.056
LDL_TG_pct,0.0,0.0,-0.284
LDL_size,0.0,0.0,0.17
L_HDL_C,0.0,0.0,0.229
L_HDL_CE,0.0,0.0,0.234
L_HDL_CE_pct,0.0,0.0,0.26
L_HDL_CE_pct_C,0.0,0.001,0.148
L_HDL_C_pct,0.0,0.0,0.261
L_HDL_FC,0.0,0.0,0.21
L_HDL_FC_by_CE,0.001,0.002,-0.142
L_HDL_FC_pct,0.0,0.001,0.154
L_HDL_FC_pct_C,0.001,0.004,-0.131
L_HDL_L,0.0,0.0,0.193
L_HDL_P,0.0,0.0,0.222
L_HDL_PL,0.001,0.002,0.157
L_HDL_PL_pct,0.0,0.0,-0.335
L_HDL_TG,0.997,0.998,0.0
L_HDL_TG_pct,0.001,0.003,-0.139
L_LDL_C,0.0,0.0,0.249
L_LDL_CE,0.0,0.0,0.234
L_LDL_CE_pct,0.001,0.004,0.132
L_LDL_CE_pct_C,0.0,0.0,-0.211
L_LDL_C_pct,0.0,0.0,0.32
L_LDL_FC,0.0,0.0,0.283
L_LDL_FC_by_CE,0.0,0.0,0.212
L_LDL_FC_pct,0.0,0.0,0.282
L_LDL_FC_pct_C,0.0,0.0,0.215
L_LDL_L,0.0,0.0,0.234
L_LDL_P,0.0,0.0,0.227
L_LDL_PL,0.0,0.0,0.233
L_LDL_PL_pct,0.277,0.356,-0.045
L_LDL_TG,0.223,0.295,-0.051
L_LDL_TG_pct,0.0,0.0,-0.294
L_VLDL_C,0.959,0.969,-0.002
L_VLDL_CE,0.304,0.384,0.043
L_VLDL_CE_pct,0.0,0.0,0.2
L_VLDL_CE_pct_C,0.0,0.0,0.273
L_VLDL_C_pct,0.001,0.003,0.135
L_VLDL_FC,0.271,0.348,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.272
L_VLDL_FC_pct,0.341,0.423,-0.04
L_VLDL_FC_pct_C,0.0,0.0,-0.27
L_VLDL_L,0.258,0.334,-0.048
L_VLDL_P,0.189,0.257,-0.056
L_VLDL_PL,0.105,0.155,-0.069
L_VLDL_PL_pct,0.025,0.046,-0.094
L_VLDL_TG,0.129,0.185,-0.064
L_VLDL_TG_pct,0.361,0.443,-0.038
Lactate,0.662,0.729,-0.018
Leu,0.109,0.16,-0.069
MUFA,0.113,0.166,-0.066
MUFA_pct,0.0,0.0,-0.195
M_HDL_C,0.072,0.112,0.081
M_HDL_CE,0.083,0.127,0.078
M_HDL_CE_pct,0.0,0.0,0.167
M_HDL_CE_pct_C,0.065,0.103,-0.082
M_HDL_C_pct,0.0,0.0,0.2
M_HDL_FC,0.041,0.07,0.093
M_HDL_FC_by_CE,0.062,0.099,0.083
M_HDL_FC_pct,0.0,0.0,0.241
M_HDL_FC_pct_C,0.059,0.095,0.084
M_HDL_L,0.554,0.631,0.027
M_HDL_P,0.174,0.239,0.061
M_HDL_PL,0.825,0.865,-0.01
M_HDL_PL_pct,0.0,0.0,-0.27
M_HDL_TG,0.001,0.003,-0.137
M_HDL_TG_pct,0.001,0.002,-0.145
M_LDL_C,0.0,0.0,0.18
M_LDL_CE,0.0,0.001,0.154
M_LDL_CE_pct,0.797,0.843,-0.011
M_LDL_CE_pct_C,0.0,0.0,-0.167
M_LDL_C_pct,0.0,0.0,0.237
M_LDL_FC,0.0,0.0,0.239
M_LDL_FC_by_CE,0.0,0.0,0.167
M_LDL_FC_pct,0.0,0.0,0.215
M_LDL_FC_pct_C,0.0,0.0,0.167
M_LDL_L,0.0,0.0,0.168
M_LDL_P,0.0,0.0,0.17
M_LDL_PL,0.0,0.0,0.172
M_LDL_PL_pct,0.919,0.939,-0.004
M_LDL_TG,0.149,0.21,-0.06
M_LDL_TG_pct,0.0,0.0,-0.257
M_VLDL_C,0.0,0.0,0.244
M_VLDL_CE,0.0,0.0,0.29
M_VLDL_CE_pct,0.0,0.0,0.302
M_VLDL_CE_pct_C,0.0,0.0,0.29
M_VLDL_C_pct,0.0,0.0,0.3
M_VLDL_FC,0.0,0.0,0.176
M_VLDL_FC_by_CE,0.0,0.001,-0.146
M_VLDL_FC_pct,0.0,0.0,0.292
M_VLDL_FC_pct_C,0.0,0.0,-0.298
M_VLDL_L,0.024,0.044,0.093
M_VLDL_P,0.002,0.004,0.13
M_VLDL_PL,0.001,0.002,0.142
M_VLDL_PL_pct,0.0,0.0,0.276
M_VLDL_TG,0.469,0.551,-0.03
M_VLDL_TG_pct,0.0,0.0,-0.286
Omega_3,0.938,0.953,-0.003
Omega_3_pct,0.751,0.805,-0.014
Omega_3_pct_PUFA,0.061,0.098,-0.08
Omega_6,0.0,0.0,0.199
Omega_6_by_Omega_3,0.119,0.173,0.066
Omega_6_pct,0.0,0.0,0.252
Omega_6_pct_PUFA,0.041,0.069,0.087
PUFA,0.0,0.0,0.166
PUFA_by_MUFA,0.0,0.0,0.218
PUFA_pct,0.0,0.0,0.238
Phe,0.012,0.024,-0.104
Phosphatidylc,0.001,0.004,0.141
Phosphoglyc,0.014,0.027,0.109
Pyruvate,0.088,0.134,-0.072
Remnant_C,0.0,0.0,0.202
SFA,0.489,0.571,-0.029
SFA_pct,0.0,0.0,-0.171
S_HDL_C,0.799,0.845,0.011
S_HDL_CE,0.99,0.993,0.001
S_HDL_CE_pct,0.003,0.006,0.125
S_HDL_CE_pct_C,0.117,0.17,-0.067
S_HDL_C_pct,0.0,0.0,0.2
S_HDL_FC,0.359,0.442,0.039
S_HDL_FC_by_CE,0.118,0.171,0.067
S_HDL_FC_pct,0.0,0.0,0.274
S_HDL_FC_pct_C,0.12,0.174,0.067
S_HDL_L,0.123,0.177,-0.064
S_HDL_P,0.841,0.878,0.008
S_HDL_PL,0.043,0.072,-0.084
S_HDL_PL_pct,0.001,0.003,-0.139
S_HDL_TG,0.0,0.0,-0.171
S_HDL_TG_pct,0.0,0.0,-0.17
S_LDL_C,0.0,0.0,0.204
S_LDL_CE,0.0,0.0,0.176
S_LDL_CE_pct,0.865,0.898,0.007
S_LDL_CE_pct_C,0.0,0.001,-0.146
S_LDL_C_pct,0.0,0.0,0.198
S_LDL_FC,0.0,0.0,0.256
S_LDL_FC_by_CE,0.0,0.001,0.147
S_LDL_FC_pct,0.0,0.0,0.19
S_LDL_FC_pct_C,0.0,0.001,0.147
S_LDL_L,0.0,0.0,0.194
S_LDL_P,0.0,0.0,0.183
S_LDL_PL,0.0,0.0,0.214
S_LDL_PL_pct,0.735,0.791,0.014
S_LDL_TG,0.091,0.138,-0.07
S_LDL_TG_pct,0.0,0.0,-0.24
S_VLDL_C,0.002,0.005,0.129
S_VLDL_CE,0.015,0.029,0.101
S_VLDL_CE_pct,0.0,0.0,0.17
S_VLDL_CE_pct_C,0.0,0.0,-0.25
