met,PValue,adjPVal,logFC
Acetate,0.07,0.109,-0.078
Acetoacetate,0.002,0.006,-0.131
Acetone,0.349,0.431,-0.04
Ala,0.023,0.042,-0.098
Albumin,0.046,0.076,0.086
ApoA1,0.857,0.891,0.008
ApoB,0.0,0.0,0.22
ApoB_by_ApoA1,0.0,0.0,0.182
Cholines,0.036,0.062,0.096
Citrate,0.777,0.827,0.012
Clinical_LDL_C,0.0,0.0,0.256
Creatinine,0.302,0.382,-0.052
DHA,0.385,0.468,-0.039
DHA_pct,0.301,0.381,-0.046
Gln,0.021,0.038,0.1
Glucose,0.0,0.0,-0.228
Gly,0.001,0.002,0.155
GlycA,0.002,0.006,-0.131
HDL_C,0.105,0.155,0.078
HDL_CE,0.084,0.129,0.083
HDL_CE_pct,0.0,0.0,0.206
HDL_CE_pct_C,0.062,0.098,0.081
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.225,0.297,0.059
HDL_FC_by_CE,0.064,0.101,-0.08
HDL_FC_pct,0.0,0.0,0.179
HDL_FC_pct_C,0.069,0.108,-0.079
HDL_L,0.798,0.844,0.012
HDL_P,0.327,0.408,0.045
HDL_PL,0.528,0.608,-0.03
HDL_PL_pct,0.0,0.0,-0.311
HDL_TG,0.001,0.004,-0.137
HDL_TG_pct,0.003,0.008,-0.131
HDL_size,0.292,0.371,0.051
His,0.059,0.095,0.081
IDL_C,0.0,0.0,0.253
IDL_CE,0.0,0.0,0.25
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.915,0.936,-0.005
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.255
IDL_FC_by_CE,0.908,0.931,0.005
IDL_FC_pct,0.0,0.0,0.179
IDL_FC_pct_C,0.882,0.91,0.006
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.218
IDL_PL,0.0,0.0,0.234
IDL_PL_pct,0.134,0.191,-0.064
IDL_TG,0.077,0.12,-0.076
IDL_TG_pct,0.0,0.0,-0.286
Ile,0.012,0.024,-0.11
LA,0.0,0.0,0.236
LA_pct,0.0,0.0,0.376
LDL_C,0.0,0.0,0.24
LDL_CE,0.0,0.0,0.223
LDL_CE_pct,0.015,0.03,0.103
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.309
LDL_FC,0.0,0.0,0.278
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.238
LDL_FC_pct_C,0.0,0.0,0.183
LDL_L,0.0,0.0,0.225
LDL_P,0.0,0.0,0.231
LDL_PL,0.0,0.0,0.233
LDL_PL_pct,0.896,0.921,0.006
LDL_TG,0.137,0.195,-0.064
LDL_TG_pct,0.0,0.0,-0.3
LDL_size,0.001,0.003,0.144
L_HDL_C,0.048,0.08,0.096
L_HDL_CE,0.033,0.058,0.103
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.0,0.0,0.164
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.156,0.218,0.069
L_HDL_FC_by_CE,0.0,0.001,-0.161
L_HDL_FC_pct,0.222,0.294,0.055
L_HDL_FC_pct_C,0.0,0.001,-0.156
L_HDL_L,0.253,0.329,0.056
L_HDL_P,0.074,0.115,0.087
L_HDL_PL,0.671,0.736,0.021
L_HDL_PL_pct,0.0,0.0,-0.276
L_HDL_TG,0.054,0.087,-0.086
L_HDL_TG_pct,0.048,0.079,-0.088
L_LDL_C,0.0,0.0,0.251
L_LDL_CE,0.0,0.0,0.238
L_LDL_CE_pct,0.001,0.003,0.138
L_LDL_CE_pct_C,0.0,0.0,-0.188
L_LDL_C_pct,0.0,0.0,0.305
L_LDL_FC,0.0,0.0,0.28
L_LDL_FC_by_CE,0.0,0.0,0.188
L_LDL_FC_pct,0.0,0.0,0.256
L_LDL_FC_pct_C,0.0,0.0,0.19
L_LDL_L,0.0,0.0,0.236
L_LDL_P,0.0,0.0,0.244
L_LDL_PL,0.0,0.0,0.241
L_LDL_PL_pct,0.94,0.955,0.003
L_LDL_TG,0.138,0.196,-0.064
L_LDL_TG_pct,0.0,0.0,-0.306
L_VLDL_C,0.347,0.43,0.041
L_VLDL_CE,0.053,0.087,0.084
L_VLDL_CE_pct,0.0,0.0,0.207
L_VLDL_CE_pct_C,0.0,0.0,0.256
L_VLDL_C_pct,0.0,0.001,0.155
L_VLDL_FC,0.959,0.97,-0.002
L_VLDL_FC_by_CE,0.0,0.0,-0.256
L_VLDL_FC_pct,0.962,0.972,0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.252
L_VLDL_L,0.809,0.852,-0.011
L_VLDL_P,0.621,0.693,-0.022
L_VLDL_PL,0.581,0.657,-0.024
L_VLDL_PL_pct,0.482,0.563,-0.031
L_VLDL_TG,0.455,0.538,-0.033
L_VLDL_TG_pct,0.118,0.171,-0.067
Lactate,0.784,0.832,-0.012
Leu,0.452,0.535,-0.034
MUFA,0.207,0.278,-0.054
MUFA_pct,0.001,0.003,-0.146
M_HDL_C,0.999,0.999,-0.0
M_HDL_CE,0.99,0.992,0.001
M_HDL_CE_pct,0.0,0.001,0.166
M_HDL_CE_pct_C,0.811,0.854,0.011
M_HDL_C_pct,0.0,0.0,0.178
M_HDL_FC,0.959,0.969,-0.002
M_HDL_FC_by_CE,0.825,0.865,-0.01
M_HDL_FC_pct,0.003,0.007,0.143
M_HDL_FC_pct_C,0.843,0.88,-0.009
M_HDL_L,0.23,0.304,-0.056
M_HDL_P,0.674,0.739,-0.02
M_HDL_PL,0.051,0.084,-0.09
M_HDL_PL_pct,0.0,0.0,-0.24
M_HDL_TG,0.0,0.001,-0.158
M_HDL_TG_pct,0.004,0.009,-0.127
M_LDL_C,0.0,0.0,0.207
M_LDL_CE,0.0,0.0,0.182
M_LDL_CE_pct,0.92,0.94,0.004
M_LDL_CE_pct_C,0.001,0.002,-0.151
M_LDL_C_pct,0.0,0.0,0.239
M_LDL_FC,0.0,0.0,0.262
M_LDL_FC_by_CE,0.001,0.002,0.151
M_LDL_FC_pct,0.0,0.0,0.201
M_LDL_FC_pct_C,0.001,0.002,0.152
M_LDL_L,0.0,0.0,0.195
M_LDL_P,0.0,0.0,0.194
M_LDL_PL,0.0,0.0,0.205
M_LDL_PL_pct,0.369,0.452,0.039
M_LDL_TG,0.166,0.23,-0.06
M_LDL_TG_pct,0.0,0.0,-0.286
M_VLDL_C,0.0,0.0,0.256
M_VLDL_CE,0.0,0.0,0.295
M_VLDL_CE_pct,0.0,0.0,0.279
M_VLDL_CE_pct_C,0.0,0.0,0.255
M_VLDL_C_pct,0.0,0.0,0.28
M_VLDL_FC,0.0,0.0,0.195
M_VLDL_FC_by_CE,0.005,0.012,-0.12
M_VLDL_FC_pct,0.0,0.0,0.277
M_VLDL_FC_pct_C,0.0,0.0,-0.268
M_VLDL_L,0.006,0.013,0.118
M_VLDL_P,0.0,0.001,0.153
M_VLDL_PL,0.0,0.0,0.164
M_VLDL_PL_pct,0.0,0.0,0.273
M_VLDL_TG,0.947,0.961,-0.003
M_VLDL_TG_pct,0.0,0.0,-0.27
