met,PValue,adjPVal,logFC
Acetate,0.034,0.059,-0.089
Acetoacetate,0.0,0.0,-0.161
Acetone,0.101,0.151,-0.069
Ala,0.003,0.008,-0.123
Albumin,0.019,0.036,0.099
ApoA1,0.847,0.883,0.009
ApoB,0.0,0.0,0.227
ApoB_by_ApoA1,0.0,0.0,0.188
Cholines,0.031,0.055,0.097
Citrate,0.798,0.843,0.011
Clinical_LDL_C,0.0,0.0,0.264
Creatinine,0.238,0.313,-0.058
DHA,0.54,0.619,-0.027
DHA_pct,0.518,0.598,-0.028
Gln,0.001,0.002,0.145
Glucose,0.0,0.0,-0.254
Gly,0.0,0.0,0.181
GlycA,0.0,0.001,-0.15
HDL_C,0.061,0.098,0.088
HDL_CE,0.051,0.084,0.091
HDL_CE_pct,0.0,0.0,0.214
HDL_CE_pct_C,0.107,0.158,0.068
HDL_C_pct,0.0,0.0,0.236
HDL_FC,0.126,0.181,0.073
HDL_FC_by_CE,0.111,0.162,-0.067
HDL_FC_pct,0.0,0.0,0.207
HDL_FC_pct_C,0.12,0.174,-0.066
HDL_L,0.679,0.743,0.019
HDL_P,0.41,0.494,0.037
HDL_PL,0.586,0.661,-0.025
HDL_PL_pct,0.0,0.0,-0.329
HDL_TG,0.001,0.003,-0.138
HDL_TG_pct,0.002,0.005,-0.136
HDL_size,0.096,0.144,0.079
His,0.045,0.075,0.084
IDL_C,0.0,0.0,0.271
IDL_CE,0.0,0.0,0.268
IDL_CE_pct,0.0,0.0,0.231
IDL_CE_pct_C,0.968,0.976,-0.002
IDL_C_pct,0.0,0.0,0.262
IDL_FC,0.0,0.0,0.272
IDL_FC_by_CE,0.96,0.97,0.002
IDL_FC_pct,0.0,0.0,0.189
IDL_FC_pct_C,0.927,0.946,0.004
IDL_L,0.0,0.0,0.25
IDL_P,0.0,0.0,0.23
IDL_PL,0.0,0.0,0.253
IDL_PL_pct,0.152,0.213,-0.06
IDL_TG,0.06,0.096,-0.079
IDL_TG_pct,0.0,0.0,-0.307
Ile,0.011,0.022,-0.109
LA,0.0,0.0,0.229
LA_pct,0.0,0.0,0.381
LDL_C,0.0,0.0,0.244
LDL_CE,0.0,0.0,0.224
LDL_CE_pct,0.023,0.042,0.095
LDL_CE_pct_C,0.0,0.0,-0.204
LDL_C_pct,0.0,0.0,0.324
LDL_FC,0.0,0.0,0.287
LDL_FC_by_CE,0.0,0.0,0.204
LDL_FC_pct,0.0,0.0,0.261
LDL_FC_pct_C,0.0,0.0,0.206
LDL_L,0.0,0.0,0.228
LDL_P,0.0,0.0,0.238
LDL_PL,0.0,0.0,0.236
LDL_PL_pct,0.865,0.898,0.007
LDL_TG,0.079,0.122,-0.074
LDL_TG_pct,0.0,0.0,-0.314
LDL_size,0.0,0.001,0.159
L_HDL_C,0.009,0.02,0.123
L_HDL_CE,0.006,0.013,0.131
L_HDL_CE_pct,0.0,0.0,0.23
L_HDL_CE_pct_C,0.0,0.0,0.166
L_HDL_C_pct,0.0,0.0,0.22
L_HDL_FC,0.043,0.072,0.097
