met,PValue,adjPVal,logFC
Acetate,0.065,0.103,-0.085
Acetoacetate,0.006,0.013,-0.129
Acetone,0.257,0.334,-0.053
Ala,0.163,0.226,-0.065
Albumin,0.439,0.522,0.036
ApoA1,0.99,0.993,0.001
ApoB,0.0,0.0,0.216
ApoB_by_ApoA1,0.0,0.0,0.188
Cholines,0.066,0.105,0.091
Citrate,0.471,0.553,0.034
Clinical_LDL_C,0.0,0.0,0.248
Creatinine,0.094,0.141,-0.091
DHA,0.854,0.888,-0.009
DHA_pct,0.786,0.833,-0.013
Gln,0.1,0.149,0.077
Glucose,0.0,0.0,-0.238
Gly,0.002,0.005,0.151
GlycA,0.004,0.01,-0.135
HDL_C,0.168,0.233,0.072
HDL_CE,0.154,0.216,0.074
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.358,0.441,0.043
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.24,0.314,0.062
HDL_FC_by_CE,0.369,0.451,-0.042
HDL_FC_pct,0.0,0.0,0.203
HDL_FC_pct_C,0.394,0.478,-0.04
HDL_L,0.846,0.882,0.01
HDL_P,0.506,0.587,0.033
HDL_PL,0.563,0.64,-0.03
HDL_PL_pct,0.0,0.0,-0.295
HDL_TG,0.006,0.013,-0.128
HDL_TG_pct,0.013,0.026,-0.119
HDL_size,0.281,0.36,0.056
His,0.385,0.468,0.04
IDL_C,0.0,0.0,0.249
IDL_CE,0.0,0.0,0.244
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.514,0.594,-0.03
IDL_C_pct,0.0,0.0,0.222
IDL_FC,0.0,0.0,0.256
IDL_FC_by_CE,0.509,0.59,0.031
IDL_FC_pct,0.0,0.0,0.183
IDL_FC_pct_C,0.49,0.572,0.032
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.211
IDL_PL,0.0,0.0,0.236
IDL_PL_pct,0.265,0.341,-0.052
IDL_TG,0.281,0.36,-0.05
IDL_TG_pct,0.0,0.0,-0.262
Ile,0.002,0.005,-0.148
LA,0.0,0.0,0.209
LA_pct,0.0,0.0,0.332
LDL_C,0.0,0.0,0.231
LDL_CE,0.0,0.0,0.215
LDL_CE_pct,0.058,0.094,0.088
LDL_CE_pct_C,0.0,0.001,-0.174
LDL_C_pct,0.0,0.0,0.284
LDL_FC,0.0,0.0,0.268
LDL_FC_by_CE,0.0,0.001,0.174
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.001,0.175
LDL_L,0.0,0.0,0.219
LDL_P,0.0,0.0,0.227
LDL_PL,0.0,0.0,0.227
LDL_PL_pct,0.785,0.833,-0.013
LDL_TG,0.403,0.487,-0.039
LDL_TG_pct,0.0,0.0,-0.267
LDL_size,0.0,0.001,0.18
L_HDL_C,0.046,0.077,0.105
L_HDL_CE,0.035,0.061,0.111
L_HDL_CE_pct,0.0,0.0,0.209
L_HDL_CE_pct_C,0.009,0.018,0.122
L_HDL_C_pct,0.0,0.0,0.208
L_HDL_FC,0.108,0.159,0.085
L_HDL_FC_by_CE,0.016,0.03,-0.112
L_HDL_FC_pct,0.017,0.033,0.117
L_HDL_FC_pct_C,0.032,0.056,-0.1
L_HDL_L,0.211,0.282,0.066
L_HDL_P,0.07,0.109,0.096
L_HDL_PL,0.533,0.612,0.033
L_HDL_PL_pct,0.0,0.0,-0.267
L_HDL_TG,0.114,0.167,-0.076
L_HDL_TG_pct,0.033,0.058,-0.103
L_LDL_C,0.0,0.0,0.244
L_LDL_CE,0.0,0.0,0.232
L_LDL_CE_pct,0.004,0.01,0.132
L_LDL_CE_pct_C,0.0,0.001,-0.173
L_LDL_C_pct,0.0,0.0,0.287
L_LDL_FC,0.0,0.0,0.271
L_LDL_FC_by_CE,0.0,0.001,0.174
L_LDL_FC_pct,0.0,0.0,0.238
L_LDL_FC_pct_C,0.0,0.001,0.175
L_LDL_L,0.0,0.0,0.231
L_LDL_P,0.0,0.0,0.245
L_LDL_PL,0.0,0.0,0.234
L_LDL_PL_pct,0.567,0.644,-0.027
L_LDL_TG,0.451,0.534,-0.035
L_LDL_TG_pct,0.0,0.0,-0.272
L_VLDL_C,0.45,0.533,0.036
L_VLDL_CE,0.107,0.157,0.076
L_VLDL_CE_pct,0.0,0.0,0.196
L_VLDL_CE_pct_C,0.0,0.0,0.24
L_VLDL_C_pct,0.001,0.004,0.149
L_VLDL_FC,0.924,0.943,-0.005
L_VLDL_FC_by_CE,0.0,0.0,-0.24
L_VLDL_FC_pct,0.846,0.882,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.236
L_VLDL_L,0.774,0.824,-0.014
L_VLDL_P,0.653,0.721,-0.021
L_VLDL_PL,0.572,0.648,-0.027
L_VLDL_PL_pct,0.342,0.424,-0.045
L_VLDL_TG,0.449,0.532,-0.036
L_VLDL_TG_pct,0.129,0.186,-0.07
Lactate,0.137,0.195,0.071
Leu,0.044,0.074,-0.097
MUFA,0.261,0.338,-0.052
MUFA_pct,0.003,0.007,-0.143
M_HDL_C,0.83,0.869,-0.011
M_HDL_CE,0.816,0.858,-0.012
M_HDL_CE_pct,0.003,0.006,0.142
M_HDL_CE_pct_C,0.786,0.833,-0.014
M_HDL_C_pct,0.001,0.003,0.158
M_HDL_FC,0.901,0.925,-0.006
M_HDL_FC_by_CE,0.764,0.815,0.015
M_HDL_FC_pct,0.005,0.011,0.148
M_HDL_FC_pct_C,0.738,0.793,0.017
M_HDL_L,0.215,0.286,-0.063
M_HDL_P,0.609,0.682,-0.026
M_HDL_PL,0.06,0.097,-0.094
M_HDL_PL_pct,0.0,0.0,-0.215
M_HDL_TG,0.001,0.003,-0.15
M_HDL_TG_pct,0.018,0.034,-0.113
M_LDL_C,0.0,0.0,0.196
M_LDL_CE,0.0,0.001,0.171
M_LDL_CE_pct,0.675,0.74,-0.02
