met,PValue,adjPVal,logFC
Acetate,0.069,0.109,-0.079
Acetoacetate,0.004,0.009,-0.127
Acetone,0.192,0.26,-0.057
Ala,0.014,0.027,-0.107
Albumin,0.098,0.146,0.072
ApoA1,0.857,0.891,0.009
ApoB,0.0,0.0,0.221
ApoB_by_ApoA1,0.0,0.0,0.184
Cholines,0.039,0.067,0.096
Citrate,0.488,0.569,0.031
Clinical_LDL_C,0.0,0.0,0.26
Creatinine,0.051,0.083,-0.099
DHA,0.441,0.524,-0.035
DHA_pct,0.414,0.497,-0.037
Gln,0.007,0.015,0.117
Glucose,0.0,0.0,-0.266
Gly,0.0,0.001,0.166
GlycA,0.0,0.001,-0.161
HDL_C,0.086,0.13,0.084
HDL_CE,0.069,0.108,0.088
HDL_CE_pct,0.0,0.0,0.215
HDL_CE_pct_C,0.068,0.107,0.08
HDL_C_pct,0.0,0.0,0.234
HDL_FC,0.189,0.257,0.065
HDL_FC_by_CE,0.07,0.11,-0.079
HDL_FC_pct,0.0,0.0,0.191
HDL_FC_pct_C,0.076,0.118,-0.078
HDL_L,0.739,0.795,0.016
HDL_P,0.364,0.447,0.042
HDL_PL,0.578,0.654,-0.027
HDL_PL_pct,0.0,0.0,-0.319
HDL_TG,0.001,0.003,-0.141
HDL_TG_pct,0.002,0.005,-0.139
HDL_size,0.21,0.281,0.061
His,0.195,0.264,0.056
IDL_C,0.0,0.0,0.262
IDL_CE,0.0,0.0,0.259
IDL_CE_pct,0.0,0.0,0.228
IDL_CE_pct_C,0.94,0.955,-0.003
IDL_C_pct,0.0,0.0,0.259
IDL_FC,0.0,0.0,0.265
IDL_FC_by_CE,0.929,0.947,0.004
IDL_FC_pct,0.0,0.0,0.189
IDL_FC_pct_C,0.889,0.916,0.006
IDL_L,0.0,0.0,0.242
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.244
IDL_PL_pct,0.121,0.175,-0.067
IDL_TG,0.071,0.111,-0.079
IDL_TG_pct,0.0,0.0,-0.301
Ile,0.004,0.009,-0.128
LA,0.0,0.0,0.226
LA_pct,0.0,0.0,0.377
LDL_C,0.0,0.0,0.24
LDL_CE,0.0,0.0,0.222
LDL_CE_pct,0.014,0.027,0.106
LDL_CE_pct_C,0.0,0.0,-0.191
LDL_C_pct,0.0,0.0,0.323
LDL_FC,0.0,0.0,0.281
LDL_FC_by_CE,0.0,0.0,0.191
LDL_FC_pct,0.0,0.0,0.25
LDL_FC_pct_C,0.0,0.0,0.193
LDL_L,0.0,0.0,0.225
LDL_P,0.0,0.0,0.234
LDL_PL,0.0,0.0,0.234
LDL_PL_pct,0.987,0.991,0.001
LDL_TG,0.104,0.154,-0.071
LDL_TG_pct,0.0,0.0,-0.31
LDL_size,0.0,0.001,0.159
L_HDL_C,0.02,0.038,0.114
L_HDL_CE,0.013,0.026,0.122
L_HDL_CE_pct,0.0,0.0,0.236
L_HDL_CE_pct_C,0.0,0.001,0.165
L_HDL_C_pct,0.0,0.0,0.226
L_HDL_FC,0.077,0.119,0.088
L_HDL_FC_by_CE,0.0,0.001,-0.156
L_HDL_FC_pct,0.035,0.06,0.097
L_HDL_FC_pct_C,0.001,0.002,-0.145
L_HDL_L,0.149,0.21,0.072
L_HDL_P,0.04,0.067,0.102
L_HDL_PL,0.477,0.559,0.035
L_HDL_PL_pct,0.0,0.0,-0.291
L_HDL_TG,0.054,0.088,-0.087
L_HDL_TG_pct,0.008,0.017,-0.12
L_LDL_C,0.0,0.0,0.253
L_LDL_CE,0.0,0.0,0.239
L_LDL_CE_pct,0.002,0.005,0.134
L_LDL_CE_pct_C,0.0,0.0,-0.201
L_LDL_C_pct,0.0,0.0,0.312
L_LDL_FC,0.0,0.0,0.285
L_LDL_FC_by_CE,0.0,0.0,0.201
L_LDL_FC_pct,0.0,0.0,0.269
L_LDL_FC_pct_C,0.0,0.0,0.204
L_LDL_L,0.0,0.0,0.238
L_LDL_P,0.0,0.0,0.249
L_LDL_PL,0.0,0.0,0.245
L_LDL_PL_pct,0.813,0.855,0.01
L_LDL_TG,0.119,0.173,-0.068
L_LDL_TG_pct,0.0,0.0,-0.315
L_VLDL_C,0.442,0.525,0.034
L_VLDL_CE,0.07,0.11,0.08
L_VLDL_CE_pct,0.0,0.0,0.222
L_VLDL_CE_pct_C,0.0,0.0,0.266
L_VLDL_C_pct,0.0,0.0,0.172
L_VLDL_FC,0.795,0.841,-0.012
L_VLDL_FC_by_CE,0.0,0.0,-0.266
L_VLDL_FC_pct,0.644,0.713,0.02
L_VLDL_FC_pct_C,0.0,0.0,-0.259
L_VLDL_L,0.63,0.701,-0.022
L_VLDL_P,0.49,0.571,-0.031
L_VLDL_PL,0.448,0.531,-0.034
L_VLDL_PL_pct,0.453,0.536,-0.033
L_VLDL_TG,0.295,0.375,-0.047
L_VLDL_TG_pct,0.038,0.066,-0.09
Lactate,0.561,0.638,0.026
Leu,0.199,0.269,-0.058
MUFA,0.109,0.16,-0.07
MUFA_pct,0.0,0.001,-0.165
M_HDL_C,0.987,0.991,0.001
M_HDL_CE,0.983,0.987,0.001
M_HDL_CE_pct,0.0,0.001,0.167
M_HDL_CE_pct_C,0.985,0.989,-0.001
M_HDL_C_pct,0.0,0.0,0.182
M_HDL_FC,0.996,0.997,0.0
M_HDL_FC_by_CE,0.963,0.973,0.002
M_HDL_FC_pct,0.001,0.004,0.157
M_HDL_FC_pct_C,0.938,0.954,0.004
M_HDL_L,0.237,0.311,-0.056
M_HDL_P,0.664,0.731,-0.021
M_HDL_PL,0.054,0.088,-0.09
M_HDL_PL_pct,0.0,0.0,-0.242
M_HDL_TG,0.0,0.001,-0.16
M_HDL_TG_pct,0.003,0.008,-0.131
M_LDL_C,0.0,0.0,0.206
M_LDL_CE,0.0,0.0,0.18
M_LDL_CE_pct,0.776,0.825,0.012
M_LDL_CE_pct_C,0.001,0.002,-0.153
M_LDL_C_pct,0.0,0.0,0.256
M_LDL_FC,0.0,0.0,0.262
M_LDL_FC_by_CE,0.001,0.002,0.153
M_LDL_FC_pct,0.0,0.0,0.208
M_LDL_FC_pct_C,0.001,0.002,0.154
M_LDL_L,0.0,0.0,0.193
M_LDL_P,0.0,0.0,0.194
M_LDL_PL,0.0,0.0,0.201
M_LDL_PL_pct,0.557,0.635,0.026
M_LDL_TG,0.109,0.161,-0.07
M_LDL_TG_pct,0.0,0.0,-0.297
M_VLDL_C,0.0,0.0,0.263
M_VLDL_CE,0.0,0.0,0.307
M_VLDL_CE_pct,0.0,0.0,0.303
M_VLDL_CE_pct_C,0.0,0.0,0.285
M_VLDL_C_pct,0.0,0.0,0.303
M_VLDL_FC,0.0,0.0,0.197
M_VLDL_FC_by_CE,0.0,0.001,-0.152
M_VLDL_FC_pct,0.0,0.0,0.3
M_VLDL_FC_pct_C,0.0,0.0,-0.294
M_VLDL_L,0.01,0.02,0.113
M_VLDL_P,0.001,0.002,0.151
M_VLDL_PL,0.0,0.001,0.163
M_VLDL_PL_pct,0.0,0.0,0.294
M_VLDL_TG,0.734,0.79,-0.015
M_VLDL_TG_pct,0.0,0.0,-0.291
Omega_3,0.075,0.117,-0.08
Omega_3_pct,0.046,0.076,-0.09
Omega_3_pct_PUFA,0.001,0.002,-0.155
Omega_6,0.0,0.0,0.182
Omega_6_by_Omega_3,0.005,0.012,0.124
Omega_6_pct,0.0,0.0,0.274
Omega_6_pct_PUFA,0.0,0.001,0.167
PUFA,0.004,0.009,0.13
PUFA_by_MUFA,0.0,0.0,0.192
PUFA_pct,0.0,0.0,0.225
Phe,0.001,0.004,-0.139
Phosphatidylc,0.115,0.168,0.073
Phosphoglyc,0.332,0.413,0.045
Pyruvate,0.08,0.123,-0.078
Remnant_C,0.0,0.0,0.207
SFA,0.234,0.308,-0.052
SFA_pct,0.0,0.0,-0.184
S_HDL_C,0.578,0.654,0.024
S_HDL_CE,0.509,0.59,0.029
S_HDL_CE_pct,0.0,0.0,0.189
