met,PValue,adjPVal,logFC
Acetate,0.238,0.313,-0.044
Acetoacetate,0.026,0.046,-0.083
Acetone,0.986,0.989,0.001
Ala,0.915,0.936,-0.004
Albumin,0.292,0.371,0.039
ApoA1,0.046,0.077,0.082
ApoB,0.002,0.006,0.114
ApoB_by_ApoA1,0.115,0.167,0.06
Cholines,0.007,0.016,0.107
Citrate,0.319,0.4,0.038
Clinical_LDL_C,0.0,0.0,0.152
Creatinine,0.205,0.276,-0.055
DHA,0.441,0.524,0.03
DHA_pct,0.482,0.564,0.027
Gln,0.074,0.115,0.067
Glucose,0.0,0.0,-0.184
Gly,0.003,0.008,0.115
GlycA,0.004,0.01,-0.108
HDL_C,0.001,0.004,0.133
HDL_CE,0.001,0.003,0.135
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.159,0.222,0.053
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.004,0.009,0.121
HDL_FC_by_CE,0.165,0.229,-0.052
HDL_FC_pct,0.0,0.0,0.155
HDL_FC_pct_C,0.18,0.247,-0.05
HDL_L,0.027,0.049,0.092
HDL_P,0.017,0.032,0.095
HDL_PL,0.121,0.176,0.064
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.027,0.048,-0.083
HDL_TG_pct,0.002,0.005,-0.12
HDL_size,0.013,0.026,0.104
His,0.728,0.785,0.013
IDL_C,0.0,0.0,0.165
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.0,0.0,0.149
IDL_CE_pct_C,0.968,0.976,-0.001
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.0,0.0,0.166
IDL_FC_by_CE,0.962,0.972,0.002
IDL_FC_pct,0.001,0.003,0.121
IDL_FC_pct_C,0.941,0.956,0.003
IDL_L,0.0,0.0,0.151
IDL_P,0.001,0.003,0.122
IDL_PL,0.0,0.0,0.151
IDL_PL_pct,0.188,0.255,-0.049
IDL_TG,0.139,0.198,-0.055
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.023,0.043,-0.086
LA,0.0,0.0,0.153
LA_pct,0.0,0.0,0.253
LDL_C,0.0,0.0,0.143
LDL_CE,0.0,0.001,0.13
LDL_CE_pct,0.065,0.103,0.068
LDL_CE_pct_C,0.0,0.001,-0.138
LDL_C_pct,0.0,0.0,0.223
LDL_FC,0.0,0.0,0.173
LDL_FC_by_CE,0.0,0.001,0.138
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.0,0.001,0.139
LDL_L,0.0,0.001,0.132
LDL_P,0.001,0.004,0.119
LDL_PL,0.0,0.001,0.133
LDL_PL_pct,0.236,0.31,-0.044
LDL_TG,0.143,0.202,-0.055
LDL_TG_pct,0.0,0.0,-0.195
LDL_size,0.004,0.009,0.11
L_HDL_C,0.001,0.002,0.146
L_HDL_CE,0.0,0.001,0.15
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.001,0.003,0.121
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.002,0.006,0.129
L_HDL_FC_by_CE,0.002,0.004,-0.117
L_HDL_FC_pct,0.049,0.081,0.077
L_HDL_FC_pct_C,0.003,0.007,-0.11
L_HDL_L,0.003,0.008,0.124
L_HDL_P,0.001,0.002,0.142
L_HDL_PL,0.014,0.028,0.104
L_HDL_PL_pct,0.0,0.0,-0.192
L_HDL_TG,0.723,0.781,-0.014
L_HDL_TG_pct,0.006,0.013,-0.106
L_LDL_C,0.0,0.0,0.157
L_LDL_CE,0.0,0.0,0.148
L_LDL_CE_pct,0.011,0.022,0.094
L_LDL_CE_pct_C,0.0,0.001,-0.139
L_LDL_C_pct,0.0,0.0,0.218
L_LDL_FC,0.0,0.0,0.18
L_LDL_FC_by_CE,0.0,0.001,0.14
L_LDL_FC_pct,0.0,0.0,0.188
L_LDL_FC_pct_C,0.0,0.001,0.142
L_LDL_L,0.0,0.0,0.146
L_LDL_P,0.001,0.002,0.128
