met,PValue,adjPVal,logFC
Acetate,0.115,0.168,-0.09
Acetoacetate,0.002,0.006,-0.174
Acetone,0.297,0.376,-0.06
Ala,0.916,0.937,-0.006
Albumin,0.61,0.682,0.029
ApoA1,0.77,0.82,-0.018
ApoB,0.04,0.068,0.117
ApoB_by_ApoA1,0.051,0.084,0.114
Cholines,0.757,0.809,0.019
Citrate,0.647,0.715,0.027
Clinical_LDL_C,0.013,0.026,0.142
Creatinine,0.483,0.565,-0.047
DHA,0.257,0.333,-0.068
DHA_pct,0.551,0.629,-0.035
Gln,0.107,0.158,0.093
Glucose,0.0,0.0,-0.313
Gly,0.006,0.014,0.165
GlycA,0.1,0.149,-0.095
HDL_C,0.398,0.481,0.054
HDL_CE,0.359,0.441,0.059
HDL_CE_pct,0.004,0.009,0.169
HDL_CE_pct_C,0.225,0.298,0.07
HDL_C_pct,0.002,0.005,0.183
HDL_FC,0.565,0.642,0.037
HDL_FC_by_CE,0.23,0.303,-0.069
HDL_FC_pct,0.02,0.038,0.143
HDL_FC_pct_C,0.24,0.314,-0.068
HDL_L,0.981,0.986,-0.002
HDL_P,0.896,0.921,-0.008
HDL_PL,0.603,0.677,-0.033
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.016,0.03,-0.139
HDL_TG_pct,0.036,0.061,-0.125
HDL_size,0.281,0.36,0.069
His,0.478,0.56,-0.041
IDL_C,0.008,0.018,0.155
IDL_CE,0.011,0.022,0.151
IDL_CE_pct,0.01,0.02,0.151
IDL_CE_pct_C,0.411,0.495,-0.047
IDL_C_pct,0.001,0.003,0.19
IDL_FC,0.005,0.012,0.165
IDL_FC_by_CE,0.41,0.493,0.047
IDL_FC_pct,0.002,0.006,0.173
IDL_FC_pct_C,0.405,0.489,0.048
IDL_L,0.02,0.038,0.137
IDL_P,0.04,0.068,0.118
IDL_PL,0.014,0.028,0.144
IDL_PL_pct,0.996,0.997,0.0
IDL_TG,0.063,0.101,-0.107
IDL_TG_pct,0.0,0.0,-0.235
Ile,0.001,0.002,-0.197
LA,0.033,0.058,0.123
LA_pct,0.0,0.0,0.309
LDL_C,0.03,0.053,0.124
LDL_CE,0.056,0.091,0.109
LDL_CE_pct,0.409,0.492,0.047
LDL_CE_pct_C,0.003,0.007,-0.174
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.005,0.011,0.162
LDL_FC_by_CE,0.003,0.007,0.174
LDL_FC_pct,0.0,0.001,0.211
LDL_FC_pct_C,0.003,0.007,0.174
LDL_L,0.053,0.087,0.111
LDL_P,0.033,0.057,0.122
LDL_PL,0.038,0.065,0.118
LDL_PL_pct,0.49,0.572,0.04
LDL_TG,0.051,0.084,-0.112
LDL_TG_pct,0.0,0.0,-0.241
LDL_size,0.03,0.053,0.128
L_HDL_C,0.107,0.157,0.105
L_HDL_CE,0.087,0.132,0.111
L_HDL_CE_pct,0.001,0.002,0.199
L_HDL_CE_pct_C,0.017,0.033,0.136
L_HDL_C_pct,0.001,0.003,0.194
L_HDL_FC,0.203,0.273,0.083
L_HDL_FC_by_CE,0.026,0.047,-0.127
L_HDL_FC_pct,0.12,0.175,0.094
L_HDL_FC_pct_C,0.041,0.07,-0.117
L_HDL_L,0.286,0.364,0.07
L_HDL_P,0.159,0.221,0.092
L_HDL_PL,0.526,0.606,0.041
L_HDL_PL_pct,0.0,0.0,-0.226
L_HDL_TG,0.233,0.307,-0.071
L_HDL_TG_pct,0.085,0.129,-0.103
L_LDL_C,0.017,0.033,0.137
L_LDL_CE,0.031,0.054,0.124
L_LDL_CE_pct,0.191,0.259,0.074
L_LDL_CE_pct_C,0.002,0.005,-0.182
L_LDL_C_pct,0.0,0.0,0.235
L_LDL_FC,0.004,0.009,0.168
L_LDL_FC_by_CE,0.002,0.005,0.183
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.002,0.004,0.184
L_LDL_L,0.033,0.057,0.123
L_LDL_P,0.017,0.032,0.136
L_LDL_PL,0.024,0.044,0.13
L_LDL_PL_pct,0.526,0.606,0.037
L_LDL_TG,0.056,0.091,-0.11
L_LDL_TG_pct,0.0,0.0,-0.245
L_VLDL_C,0.777,0.826,-0.017
L_VLDL_CE,0.738,0.794,0.019
L_VLDL_CE_pct,0.01,0.021,0.15
L_VLDL_CE_pct_C,0.001,0.002,0.211
L_VLDL_C_pct,0.083,0.127,0.1
L_VLDL_FC,0.384,0.467,-0.051
L_VLDL_FC_by_CE,0.0,0.002,-0.212
L_VLDL_FC_pct,0.583,0.659,-0.032
L_VLDL_FC_pct_C,0.001,0.002,-0.206
L_VLDL_L,0.344,0.426,-0.056
L_VLDL_P,0.268,0.346,-0.065
L_VLDL_PL,0.281,0.36,-0.064
L_VLDL_PL_pct,0.418,0.501,-0.047
L_VLDL_TG,0.229,0.302,-0.071
L_VLDL_TG_pct,0.701,0.762,-0.022
Lactate,0.042,0.071,0.119
Leu,0.015,0.029,-0.146
MUFA,0.043,0.072,-0.116
MUFA_pct,0.003,0.008,-0.175
M_HDL_C,0.738,0.794,-0.021
M_HDL_CE,0.749,0.803,-0.02
M_HDL_CE_pct,0.027,0.048,0.129
M_HDL_CE_pct_C,0.623,0.694,0.03
M_HDL_C_pct,0.023,0.043,0.135
M_HDL_FC,0.703,0.764,-0.024
M_HDL_FC_by_CE,0.624,0.695,-0.03
M_HDL_FC_pct,0.16,0.223,0.091
M_HDL_FC_pct_C,0.628,0.698,-0.03
M_HDL_L,0.277,0.355,-0.068
M_HDL_P,0.575,0.651,-0.035
M_HDL_PL,0.134,0.192,-0.093
M_HDL_PL_pct,0.008,0.017,-0.159
M_HDL_TG,0.008,0.017,-0.151
M_HDL_TG_pct,0.056,0.091,-0.112
M_LDL_C,0.099,0.148,0.094
M_LDL_CE,0.196,0.265,0.074
M_LDL_CE_pct,0.816,0.858,-0.013
M_LDL_CE_pct_C,0.011,0.023,-0.149
M_LDL_C_pct,0.0,0.001,0.203
