met,PValue,adjPVal,logFC
Acetate,0.74,0.795,-0.012
Acetoacetate,0.322,0.404,-0.036
Acetone,0.447,0.53,0.028
Ala,0.241,0.316,-0.043
Albumin,0.558,0.636,-0.021
ApoA1,0.073,0.114,0.072
ApoB,0.085,0.13,0.063
ApoB_by_ApoA1,0.523,0.603,0.024
Cholines,0.088,0.133,0.067
Citrate,0.309,0.389,0.038
Clinical_LDL_C,0.008,0.017,0.097
Creatinine,0.093,0.14,-0.072
DHA,0.466,0.549,-0.028
DHA_pct,0.98,0.985,-0.001
Gln,0.024,0.044,0.083
Glucose,0.0,0.0,-0.161
Gly,0.052,0.085,0.075
GlycA,0.0,0.0,-0.17
HDL_C,0.0,0.001,0.145
HDL_CE,0.0,0.001,0.145
HDL_CE_pct,0.0,0.0,0.17
HDL_CE_pct_C,0.256,0.332,0.042
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.001,0.003,0.137
HDL_FC_by_CE,0.263,0.34,-0.041
HDL_FC_pct,0.0,0.0,0.184
HDL_FC_pct_C,0.281,0.359,-0.04
HDL_L,0.015,0.03,0.099
HDL_P,0.147,0.208,0.057
HDL_PL,0.082,0.126,0.071
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.003,0.008,-0.108
HDL_TG_pct,0.0,0.001,-0.144
HDL_size,0.0,0.0,0.17
His,0.68,0.744,-0.015
IDL_C,0.0,0.001,0.135
IDL_CE,0.0,0.001,0.133
IDL_CE_pct,0.0,0.0,0.148
IDL_CE_pct_C,0.62,0.692,-0.018
IDL_C_pct,0.0,0.0,0.174
IDL_FC,0.0,0.001,0.138
IDL_FC_by_CE,0.616,0.688,0.018
IDL_FC_pct,0.0,0.001,0.138
IDL_FC_pct_C,0.602,0.676,0.019
IDL_L,0.002,0.005,0.118
IDL_P,0.013,0.026,0.091
IDL_PL,0.002,0.004,0.12
IDL_PL_pct,0.42,0.503,-0.029
IDL_TG,0.015,0.029,-0.089
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.001,0.003,-0.12
LA,0.011,0.023,0.094
LA_pct,0.0,0.0,0.234
LDL_C,0.026,0.047,0.081
LDL_CE,0.071,0.112,0.066
LDL_CE_pct,0.957,0.968,-0.002
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.195
LDL_FC,0.001,0.003,0.121
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.057,0.093,0.069
LDL_P,0.073,0.114,0.065
LDL_PL,0.049,0.081,0.072
LDL_PL_pct,0.986,0.99,0.001
LDL_TG,0.009,0.018,-0.096
LDL_TG_pct,0.0,0.0,-0.182
LDL_size,0.003,0.008,0.11
L_HDL_C,0.0,0.0,0.191
L_HDL_CE,0.0,0.0,0.195
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.0,0.002,0.127
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.0,0.0,0.176
