met,PValue,adjPVal,logFC
Acetate,0.096,0.143,-0.068
Acetoacetate,0.013,0.026,-0.101
Acetone,0.627,0.698,-0.02
Ala,0.004,0.01,-0.117
Albumin,0.029,0.051,0.089
ApoA1,0.018,0.034,0.106
ApoB,0.0,0.0,0.187
ApoB_by_ApoA1,0.006,0.014,0.113
Cholines,0.0,0.001,0.153
Citrate,0.93,0.947,-0.004
Clinical_LDL_C,0.0,0.0,0.23
Creatinine,0.048,0.08,-0.094
DHA,0.797,0.843,0.011
DHA_pct,0.976,0.983,0.001
Gln,0.015,0.028,0.1
Glucose,0.0,0.0,-0.22
Gly,0.0,0.002,0.15
GlycA,0.0,0.0,-0.176
HDL_C,0.0,0.0,0.187
HDL_CE,0.0,0.0,0.186
HDL_CE_pct,0.0,0.0,0.218
HDL_CE_pct_C,0.411,0.494,0.034
HDL_C_pct,0.0,0.0,0.251
HDL_FC,0.0,0.0,0.181
HDL_FC_by_CE,0.421,0.505,-0.033
HDL_FC_pct,0.0,0.0,0.262
HDL_FC_pct_C,0.448,0.53,-0.031
HDL_L,0.005,0.011,0.128
HDL_P,0.009,0.019,0.114
HDL_PL,0.057,0.092,0.086
HDL_PL_pct,0.0,0.0,-0.324
HDL_TG,0.006,0.013,-0.112
HDL_TG_pct,0.0,0.0,-0.164
HDL_size,0.0,0.0,0.177
His,0.159,0.221,0.057
IDL_C,0.0,0.0,0.259
IDL_CE,0.0,0.0,0.257
IDL_CE_pct,0.0,0.0,0.222
IDL_CE_pct_C,0.867,0.899,0.007
IDL_C_pct,0.0,0.0,0.249
IDL_FC,0.0,0.0,0.258
IDL_FC_by_CE,0.878,0.907,-0.006
IDL_FC_pct,0.0,0.0,0.172
IDL_FC_pct_C,0.916,0.937,-0.004
IDL_L,0.0,0.0,0.24
IDL_P,0.0,0.0,0.203
IDL_PL,0.0,0.0,0.242
IDL_PL_pct,0.13,0.186,-0.061
IDL_TG,0.094,0.141,-0.068
IDL_TG_pct,0.0,0.0,-0.29
Ile,0.004,0.01,-0.119
LA,0.0,0.0,0.23
LA_pct,0.0,0.0,0.36
LDL_C,0.0,0.0,0.216
LDL_CE,0.0,0.0,0.198
LDL_CE_pct,0.008,0.017,0.107
LDL_CE_pct_C,0.0,0.0,-0.19
LDL_C_pct,0.0,0.0,0.323
LDL_FC,0.0,0.0,0.257
LDL_FC_by_CE,0.0,0.0,0.19
LDL_FC_pct,0.0,0.0,0.249
LDL_FC_pct_C,0.0,0.0,0.192
LDL_L,0.0,0.0,0.2
LDL_P,0.0,0.0,0.197
LDL_PL,0.0,0.0,0.2
LDL_PL_pct,0.088,0.134,-0.07
LDL_TG,0.1,0.149,-0.067
LDL_TG_pct,0.0,0.0,-0.281
LDL_size,0.0,0.001,0.155
L_HDL_C,0.0,0.0,0.225
L_HDL_CE,0.0,0.0,0.229
L_HDL_CE_pct,0.0,0.0,0.257
L_HDL_CE_pct_C,0.001,0.004,0.13
L_HDL_C_pct,0.0,0.0,0.26
L_HDL_FC,0.0,0.0,0.207
L_HDL_FC_by_CE,0.002,0.006,-0.123
