met,PValue,adjPVal,logFC
Acetate,0.453,0.536,-0.027
Acetoacetate,0.026,0.047,-0.08
Acetone,0.931,0.948,0.003
Ala,0.59,0.665,-0.019
Albumin,0.345,0.427,0.034
ApoA1,0.044,0.073,0.08
ApoB,0.003,0.007,0.108
ApoB_by_ApoA1,0.13,0.186,0.056
Cholines,0.013,0.026,0.096
Citrate,0.533,0.612,0.023
Clinical_LDL_C,0.0,0.0,0.149
Creatinine,0.242,0.317,-0.049
DHA,0.804,0.849,0.009
DHA_pct,0.693,0.755,0.015
Gln,0.019,0.036,0.085
Glucose,0.0,0.0,-0.178
Gly,0.001,0.002,0.13
GlycA,0.0,0.0,-0.149
HDL_C,0.001,0.002,0.135
HDL_CE,0.001,0.002,0.138
HDL_CE_pct,0.0,0.0,0.173
HDL_CE_pct_C,0.073,0.113,0.065
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.003,0.008,0.12
HDL_FC_by_CE,0.076,0.118,-0.064
HDL_FC_pct,0.0,0.0,0.155
HDL_FC_pct_C,0.086,0.131,-0.062
HDL_L,0.024,0.044,0.091
HDL_P,0.015,0.029,0.094
HDL_PL,0.121,0.175,0.062
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.009,0.019,-0.094
HDL_TG_pct,0.0,0.002,-0.13
HDL_size,0.005,0.012,0.113
His,0.665,0.731,0.016
IDL_C,0.0,0.0,0.171
IDL_CE,0.0,0.0,0.171
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.601,0.675,0.019
IDL_C_pct,0.0,0.0,0.206
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.608,0.681,-0.018
IDL_FC_pct,0.0,0.001,0.131
IDL_FC_pct_C,0.633,0.703,-0.017
IDL_L,0.0,0.0,0.151
IDL_P,0.0,0.001,0.129
IDL_PL,0.0,0.0,0.143
IDL_PL_pct,0.01,0.02,-0.093
IDL_TG,0.024,0.044,-0.082
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.022,0.041,-0.084
LA,0.0,0.0,0.147
LA_pct,0.0,0.0,0.263
LDL_C,0.0,0.001,0.136
LDL_CE,0.001,0.002,0.121
LDL_CE_pct,0.093,0.139,0.06
LDL_CE_pct_C,0.0,0.0,-0.156
LDL_C_pct,0.0,0.0,0.234
LDL_FC,0.0,0.0,0.17
LDL_FC_by_CE,0.0,0.0,0.156
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.001,0.002,0.123
LDL_P,0.002,0.006,0.109
LDL_PL,0.0,0.001,0.127
LDL_PL_pct,0.657,0.724,-0.016
LDL_TG,0.026,0.047,-0.081
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.037,0.063,0.077
L_HDL_C,0.0,0.001,0.152
L_HDL_CE,0.0,0.0,0.157
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.0,0.0,0.139
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.001,0.003,0.133
L_HDL_FC_by_CE,0.0,0.0,-0.138
L_HDL_FC_pct,0.042,0.07,0.077
L_HDL_FC_pct_C,0.0,0.001,-0.134
L_HDL_L,0.002,0.005,0.127
L_HDL_P,0.0,0.001,0.148
L_HDL_PL,0.01,0.02,0.106
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.548,0.626,-0.022
L_HDL_TG_pct,0.002,0.006,-0.115
L_LDL_C,0.0,0.0,0.148
L_LDL_CE,0.0,0.001,0.136
L_LDL_CE_pct,0.05,0.082,0.07
L_LDL_CE_pct_C,0.0,0.0,-0.172
L_LDL_C_pct,0.0,0.0,0.222
L_LDL_FC,0.0,0.0,0.177
L_LDL_FC_by_CE,0.0,0.0,0.172
L_LDL_FC_pct,0.0,0.0,0.215
L_LDL_FC_pct_C,0.0,0.0,0.174
L_LDL_L,0.0,0.001,0.136
L_LDL_P,0.001,0.004,0.114
L_LDL_PL,0.0,0.0,0.142
L_LDL_PL_pct,0.741,0.796,0.012
L_LDL_TG,0.029,0.052,-0.079
L_LDL_TG_pct,0.0,0.0,-0.224
L_VLDL_C,0.512,0.592,-0.024
L_VLDL_CE,0.936,0.952,0.003
L_VLDL_CE_pct,0.007,0.015,0.099
L_VLDL_CE_pct_C,0.0,0.0,0.152
L_VLDL_C_pct,0.111,0.163,0.057
L_VLDL_FC,0.177,0.242,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.151
L_VLDL_FC_pct,0.208,0.278,-0.046
L_VLDL_FC_pct_C,0.0,0.0,-0.15
L_VLDL_L,0.205,0.275,-0.047
L_VLDL_P,0.136,0.194,-0.055
L_VLDL_PL,0.09,0.136,-0.063
L_VLDL_PL_pct,0.036,0.062,-0.077
L_VLDL_TG,0.156,0.218,-0.053
L_VLDL_TG_pct,0.951,0.963,-0.002
Lactate,0.765,0.816,0.011
Leu,0.136,0.194,-0.056
MUFA,0.044,0.074,-0.073
MUFA_pct,0.0,0.0,-0.155
M_HDL_C,0.046,0.077,0.079
M_HDL_CE,0.046,0.077,0.078
M_HDL_CE_pct,0.0,0.0,0.142
M_HDL_CE_pct_C,0.363,0.445,-0.035
M_HDL_C_pct,0.0,0.0,0.162
M_HDL_FC,0.05,0.083,0.078
M_HDL_FC_by_CE,0.346,0.428,0.036
M_HDL_FC_pct,0.0,0.0,0.17
M_HDL_FC_pct_C,0.327,0.408,0.038
M_HDL_L,0.343,0.425,0.037
M_HDL_P,0.121,0.175,0.061
M_HDL_PL,0.781,0.829,0.011
M_HDL_PL_pct,0.0,0.0,-0.205
M_HDL_TG,0.004,0.01,-0.103
M_HDL_TG_pct,0.001,0.003,-0.12
M_LDL_C,0.003,0.007,0.107
M_LDL_CE,0.013,0.026,0.089
M_LDL_CE_pct,0.963,0.973,0.002
M_LDL_CE_pct_C,0.001,0.003,-0.122
M_LDL_C_pct,0.0,0.0,0.189
M_LDL_FC,0.0,0.0,0.15
M_LDL_FC_by_CE,0.001,0.003,0.122
M_LDL_FC_pct,0.0,0.0,0.16
M_LDL_FC_pct_C,0.001,0.003,0.122
M_LDL_L,0.007,0.016,0.096
M_LDL_P,0.009,0.019,0.094
M_LDL_PL,0.007,0.014,0.098
M_LDL_PL_pct,0.716,0.775,-0.013
M_LDL_TG,0.026,0.047,-0.081
M_LDL_TG_pct,0.0,0.0,-0.199
M_VLDL_C,0.0,0.0,0.138
M_VLDL_CE,0.0,0.0,0.171
M_VLDL_CE_pct,0.0,0.0,0.196
M_VLDL_CE_pct_C,0.0,0.0,0.198
M_VLDL_C_pct,0.0,0.0,0.191
M_VLDL_FC,0.01,0.021,0.092
M_VLDL_FC_by_CE,0.001,0.002,-0.121
M_VLDL_FC_pct,0.0,0.0,0.178
M_VLDL_FC_pct_C,0.0,0.0,-0.201
M_VLDL_L,0.272,0.349,0.04
M_VLDL_P,0.094,0.141,0.06
M_VLDL_PL,0.058,0.094,0.068
M_VLDL_PL_pct,0.0,0.0,0.153
M_VLDL_TG,0.336,0.418,-0.035
M_VLDL_TG_pct,0.0,0.0,-0.177
Omega_3,0.344,0.426,-0.035
Omega_3_pct,0.401,0.484,-0.031
Omega_3_pct_PUFA,0.03,0.054,-0.08
Omega_6,0.002,0.004,0.116
Omega_6_by_Omega_3,0.04,0.069,0.076
Omega_6_pct,0.0,0.0,0.194
Omega_6_pct_PUFA,0.024,0.044,0.084
PUFA,0.017,0.033,0.088
PUFA_by_MUFA,0.0,0.0,0.165
PUFA_pct,0.0,0.0,0.175
Phe,0.089,0.135,-0.061
Phosphatidylc,0.019,0.035,0.091
Phosphoglyc,0.102,0.152,0.063
Pyruvate,0.558,0.635,-0.022
Remnant_C,0.002,0.005,0.111
SFA,0.264,0.341,-0.04
SFA_pct,0.003,0.007,-0.107
S_HDL_C,0.308,0.389,0.037
S_HDL_CE,0.309,0.389,0.037
S_HDL_CE_pct,0.001,0.003,0.118
S_HDL_CE_pct_C,0.888,0.915,0.005
S_HDL_C_pct,0.0,0.0,0.156
S_HDL_FC,0.38,0.463,0.032
S_HDL_FC_by_CE,0.89,0.917,-0.005
