met,PValue,adjPVal,logFC
Acetate,0.669,0.735,0.015
Acetoacetate,0.704,0.765,-0.013
Acetone,0.33,0.411,0.035
Ala,0.098,0.146,-0.059
Albumin,0.127,0.183,-0.054
ApoA1,0.752,0.805,0.012
ApoB,0.065,0.104,0.065
ApoB_by_ApoA1,0.157,0.219,0.051
Cholines,0.508,0.589,0.025
Citrate,0.052,0.086,0.071
Clinical_LDL_C,0.018,0.034,0.084
Creatinine,0.309,0.389,-0.042
DHA,0.681,0.745,-0.015
DHA_pct,0.663,0.729,0.016
Gln,0.016,0.031,0.086
Glucose,0.0,0.0,-0.156
Gly,0.127,0.183,0.057
GlycA,0.0,0.0,-0.169
HDL_C,0.054,0.088,0.077
HDL_CE,0.054,0.087,0.076
HDL_CE_pct,0.0,0.001,0.134
HDL_CE_pct_C,0.562,0.639,0.021
HDL_C_pct,0.0,0.0,0.154
HDL_FC,0.066,0.105,0.074
HDL_FC_by_CE,0.567,0.644,-0.02
HDL_FC_pct,0.0,0.0,0.161
HDL_FC_pct_C,0.582,0.658,-0.02
HDL_L,0.386,0.469,0.035
HDL_P,0.925,0.944,-0.004
HDL_PL,0.878,0.907,0.006
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.017,0.032,-0.085
HDL_TG_pct,0.012,0.023,-0.093
HDL_size,0.001,0.003,0.129
His,0.022,0.041,-0.081
IDL_C,0.004,0.01,0.105
IDL_CE,0.004,0.01,0.104
IDL_CE_pct,0.001,0.004,0.116
IDL_CE_pct_C,0.952,0.964,-0.002
IDL_C_pct,0.0,0.001,0.131
IDL_FC,0.004,0.01,0.104
IDL_FC_by_CE,0.951,0.963,0.002
IDL_FC_pct,0.008,0.017,0.094
IDL_FC_pct_C,0.944,0.958,0.002
IDL_L,0.011,0.022,0.093
IDL_P,0.034,0.059,0.076
IDL_PL,0.007,0.016,0.098
IDL_PL_pct,0.833,0.872,-0.007
IDL_TG,0.062,0.099,-0.067
IDL_TG_pct,0.0,0.0,-0.16
Ile,0.03,0.053,-0.078
LA,0.015,0.029,0.087
LA_pct,0.0,0.0,0.224
LDL_C,0.042,0.071,0.072
LDL_CE,0.09,0.137,0.06
LDL_CE_pct,0.847,0.883,0.007
LDL_CE_pct_C,0.0,0.0,-0.143
LDL_C_pct,0.0,0.0,0.163
LDL_FC,0.004,0.01,0.102
LDL_FC_by_CE,0.0,0.0,0.143
LDL_FC_pct,0.0,0.0,0.164
LDL_FC_pct_C,0.0,0.0,0.143
LDL_L,0.077,0.12,0.063
LDL_P,0.066,0.105,0.065
LDL_PL,0.071,0.111,0.064
LDL_PL_pct,0.863,0.896,-0.006
LDL_TG,0.047,0.077,-0.071
LDL_TG_pct,0.0,0.0,-0.151
LDL_size,0.049,0.081,0.072
L_HDL_C,0.001,0.003,0.132
L_HDL_CE,0.001,0.002,0.135
L_HDL_CE_pct,0.0,0.0,0.152
L_HDL_CE_pct_C,0.002,0.004,0.112
L_HDL_C_pct,0.0,0.0,0.147
L_HDL_FC,0.004,0.009,0.118
L_HDL_FC_by_CE,0.001,0.004,-0.113
L_HDL_FC_pct,0.11,0.162,0.06
L_HDL_FC_pct_C,0.002,0.004,-0.112
L_HDL_L,0.007,0.015,0.109
L_HDL_P,0.003,0.006,0.122
L_HDL_PL,0.036,0.062,0.085
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.939,0.954,0.003
L_HDL_TG_pct,0.064,0.102,-0.068
L_LDL_C,0.018,0.034,0.084
L_LDL_CE,0.038,0.065,0.074
L_LDL_CE_pct,0.459,0.542,0.026
L_LDL_CE_pct_C,0.0,0.0,-0.158
L_LDL_C_pct,0.0,0.0,0.164
L_LDL_FC,0.002,0.005,0.111
L_LDL_FC_by_CE,0.0,0.0,0.158
L_LDL_FC_pct,0.0,0.0,0.185
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.036,0.062,0.075
L_LDL_P,0.048,0.079,0.07
L_LDL_PL,0.036,0.062,0.075
L_LDL_PL_pct,0.871,0.902,-0.006
L_LDL_TG,0.054,0.088,-0.069
L_LDL_TG_pct,0.0,0.0,-0.157
L_VLDL_C,0.238,0.313,-0.043
L_VLDL_CE,0.627,0.698,-0.017
L_VLDL_CE_pct,0.001,0.003,0.117
L_VLDL_CE_pct_C,0.0,0.0,0.185
L_VLDL_C_pct,0.049,0.081,0.07
L_VLDL_FC,0.067,0.106,-0.067
L_VLDL_FC_by_CE,0.0,0.0,-0.184
L_VLDL_FC_pct,0.172,0.237,-0.049
L_VLDL_FC_pct_C,0.0,0.0,-0.183
L_VLDL_L,0.076,0.118,-0.065
L_VLDL_P,0.049,0.08,-0.072
L_VLDL_PL,0.04,0.068,-0.075
L_VLDL_PL_pct,0.054,0.088,-0.07
L_VLDL_TG,0.056,0.09,-0.07
L_VLDL_TG_pct,0.888,0.915,0.005
Lactate,0.907,0.93,0.004
Leu,0.049,0.08,-0.073
MUFA,0.02,0.037,-0.083
MUFA_pct,0.001,0.002,-0.123
M_HDL_C,0.893,0.919,0.005
M_HDL_CE,0.916,0.937,0.004
M_HDL_CE_pct,0.003,0.008,0.106
M_HDL_CE_pct_C,0.708,0.769,-0.014
M_HDL_C_pct,0.001,0.003,0.119
M_HDL_FC,0.81,0.853,0.009
M_HDL_FC_by_CE,0.72,0.778,0.014
M_HDL_FC_pct,0.005,0.012,0.112
M_HDL_FC_pct_C,0.731,0.788,0.013
M_HDL_L,0.403,0.487,-0.032
M_HDL_P,0.863,0.896,-0.007
M_HDL_PL,0.142,0.201,-0.056
M_HDL_PL_pct,0.0,0.0,-0.165
M_HDL_TG,0.004,0.009,-0.103
M_HDL_TG_pct,0.02,0.037,-0.085
M_LDL_C,0.219,0.291,0.044
M_LDL_CE,0.414,0.497,0.029
M_LDL_CE_pct,0.323,0.404,-0.035
M_LDL_CE_pct_C,0.001,0.003,-0.119
M_LDL_C_pct,0.001,0.003,0.118
M_LDL_FC,0.024,0.043,0.08
M_LDL_FC_by_CE,0.001,0.003,0.118
M_LDL_FC_pct,0.0,0.001,0.139
M_LDL_FC_pct_C,0.001,0.003,0.117
M_LDL_L,0.308,0.388,0.036
M_LDL_P,0.173,0.238,0.048
M_LDL_PL,0.283,0.362,0.038
M_LDL_PL_pct,0.826,0.866,0.008
M_LDL_TG,0.044,0.074,-0.072
M_LDL_TG_pct,0.0,0.001,-0.131
M_VLDL_C,0.01,0.02,0.091
M_VLDL_CE,0.0,0.002,0.124
M_VLDL_CE_pct,0.0,0.0,0.181
M_VLDL_CE_pct_C,0.0,0.0,0.194
M_VLDL_C_pct,0.0,0.0,0.175
M_VLDL_FC,0.151,0.213,0.051
M_VLDL_FC_by_CE,0.0,0.0,-0.158
M_VLDL_FC_pct,0.0,0.0,0.164
M_VLDL_FC_pct_C,0.0,0.0,-0.187
M_VLDL_L,0.933,0.95,0.003
M_VLDL_P,0.529,0.609,0.022
M_VLDL_PL,0.381,0.464,0.031
M_VLDL_PL_pct,0.0,0.0,0.15
M_VLDL_TG,0.109,0.16,-0.058
M_VLDL_TG_pct,0.0,0.0,-0.16
Omega_3,0.054,0.088,-0.071
Omega_3_pct,0.153,0.215,-0.052
Omega_3_pct_PUFA,0.012,0.024,-0.092
Omega_6,0.188,0.256,0.048
