met,PValue,adjPVal,logFC
Acetate,0.067,0.106,-0.082
Acetoacetate,0.001,0.002,-0.155
Acetone,0.097,0.146,-0.075
Ala,0.691,0.754,-0.018
Albumin,0.381,0.464,0.039
ApoA1,0.836,0.874,-0.01
ApoB,0.0,0.001,0.167
ApoB_by_ApoA1,0.001,0.003,0.15
Cholines,0.215,0.286,0.06
Citrate,0.764,0.816,0.014
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.173,0.238,-0.071
DHA,0.566,0.643,-0.027
DHA_pct,0.591,0.666,-0.025
Gln,0.138,0.196,0.067
Glucose,0.0,0.0,-0.24
Gly,0.008,0.017,0.125
GlycA,0.017,0.033,-0.108
HDL_C,0.444,0.527,0.038
HDL_CE,0.403,0.487,0.042
HDL_CE_pct,0.002,0.005,0.143
HDL_CE_pct_C,0.252,0.328,0.052
HDL_C_pct,0.001,0.002,0.157
HDL_FC,0.614,0.686,0.026
HDL_FC_by_CE,0.26,0.336,-0.051
HDL_FC_pct,0.006,0.014,0.132
HDL_FC_pct_C,0.278,0.356,-0.049
HDL_L,0.852,0.887,-0.009
HDL_P,0.629,0.7,0.023
HDL_PL,0.426,0.509,-0.04
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.028,0.051,-0.098
HDL_TG_pct,0.072,0.112,-0.084
HDL_size,0.81,0.854,0.012
His,0.402,0.485,0.038
IDL_C,0.0,0.0,0.188
IDL_CE,0.0,0.0,0.184
IDL_CE_pct,0.001,0.003,0.147
IDL_CE_pct_C,0.705,0.766,-0.017
IDL_C_pct,0.0,0.0,0.174
IDL_FC,0.0,0.0,0.193
IDL_FC_by_CE,0.7,0.761,0.017
IDL_FC_pct,0.002,0.005,0.138
IDL_FC_pct_C,0.679,0.743,0.019
IDL_L,0.0,0.001,0.175
IDL_P,0.0,0.002,0.157
IDL_PL,0.0,0.0,0.178
IDL_PL_pct,0.457,0.54,-0.033
IDL_TG,0.334,0.415,-0.044
IDL_TG_pct,0.0,0.0,-0.204
Ile,0.0,0.002,-0.159
LA,0.0,0.001,0.159
LA_pct,0.0,0.0,0.278
LDL_C,0.0,0.0,0.18
LDL_CE,0.0,0.001,0.167
LDL_CE_pct,0.107,0.158,0.072
LDL_CE_pct_C,0.002,0.006,-0.14
LDL_C_pct,0.0,0.0,0.229
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.002,0.006,0.14
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.002,0.005,0.141
LDL_L,0.0,0.001,0.17
LDL_P,0.0,0.0,0.173
LDL_PL,0.0,0.0,0.177
LDL_PL_pct,0.976,0.982,-0.001
LDL_TG,0.381,0.465,-0.039
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.001,0.002,0.154
L_HDL_C,0.276,0.354,0.055
L_HDL_CE,0.23,0.304,0.061
L_HDL_CE_pct,0.001,0.002,0.16
L_HDL_CE_pct_C,0.01,0.021,0.115
L_HDL_C_pct,0.001,0.003,0.154
L_HDL_FC,0.471,0.553,0.037
L_HDL_FC_by_CE,0.017,0.032,-0.107
L_HDL_FC_pct,0.155,0.217,0.067
L_HDL_FC_pct_C,0.031,0.055,-0.097
L_HDL_L,0.627,0.698,0.025
L_HDL_P,0.322,0.403,0.051
L_HDL_PL,0.995,0.997,-0.0
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.158,0.22,-0.066
L_HDL_TG_pct,0.176,0.242,-0.063
L_LDL_C,0.0,0.0,0.19
L_LDL_CE,0.0,0.0,0.181
L_LDL_CE_pct,0.01,0.02,0.115
L_LDL_CE_pct_C,0.004,0.01,-0.131
L_LDL_C_pct,0.0,0.0,0.232
L_LDL_FC,0.0,0.0,0.211
L_LDL_FC_by_CE,0.004,0.01,0.131
L_LDL_FC_pct,0.0,0.0,0.185
L_LDL_FC_pct_C,0.004,0.009,0.134
L_LDL_L,0.0,0.0,0.18
L_LDL_P,0.0,0.0,0.189
L_LDL_PL,0.0,0.0,0.183
L_LDL_PL_pct,0.761,0.813,-0.014
L_LDL_TG,0.426,0.509,-0.036
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.472,0.554,0.033
L_VLDL_CE,0.145,0.205,0.066
L_VLDL_CE_pct,0.001,0.002,0.158
L_VLDL_CE_pct_C,0.0,0.0,0.198
L_VLDL_C_pct,0.008,0.016,0.12
L_VLDL_FC,0.996,0.997,-0.0
L_VLDL_FC_by_CE,0.0,0.0,-0.199
L_VLDL_FC_pct,0.859,0.893,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.192
L_VLDL_L,0.874,0.904,-0.007
L_VLDL_P,0.722,0.78,-0.016
L_VLDL_PL,0.758,0.811,-0.014
L_VLDL_PL_pct,0.9,0.924,-0.006
L_VLDL_TG,0.573,0.649,-0.026
L_VLDL_TG_pct,0.176,0.242,-0.06
Lactate,0.018,0.035,0.108
Leu,0.029,0.051,-0.102
MUFA,0.217,0.289,-0.055
MUFA_pct,0.01,0.02,-0.12
M_HDL_C,0.746,0.8,-0.016
M_HDL_CE,0.753,0.807,-0.015
M_HDL_CE_pct,0.012,0.024,0.114
M_HDL_CE_pct_C,0.791,0.838,0.013
M_HDL_C_pct,0.009,0.018,0.122
M_HDL_FC,0.732,0.789,-0.017
M_HDL_FC_by_CE,0.811,0.854,-0.012
M_HDL_FC_pct,0.059,0.095,0.095
M_HDL_FC_pct_C,0.836,0.874,-0.01
M_HDL_L,0.249,0.325,-0.056
M_HDL_P,0.555,0.633,-0.029
M_HDL_PL,0.095,0.142,-0.081
M_HDL_PL_pct,0.0,0.001,-0.17
M_HDL_TG,0.012,0.024,-0.113
M_HDL_TG_pct,0.077,0.119,-0.081
M_LDL_C,0.001,0.002,0.153
M_LDL_CE,0.003,0.008,0.132
M_LDL_CE_pct,0.61,0.683,-0.023
M_LDL_CE_pct_C,0.004,0.009,-0.132
M_LDL_C_pct,0.0,0.001,0.161
M_LDL_FC,0.0,0.0,0.201
M_LDL_FC_by_CE,0.004,0.009,0.132
M_LDL_FC_pct,0.0,0.001,0.165
M_LDL_FC_pct_C,0.004,0.009,0.133
M_LDL_L,0.001,0.003,0.146
M_LDL_P,0.003,0.008,0.131
M_LDL_PL,0.0,0.001,0.156
M_LDL_PL_pct,0.233,0.307,0.054
M_LDL_TG,0.38,0.463,-0.04
M_LDL_TG_pct,0.0,0.0,-0.208
M_VLDL_C,0.0,0.0,0.195
M_VLDL_CE,0.0,0.0,0.226
M_VLDL_CE_pct,0.0,0.0,0.212
M_VLDL_CE_pct_C,0.0,0.0,0.214
M_VLDL_C_pct,0.0,0.0,0.21
M_VLDL_FC,0.001,0.002,0.15
M_VLDL_FC_by_CE,0.001,0.003,-0.145
M_VLDL_FC_pct,0.0,0.0,0.209
M_VLDL_FC_pct_C,0.0,0.0,-0.21
M_VLDL_L,0.043,0.073,0.091
M_VLDL_P,0.012,0.024,0.113
M_VLDL_PL,0.005,0.011,0.126
M_VLDL_PL_pct,0.0,0.0,0.208
M_VLDL_TG,0.982,0.987,0.001
M_VLDL_TG_pct,0.0,0.0,-0.2
Omega_3,0.135,0.193,-0.07
Omega_3_pct,0.099,0.147,-0.076
Omega_3_pct_PUFA,0.009,0.018,-0.121
Omega_6,0.007,0.016,0.123
Omega_6_by_Omega_3,0.025,0.046,0.103
Omega_6_pct,0.0,0.0,0.198
Omega_6_pct_PUFA,0.005,0.012,0.129
PUFA,0.072,0.113,0.083
PUFA_by_MUFA,0.003,0.008,0.135
PUFA_pct,0.001,0.002,0.157
Phe,0.018,0.034,-0.106
Phosphatidylc,0.338,0.419,0.046
Phosphoglyc,0.636,0.706,0.023
Pyruvate,0.648,0.717,-0.021
Remnant_C,0.001,0.002,0.153
SFA,0.388,0.471,-0.039
SFA_pct,0.006,0.014,-0.122
S_HDL_C,0.533,0.612,0.028
S_HDL_CE,0.474,0.556,0.032
S_HDL_CE_pct,0.001,0.003,0.148
S_HDL_CE_pct_C,0.477,0.559,0.033
S_HDL_C_pct,0.0,0.0,0.183
S_HDL_FC,0.783,0.831,0.013
S_HDL_FC_by_CE,0.481,0.563,-0.033
S_HDL_FC_pct,0.004,0.009,0.137
S_HDL_FC_pct_C,0.505,0.585,-0.031
S_HDL_L,0.402,0.485,-0.038
S_HDL_P,0.599,0.673,0.024
S_HDL_PL,0.152,0.214,-0.065
S_HDL_PL_pct,0.0,0.0,-0.187
S_HDL_TG,0.039,0.067,-0.095
S_HDL_TG_pct,0.043,0.072,-0.094
S_LDL_C,0.0,0.001,0.169
S_LDL_CE,0.001,0.003,0.146
S_LDL_CE_pct,0.961,0.971,-0.002
S_LDL_CE_pct_C,0.006,0.014,-0.123
S_LDL_C_pct,0.001,0.002,0.154
S_LDL_FC,0.0,0.0,0.214
S_LDL_FC_by_CE,0.006,0.014,0.124
S_LDL_FC_pct,0.0,0.002,0.157
S_LDL_FC_pct_C,0.006,0.013,0.124
S_LDL_L,0.0,0.001,0.162
S_LDL_P,0.001,0.002,0.15
S_LDL_PL,0.0,0.0,0.18
S_LDL_PL_pct,0.792,0.839,0.012
S_LDL_TG,0.272,0.35,-0.05
S_LDL_TG_pct,0.0,0.0,-0.188
S_VLDL_C,0.003,0.007,0.133
S_VLDL_CE,0.009,0.019,0.117
S_VLDL_CE_pct,0.0,0.0,0.182
S_VLDL_CE_pct_C,0.016,0.03,-0.113
S_VLDL_C_pct,0.0,0.0,0.214
S_VLDL_FC,0.0,0.001,0.158
S_VLDL_FC_by_CE,0.018,0.035,0.11
S_VLDL_FC_pct,0.0,0.0,0.225
S_VLDL_FC_pct_C,0.01,0.021,0.119
S_VLDL_L,0.187,0.254,0.06
S_VLDL_P,0.227,0.3,0.055
S_VLDL_PL,0.008,0.018,0.118
S_VLDL_PL_pct,0.0,0.0,0.223
S_VLDL_TG,0.302,0.381,-0.047
