met,PValue,adjPVal,logFC
Acetate,0.074,0.115,-0.064
Acetoacetate,0.005,0.012,-0.101
Acetone,0.48,0.562,-0.026
Ala,0.372,0.454,-0.032
Albumin,0.848,0.884,0.007
ApoA1,0.031,0.055,0.086
ApoB,0.0,0.001,0.133
ApoB_by_ApoA1,0.038,0.065,0.076
Cholines,0.003,0.007,0.115
Citrate,0.593,0.667,0.02
Clinical_LDL_C,0.0,0.0,0.17
Creatinine,0.041,0.069,-0.086
DHA,0.925,0.944,0.004
DHA_pct,0.902,0.926,-0.005
Gln,0.068,0.107,0.066
Glucose,0.0,0.0,-0.166
Gly,0.004,0.009,0.11
GlycA,0.0,0.0,-0.142
HDL_C,0.001,0.002,0.139
HDL_CE,0.001,0.002,0.139
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.356,0.439,0.034
HDL_C_pct,0.0,0.0,0.18
HDL_FC,0.001,0.003,0.133
HDL_FC_by_CE,0.368,0.451,-0.033
HDL_FC_pct,0.0,0.0,0.18
HDL_FC_pct_C,0.398,0.481,-0.031
HDL_L,0.016,0.031,0.097
HDL_P,0.013,0.025,0.096
HDL_PL,0.095,0.143,0.067
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.034,0.059,-0.077
HDL_TG_pct,0.002,0.006,-0.113
HDL_size,0.003,0.008,0.119
His,0.801,0.846,-0.009
IDL_C,0.0,0.0,0.187
IDL_CE,0.0,0.0,0.186
IDL_CE_pct,0.0,0.0,0.168
IDL_CE_pct_C,0.95,0.963,0.002
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.959,0.97,-0.002
IDL_FC_pct,0.0,0.001,0.133
IDL_FC_pct_C,0.993,0.995,-0.0
IDL_L,0.0,0.0,0.172
IDL_P,0.0,0.0,0.14
IDL_PL,0.0,0.0,0.17
IDL_PL_pct,0.063,0.1,-0.067
IDL_TG,0.132,0.188,-0.055
IDL_TG_pct,0.0,0.0,-0.212
Ile,0.004,0.009,-0.107
LA,0.0,0.0,0.16
LA_pct,0.0,0.0,0.247
LDL_C,0.0,0.0,0.16
LDL_CE,0.0,0.0,0.146
LDL_CE_pct,0.025,0.046,0.08
LDL_CE_pct_C,0.0,0.001,-0.141
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.19
LDL_FC_by_CE,0.0,0.001,0.141
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.0,0.141
LDL_L,0.0,0.0,0.148
LDL_P,0.0,0.001,0.137
LDL_PL,0.0,0.0,0.149
LDL_PL_pct,0.151,0.212,-0.052
LDL_TG,0.169,0.233,-0.05
LDL_TG_pct,0.0,0.0,-0.208
LDL_size,0.013,0.026,0.092
L_HDL_C,0.0,0.0,0.157
L_HDL_CE,0.0,0.0,0.161
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.003,0.007,0.107
L_HDL_C_pct,0.0,0.0,0.175
L_HDL_FC,0.001,0.002,0.142
L_HDL_FC_by_CE,0.004,0.009,-0.105
L_HDL_FC_pct,0.014,0.027,0.094
L_HDL_FC_pct_C,0.006,0.013,-0.099
