met,PValue,adjPVal,logFC
Acetate,0.355,0.438,-0.035
Acetoacetate,0.017,0.033,-0.089
Acetone,0.775,0.824,-0.011
Ala,0.295,0.374,-0.039
Albumin,0.722,0.78,0.013
ApoA1,0.368,0.451,0.037
ApoB,0.002,0.005,0.117
ApoB_by_ApoA1,0.027,0.048,0.085
Cholines,0.074,0.116,0.072
Citrate,0.757,0.81,0.012
Clinical_LDL_C,0.0,0.0,0.149
Creatinine,0.453,0.536,-0.033
DHA,0.503,0.584,0.026
DHA_pct,0.37,0.452,0.035
Gln,0.06,0.097,0.07
Glucose,0.0,0.0,-0.211
Gly,0.001,0.003,0.13
GlycA,0.0,0.001,-0.138
HDL_C,0.024,0.045,0.094
HDL_CE,0.02,0.038,0.097
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.156,0.218,0.053
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.054,0.088,0.082
HDL_FC_by_CE,0.16,0.222,-0.053
HDL_FC_pct,0.0,0.001,0.15
HDL_FC_pct_C,0.17,0.235,-0.052
HDL_L,0.25,0.325,0.048
HDL_P,0.197,0.266,0.052
HDL_PL,0.64,0.71,0.02
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.006,0.014,-0.103
HDL_TG_pct,0.003,0.007,-0.116
HDL_size,0.054,0.088,0.081
His,0.73,0.787,0.013
IDL_C,0.0,0.0,0.16
IDL_CE,0.0,0.0,0.159
IDL_CE_pct,0.0,0.0,0.149
IDL_CE_pct_C,0.992,0.994,0.0
IDL_C_pct,0.0,0.0,0.168
IDL_FC,0.0,0.0,0.16
IDL_FC_by_CE,0.998,0.999,-0.0
IDL_FC_pct,0.001,0.004,0.119
IDL_FC_pct_C,0.979,0.985,0.001
IDL_L,0.0,0.001,0.145
IDL_P,0.001,0.002,0.129
IDL_PL,0.0,0.001,0.147
IDL_PL_pct,0.37,0.453,-0.033
IDL_TG,0.065,0.103,-0.069
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.026,0.047,-0.085
LA,0.0,0.001,0.133
LA_pct,0.0,0.0,0.25
LDL_C,0.0,0.001,0.137
LDL_CE,0.001,0.003,0.123
LDL_CE_pct,0.137,0.195,0.055
LDL_CE_pct_C,0.0,0.001,-0.143
LDL_C_pct,0.0,0.0,0.216
LDL_FC,0.0,0.0,0.169
