met,PValue,adjPVal,logFC
Acetate,0.247,0.322,-0.065
Acetoacetate,0.418,0.501,0.046
Acetone,0.297,0.377,0.059
Ala,0.178,0.244,-0.076
Albumin,0.101,0.15,-0.093
ApoA1,0.06,0.097,-0.117
ApoB,0.001,0.004,0.181
ApoB_by_ApoA1,0.0,0.001,0.215
Cholines,0.95,0.962,0.004
Citrate,0.007,0.015,0.156
Clinical_LDL_C,0.004,0.009,0.164
Creatinine,0.974,0.98,-0.002
DHA,0.152,0.213,-0.085
DHA_pct,0.13,0.186,-0.088
Gln,0.717,0.776,0.021
Glucose,0.0,0.0,-0.251
Gly,0.245,0.32,0.069
GlycA,0.806,0.85,-0.014
HDL_C,0.3,0.379,-0.066
HDL_CE,0.319,0.4,-0.063
HDL_CE_pct,0.117,0.171,0.09
HDL_CE_pct_C,0.509,0.589,0.038
HDL_C_pct,0.092,0.139,0.098
HDL_FC,0.262,0.339,-0.072
HDL_FC_by_CE,0.519,0.599,-0.037
HDL_FC_pct,0.177,0.243,0.082
HDL_FC_pct_C,0.546,0.624,-0.034
HDL_L,0.085,0.129,-0.109
HDL_P,0.119,0.173,-0.094
HDL_PL,0.032,0.056,-0.135
HDL_PL_pct,0.003,0.007,-0.172
HDL_TG,0.183,0.25,-0.075
HDL_TG_pct,0.799,0.845,-0.015
HDL_size,0.574,0.65,-0.036
His,0.603,0.676,-0.029
IDL_C,0.007,0.015,0.157
IDL_CE,0.009,0.019,0.152
IDL_CE_pct,0.22,0.292,0.07
IDL_CE_pct_C,0.207,0.278,-0.071
IDL_C_pct,0.058,0.094,0.108
IDL_FC,0.004,0.009,0.169
IDL_FC_by_CE,0.207,0.278,0.071
IDL_FC_pct,0.018,0.035,0.133
IDL_FC_pct_C,0.208,0.278,0.071
IDL_L,0.009,0.019,0.152
IDL_P,0.002,0.006,0.174
IDL_PL,0.004,0.009,0.169
IDL_PL_pct,0.292,0.372,0.059
IDL_TG,0.67,0.735,-0.024
IDL_TG_pct,0.006,0.013,-0.159
Ile,0.27,0.347,-0.063
LA,0.002,0.006,0.175
LA_pct,0.0,0.0,0.28
LDL_C,0.009,0.019,0.147
LDL_CE,0.014,0.027,0.139
LDL_CE_pct,0.205,0.275,0.071
LDL_CE_pct_C,0.141,0.2,-0.085
LDL_C_pct,0.003,0.008,0.168
LDL_FC,0.003,0.008,0.166
LDL_FC_by_CE,0.139,0.197,0.085
LDL_FC_pct,0.04,0.069,0.119
LDL_FC_pct_C,0.131,0.187,0.087
LDL_L,0.013,0.026,0.14
LDL_P,0.001,0.004,0.18
LDL_PL,0.008,0.017,0.15
LDL_PL_pct,0.486,0.568,0.04
LDL_TG,0.555,0.633,-0.033
LDL_TG_pct,0.002,0.005,-0.175
LDL_size,0.05,0.083,0.113
L_HDL_C,0.861,0.894,-0.011
L_HDL_CE,0.926,0.944,-0.006
L_HDL_CE_pct,0.007,0.015,0.157
L_HDL_CE_pct_C,0.063,0.1,0.105
L_HDL_C_pct,0.009,0.019,0.152
L_HDL_FC,0.663,0.729,-0.028
L_HDL_FC_by_CE,0.082,0.126,-0.098
L_HDL_FC_pct,0.214,0.285,0.074
L_HDL_FC_pct_C,0.113,0.165,-0.089
L_HDL_L,0.455,0.538,-0.048
L_HDL_P,0.722,0.781,-0.023
L_HDL_PL,0.23,0.303,-0.077
L_HDL_PL_pct,0.0,0.001,-0.205
L_HDL_TG,0.232,0.306,-0.07
L_HDL_TG_pct,0.667,0.733,-0.025
L_LDL_C,0.009,0.019,0.148
L_LDL_CE,0.013,0.026,0.141
L_LDL_CE_pct,0.228,0.302,0.068
L_LDL_CE_pct_C,0.066,0.104,-0.106
L_LDL_C_pct,0.005,0.011,0.162
L_LDL_FC,0.004,0.009,0.165
L_LDL_FC_by_CE,0.065,0.103,0.107
L_LDL_FC_pct,0.015,0.029,0.142
L_LDL_FC_pct_C,0.061,0.097,0.108
L_LDL_L,0.013,0.026,0.141
L_LDL_P,0.001,0.002,0.188
L_LDL_PL,0.008,0.016,0.151
L_LDL_PL_pct,0.426,0.51,0.045
L_LDL_TG,0.514,0.594,-0.037
L_LDL_TG_pct,0.002,0.004,-0.179
L_VLDL_C,0.099,0.148,0.095
L_VLDL_CE,0.021,0.038,0.132
L_VLDL_CE_pct,0.001,0.002,0.197
L_VLDL_CE_pct_C,0.001,0.002,0.207
L_VLDL_C_pct,0.002,0.006,0.172
L_VLDL_FC,0.332,0.413,0.057
L_VLDL_FC_by_CE,0.0,0.001,-0.21
L_VLDL_FC_pct,0.182,0.248,0.076
L_VLDL_FC_pct_C,0.001,0.003,-0.196
L_VLDL_L,0.487,0.569,0.04
L_VLDL_P,0.607,0.68,0.03
L_VLDL_PL,0.459,0.542,0.043
L_VLDL_PL_pct,0.318,0.399,0.057
L_VLDL_TG,0.914,0.936,0.006
L_VLDL_TG_pct,0.006,0.014,-0.154
Lactate,0.065,0.103,0.106
Leu,0.373,0.455,-0.053
MUFA,0.825,0.865,-0.013
MUFA_pct,0.629,0.7,-0.028
M_HDL_C,0.037,0.064,-0.129
M_HDL_CE,0.038,0.065,-0.128
M_HDL_CE_pct,0.353,0.436,0.053
M_HDL_CE_pct_C,0.239,0.314,0.071
M_HDL_C_pct,0.457,0.539,0.044
M_HDL_FC,0.041,0.069,-0.128
M_HDL_FC_by_CE,0.239,0.313,-0.071
M_HDL_FC_pct,0.752,0.806,-0.02
M_HDL_FC_pct_C,0.239,0.314,-0.071
M_HDL_L,0.01,0.02,-0.159
M_HDL_P,0.03,0.053,-0.134
M_HDL_PL,0.004,0.009,-0.176
M_HDL_PL_pct,0.19,0.257,-0.077
M_HDL_TG,0.108,0.159,-0.091
M_HDL_TG_pct,0.934,0.95,-0.005
M_LDL_C,0.017,0.032,0.135
M_LDL_CE,0.028,0.05,0.124
M_LDL_CE_pct,0.381,0.464,0.05
M_LDL_CE_pct_C,0.432,0.515,-0.045
M_LDL_C_pct,0.005,0.012,0.157
M_LDL_FC,0.006,0.012,0.156
M_LDL_FC_by_CE,0.427,0.511,0.046
M_LDL_FC_pct,0.153,0.215,0.083
M_LDL_FC_pct_C,0.406,0.489,0.048
M_LDL_L,0.024,0.044,0.127
M_LDL_P,0.009,0.019,0.148
M_LDL_PL,0.021,0.038,0.13
M_LDL_PL_pct,0.917,0.937,-0.006
M_LDL_TG,0.585,0.66,-0.031
M_LDL_TG_pct,0.003,0.007,-0.168
M_VLDL_C,0.0,0.0,0.225
M_VLDL_CE,0.0,0.0,0.249
M_VLDL_CE_pct,0.001,0.002,0.198
M_VLDL_CE_pct_C,0.001,0.002,0.194
M_VLDL_C_pct,0.001,0.002,0.202
M_VLDL_FC,0.001,0.003,0.187
M_VLDL_FC_by_CE,0.007,0.014,-0.154
M_VLDL_FC_pct,0.0,0.001,0.221
M_VLDL_FC_pct_C,0.002,0.004,-0.184
M_VLDL_L,0.025,0.045,0.127
M_VLDL_P,0.006,0.013,0.155
M_VLDL_PL,0.003,0.008,0.165
M_VLDL_PL_pct,0.0,0.0,0.234
M_VLDL_TG,0.564,0.641,0.033
M_VLDL_TG_pct,0.001,0.002,-0.201
Omega_3,0.103,0.153,-0.096
Omega_3_pct,0.062,0.099,-0.109
Omega_3_pct_PUFA,0.01,0.021,-0.15
Omega_6,0.022,0.041,0.132
Omega_6_by_Omega_3,0.021,0.039,0.134
Omega_6_pct,0.001,0.003,0.188
Omega_6_pct_PUFA,0.007,0.015,0.157
PUFA,0.149,0.21,0.084
PUFA_by_MUFA,0.248,0.323,0.067
PUFA_pct,0.019,0.037,0.134
Phe,0.771,0.821,-0.016
Phosphatidylc,0.785,0.833,-0.017
Phosphoglyc,0.587,0.662,-0.033
Pyruvate,0.508,0.588,0.038
Remnant_C,0.003,0.007,0.169
SFA,0.402,0.485,-0.048
SFA_pct,0.001,0.002,-0.194
S_HDL_C,0.195,0.264,-0.073
S_HDL_CE,0.242,0.317,-0.066
S_HDL_CE_pct,0.094,0.141,0.095
S_HDL_CE_pct_C,0.672,0.738,0.025
S_HDL_C_pct,0.039,0.066,0.116
S_HDL_FC,0.146,0.206,-0.084
S_HDL_FC_by_CE,0.674,0.739,-0.025
S_HDL_FC_pct,0.163,0.226,0.083
S_HDL_FC_pct_C,0.689,0.752,-0.023
S_HDL_L,0.041,0.069,-0.116
S_HDL_P,0.203,0.273,-0.072
S_HDL_PL,0.016,0.032,-0.137
S_HDL_PL_pct,0.009,0.018,-0.154
S_HDL_TG,0.304,0.384,-0.059
S_HDL_TG_pct,0.773,0.823,-0.017
S_LDL_C,0.004,0.01,0.16
S_LDL_CE,0.009,0.019,0.147
S_LDL_CE_pct,0.602,0.676,0.029
S_LDL_CE_pct_C,0.338,0.42,-0.054
S_LDL_C_pct,0.04,0.068,0.115
S_LDL_FC,0.001,0.004,0.179
S_LDL_FC_by_CE,0.33,0.411,0.055
S_LDL_FC_pct,0.137,0.196,0.084
S_LDL_FC_pct_C,0.306,0.386,0.058
S_LDL_L,0.005,0.012,0.156
S_LDL_P,0.002,0.006,0.171
S_LDL_PL,0.002,0.005,0.173
S_LDL_PL_pct,0.818,0.859,0.013
S_LDL_TG,0.78,0.828,-0.016
S_LDL_TG_pct,0.014,0.028,-0.14
S_VLDL_C,0.002,0.005,0.176
S_VLDL_CE,0.003,0.007,0.168
S_VLDL_CE_pct,0.0,0.001,0.203
S_VLDL_CE_pct_C,0.779,0.828,-0.016
S_VLDL_C_pct,0.0,0.001,0.204
S_VLDL_FC,0.001,0.002,0.188
S_VLDL_FC_by_CE,0.814,0.857,0.014
S_VLDL_FC_pct,0.002,0.006,0.176
S_VLDL_FC_pct_C,0.695,0.757,0.023
S_VLDL_L,0.059,0.095,0.107
S_VLDL_P,0.08,0.124,0.1
S_VLDL_PL,0.006,0.013,0.156
S_VLDL_PL_pct,0.003,0.007,0.173
S_VLDL_TG,0.973,0.98,0.002
S_VLDL_TG_pct,0.001,0.003,-0.186
Sphingomyelins,0.227,0.3,0.073
TG_by_PG,0.936,0.952,-0.005
Total_BCAA,0.457,0.54,-0.043
Total_C,0.022,0.041,0.133
Total_CE,0.028,0.05,0.128
Total_CE_pct,0.019,0.036,0.137
Total_CE_pct_C,0.044,0.074,-0.117
Total_C_pct,0.005,0.011,0.163
Total_FA,0.952,0.964,0.003
Total_FC,0.014,0.027,0.142
Total_FC_by_CE,0.044,0.073,0.117
Total_FC_pct,0.0,0.0,0.217
Total_FC_pct_C,0.041,0.07,0.118
Total_L,0.209,0.28,0.072
Total_P,0.324,0.405,-0.059
Total_PL,0.624,0.695,0.029
Total_PL_pct,0.013,0.026,-0.146
Total_TG,0.765,0.816,-0.017
Total_TG_pct,0.32,0.401,-0.059
Tyr,0.151,0.211,-0.082
Unsaturation,0.484,0.566,0.041
VLDL_C,0.006,0.013,0.155
VLDL_CE,0.002,0.004,0.178
VLDL_CE_pct,0.007,0.016,0.158
VLDL_CE_pct_C,0.019,0.035,0.14
VLDL_C_pct,0.005,0.011,0.165
VLDL_FC,0.033,0.058,0.121
VLDL_FC_by_CE,0.018,0.034,-0.141
VLDL_FC_pct,0.001,0.004,0.186
VLDL_FC_pct_C,0.022,0.041,-0.136
VLDL_L,0.27,0.347,0.063
VLDL_P,0.044,0.074,0.114
VLDL_PL,0.094,0.141,0.095
VLDL_PL_pct,0.002,0.005,0.18
VLDL_TG,0.911,0.933,-0.007
VLDL_TG_pct,0.008,0.017,-0.156
VLDL_size,0.92,0.94,-0.006
Val,0.673,0.738,-0.024
XL_HDL_C,0.308,0.388,0.064
XL_HDL_CE,0.35,0.432,0.059
XL_HDL_CE_pct,0.033,0.058,0.12
XL_HDL_CE_pct_C,0.513,0.593,0.04
XL_HDL_C_pct,0.07,0.11,0.109
XL_HDL_FC,0.177,0.242,0.082
XL_HDL_FC_by_CE,0.701,0.763,-0.022
XL_HDL_FC_pct,0.59,0.665,0.034
XL_HDL_FC_pct_C,0.709,0.769,-0.023
XL_HDL_L,0.537,0.616,0.039
XL_HDL_P,0.413,0.496,0.051
XL_HDL_PL,0.732,0.789,0.022
XL_HDL_PL_pct,0.727,0.785,-0.021
XL_HDL_TG,0.991,0.994,-0.001
XL_HDL_TG_pct,0.407,0.491,-0.049
XL_VLDL_C,0.127,0.183,0.088
XL_VLDL_CE,0.036,0.062,0.121
XL_VLDL_CE_pct,0.048,0.079,0.114
XL_VLDL_CE_pct_C,0.065,0.103,0.106
XL_VLDL_C_pct,0.038,0.065,0.12
XL_VLDL_FC,0.381,0.464,0.051
XL_VLDL_FC_by_CE,0.072,0.112,-0.103
XL_VLDL_FC_pct,0.033,0.058,0.122
XL_VLDL_FC_pct_C,0.095,0.143,-0.096
XL_VLDL_L,0.857,0.891,0.011
XL_VLDL_P,0.89,0.917,0.008
XL_VLDL_PL,0.582,0.657,0.032
XL_VLDL_PL_pct,0.095,0.142,0.094
XL_VLDL_TG,0.656,0.723,-0.026
XL_VLDL_TG_pct,0.042,0.071,-0.116
XS_VLDL_C,0.002,0.006,0.175
XS_VLDL_CE,0.002,0.004,0.183
XS_VLDL_CE_pct,0.005,0.012,0.164
XS_VLDL_CE_pct_C,0.034,0.06,0.126
XS_VLDL_C_pct,0.003,0.007,0.175
XS_VLDL_FC,0.008,0.018,0.151
XS_VLDL_FC_by_CE,0.035,0.06,-0.126
XS_VLDL_FC_pct,0.0,0.001,0.204
XS_VLDL_FC_pct_C,0.038,0.065,-0.124
XS_VLDL_L,0.028,0.05,0.126
XS_VLDL_P,0.019,0.036,0.133
XS_VLDL_PL,0.033,0.058,0.121
XS_VLDL_PL_pct,0.962,0.972,-0.003
XS_VLDL_TG,0.715,0.774,-0.021
XS_VLDL_TG_pct,0.001,0.004,-0.185
XXL_VLDL_C,0.842,0.879,0.012
XXL_VLDL_CE,0.692,0.755,0.023
XXL_VLDL_CE_pct,0.467,0.55,0.041
XXL_VLDL_CE_pct_C,0.489,0.571,0.039
XXL_VLDL_C_pct,0.607,0.68,0.029
XXL_VLDL_FC,0.956,0.967,-0.003
XXL_VLDL_FC_by_CE,0.622,0.694,-0.028
XXL_VLDL_FC_pct,0.886,0.914,0.008
XXL_VLDL_FC_pct_C,0.465,0.548,-0.041
XXL_VLDL_L,0.752,0.805,-0.018
XXL_VLDL_P,0.767,0.818,-0.017
XXL_VLDL_PL,0.829,0.869,-0.013
XXL_VLDL_PL_pct,0.781,0.829,0.016
XXL_VLDL_TG,0.619,0.69,-0.029
XXL_VLDL_TG_pct,0.855,0.89,-0.01
bOHbutyrate,0.004,0.009,0.164
non_HDL_C,0.005,0.01,0.16
