met,PValue,adjPVal,logFC
Acetate,0.085,0.13,-0.081
Acetoacetate,0.015,0.029,-0.116
Acetone,0.488,0.57,-0.033
Ala,0.915,0.936,-0.005
Albumin,0.407,0.491,0.039
ApoA1,0.309,0.389,-0.053
ApoB,0.0,0.0,0.205
ApoB_by_ApoA1,0.0,0.0,0.208
Cholines,0.249,0.324,0.059
Citrate,0.257,0.333,0.055
Clinical_LDL_C,0.0,0.0,0.214
Creatinine,0.443,0.526,-0.042
DHA,0.405,0.489,-0.041
DHA_pct,0.247,0.322,-0.056
Gln,0.137,0.195,0.071
Glucose,0.0,0.0,-0.244
Gly,0.004,0.009,0.145
GlycA,0.18,0.247,-0.064
HDL_C,0.885,0.913,-0.008
HDL_CE,0.898,0.923,-0.007
HDL_CE_pct,0.029,0.051,0.105
HDL_CE_pct_C,0.771,0.822,0.014
HDL_C_pct,0.012,0.025,0.122
HDL_FC,0.857,0.891,-0.01
HDL_FC_by_CE,0.783,0.831,-0.013
HDL_FC_pct,0.009,0.019,0.133
HDL_FC_pct_C,0.81,0.854,-0.011
HDL_L,0.333,0.415,-0.051
HDL_P,0.655,0.722,-0.023
HDL_PL,0.122,0.177,-0.082
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.123,0.178,-0.073
HDL_TG_pct,0.452,0.535,-0.037
HDL_size,0.767,0.818,-0.016
His,0.879,0.908,0.007
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.194
IDL_CE_pct,0.012,0.024,0.121
IDL_CE_pct_C,0.349,0.431,-0.044
IDL_C_pct,0.001,0.003,0.155
IDL_FC,0.0,0.0,0.209
IDL_FC_by_CE,0.346,0.428,0.045
IDL_FC_pct,0.002,0.005,0.147
IDL_FC_pct_C,0.332,0.414,0.046
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.001,0.18
IDL_PL,0.0,0.0,0.201
IDL_PL_pct,0.905,0.929,-0.006
IDL_TG,0.789,0.836,-0.013
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.012,0.025,-0.12
LA,0.0,0.0,0.201
LA_pct,0.0,0.0,0.296
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.192
LDL_CE_pct,0.018,0.034,0.112
LDL_CE_pct_C,0.036,0.062,-0.102
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.222
LDL_FC_by_CE,0.035,0.061,0.102
LDL_FC_pct,0.002,0.005,0.149
LDL_FC_pct_C,0.033,0.057,0.103
LDL_L,0.0,0.0,0.193
LDL_P,0.0,0.0,0.212
LDL_PL,0.0,0.0,0.198
LDL_PL_pct,0.63,0.7,-0.023
LDL_TG,0.899,0.924,-0.006
LDL_TG_pct,0.0,0.0,-0.208
LDL_size,0.004,0.009,0.14
L_HDL_C,0.695,0.758,0.021
L_HDL_CE,0.629,0.7,0.026
L_HDL_CE_pct,0.003,0.008,0.143
L_HDL_CE_pct_C,0.024,0.043,0.107
L_HDL_C_pct,0.005,0.012,0.137
L_HDL_FC,0.924,0.943,0.005
L_HDL_FC_by_CE,0.033,0.057,-0.101
L_HDL_FC_pct,0.233,0.306,0.06
L_HDL_FC_pct_C,0.051,0.083,-0.092
L_HDL_L,0.82,0.861,-0.012
L_HDL_P,0.76,0.812,0.016
L_HDL_PL,0.432,0.516,-0.042
L_HDL_PL_pct,0.0,0.0,-0.222
L_HDL_TG,0.272,0.349,-0.054
L_HDL_TG_pct,0.714,0.773,-0.018
L_LDL_C,0.0,0.0,0.206
L_LDL_CE,0.0,0.0,0.198
L_LDL_CE_pct,0.014,0.028,0.115
L_LDL_CE_pct_C,0.015,0.028,-0.118
L_LDL_C_pct,0.0,0.0,0.222
L_LDL_FC,0.0,0.0,0.223
L_LDL_FC_by_CE,0.014,0.027,0.119
L_LDL_FC_pct,0.0,0.001,0.172
L_LDL_FC_pct_C,0.012,0.024,0.121
L_LDL_L,0.0,0.0,0.197
L_LDL_P,0.0,0.0,0.224
L_LDL_PL,0.0,0.0,0.2
L_LDL_PL_pct,0.792,0.838,-0.013
L_LDL_TG,0.898,0.923,-0.006
L_LDL_TG_pct,0.0,0.0,-0.211
L_VLDL_C,0.072,0.113,0.087
L_VLDL_CE,0.012,0.024,0.12
L_VLDL_CE_pct,0.002,0.004,0.153
L_VLDL_CE_pct_C,0.0,0.001,0.178
L_VLDL_C_pct,0.009,0.019,0.123
L_VLDL_FC,0.282,0.36,0.053
L_VLDL_FC_by_CE,0.0,0.001,-0.18
L_VLDL_FC_pct,0.534,0.613,0.03
L_VLDL_FC_pct_C,0.001,0.002,-0.17
L_VLDL_L,0.385,0.469,0.042
L_VLDL_P,0.502,0.583,0.033
L_VLDL_PL,0.467,0.549,0.036
L_VLDL_PL_pct,0.664,0.73,0.021
L_VLDL_TG,0.707,0.767,0.018
L_VLDL_TG_pct,0.066,0.104,-0.087
Lactate,0.014,0.028,0.118
Leu,0.148,0.208,-0.071
MUFA,0.652,0.72,-0.021
MUFA_pct,0.067,0.106,-0.09
M_HDL_C,0.163,0.226,-0.072
M_HDL_CE,0.155,0.217,-0.073
M_HDL_CE_pct,0.165,0.229,0.067
M_HDL_CE_pct_C,0.841,0.878,0.01
M_HDL_C_pct,0.148,0.209,0.071
M_HDL_FC,0.212,0.283,-0.066
M_HDL_FC_by_CE,0.849,0.885,-0.01
M_HDL_FC_pct,0.313,0.394,0.054
M_HDL_FC_pct_C,0.86,0.894,-0.009
M_HDL_L,0.042,0.07,-0.105
M_HDL_P,0.128,0.184,-0.079
M_HDL_PL,0.014,0.027,-0.126
M_HDL_PL_pct,0.01,0.021,-0.127
M_HDL_TG,0.053,0.086,-0.092
M_HDL_TG_pct,0.527,0.607,-0.031
M_LDL_C,0.0,0.0,0.184
M_LDL_CE,0.0,0.001,0.169
M_LDL_CE_pct,0.386,0.469,0.041
M_LDL_CE_pct_C,0.118,0.172,-0.076
M_LDL_C_pct,0.0,0.0,0.189
M_LDL_FC,0.0,0.0,0.214
M_LDL_FC_by_CE,0.118,0.171,0.076
