met,PValue,adjPVal,logFC
Acetate,0.063,0.101,-0.08
Acetoacetate,0.011,0.022,-0.11
Acetone,0.733,0.789,-0.015
Ala,0.14,0.199,-0.064
Albumin,0.743,0.798,0.014
ApoA1,0.68,0.744,0.02
ApoB,0.0,0.0,0.17
ApoB_by_ApoA1,0.002,0.005,0.136
Cholines,0.069,0.108,0.084
Citrate,0.741,0.796,-0.015
Clinical_LDL_C,0.0,0.0,0.201
Creatinine,0.197,0.266,-0.065
DHA,0.764,0.816,-0.014
DHA_pct,0.787,0.835,-0.012
Gln,0.194,0.263,0.056
Glucose,0.0,0.0,-0.234
Gly,0.042,0.07,0.093
GlycA,0.006,0.013,-0.12
HDL_C,0.088,0.133,0.083
HDL_CE,0.08,0.122,0.085
HDL_CE_pct,0.0,0.001,0.164
HDL_CE_pct_C,0.328,0.409,0.043
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.135,0.193,0.073
HDL_FC_by_CE,0.337,0.418,-0.042
HDL_FC_pct,0.0,0.001,0.174
HDL_FC_pct_C,0.358,0.441,-0.04
HDL_L,0.513,0.593,0.032
HDL_P,0.391,0.474,0.04
HDL_PL,0.993,0.995,0.0
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.006,0.014,-0.118
HDL_TG_pct,0.006,0.013,-0.123
HDL_size,0.149,0.21,0.07
His,0.517,0.597,0.028
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.0,0.179
IDL_CE_pct_C,0.789,0.836,-0.012
IDL_C_pct,0.0,0.0,0.208
IDL_FC,0.0,0.0,0.226
IDL_FC_by_CE,0.784,0.832,0.012
IDL_FC_pct,0.0,0.001,0.157
IDL_FC_pct_C,0.765,0.816,0.013
IDL_L,0.0,0.0,0.207
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.206
IDL_PL_pct,0.148,0.208,-0.062
IDL_TG,0.202,0.272,-0.055
IDL_TG_pct,0.0,0.0,-0.241
Ile,0.006,0.013,-0.121
LA,0.0,0.0,0.178
LA_pct,0.0,0.0,0.313
LDL_C,0.0,0.0,0.181
LDL_CE,0.0,0.001,0.164
LDL_CE_pct,0.495,0.576,0.029
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.229
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.0,0.0,0.18
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.0,0.0,0.17
LDL_P,0.0,0.0,0.171
LDL_PL,0.0,0.0,0.18
LDL_PL_pct,0.408,0.491,0.036
LDL_TG,0.166,0.23,-0.06
LDL_TG_pct,0.0,0.0,-0.238
LDL_size,0.0,0.001,0.168
L_HDL_C,0.024,0.044,0.111
L_HDL_CE,0.019,0.036,0.115
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.007,0.016,0.116
L_HDL_C_pct,0.0,0.0,0.174
L_HDL_FC,0.054,0.088,0.095
L_HDL_FC_by_CE,0.009,0.019,-0.112
L_HDL_FC_pct,0.044,0.073,0.092
L_HDL_FC_pct_C,0.015,0.03,-0.105
L_HDL_L,0.103,0.153,0.08
L_HDL_P,0.038,0.066,0.102
L_HDL_PL,0.262,0.339,0.055
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.169,0.234,-0.062
L_HDL_TG_pct,0.023,0.042,-0.103
L_LDL_C,0.0,0.0,0.195
L_LDL_CE,0.0,0.0,0.182
L_LDL_CE_pct,0.168,0.232,0.059
L_LDL_CE_pct_C,0.0,0.0,-0.187
L_LDL_C_pct,0.0,0.0,0.224
L_LDL_FC,0.0,0.0,0.226
L_LDL_FC_by_CE,0.0,0.0,0.187
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.0,0.0,0.188
L_LDL_L,0.0,0.0,0.185
L_LDL_P,0.0,0.0,0.188
L_LDL_PL,0.0,0.0,0.193
L_LDL_PL_pct,0.512,0.592,0.029
L_LDL_TG,0.233,0.307,-0.052
L_LDL_TG_pct,0.0,0.0,-0.24
L_VLDL_C,0.981,0.986,0.001
L_VLDL_CE,0.374,0.457,0.039
L_VLDL_CE_pct,0.0,0.0,0.183
L_VLDL_CE_pct_C,0.0,0.0,0.227
L_VLDL_C_pct,0.002,0.005,0.136
L_VLDL_FC,0.414,0.497,-0.036
L_VLDL_FC_by_CE,0.0,0.0,-0.227
L_VLDL_FC_pct,0.982,0.987,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.223
L_VLDL_L,0.311,0.392,-0.045
L_VLDL_P,0.252,0.328,-0.051
L_VLDL_PL,0.238,0.313,-0.053
L_VLDL_PL_pct,0.429,0.512,-0.035
L_VLDL_TG,0.139,0.197,-0.066
L_VLDL_TG_pct,0.167,0.232,-0.059
Lactate,0.14,0.199,0.065
Leu,0.137,0.195,-0.067
MUFA,0.123,0.178,-0.067
MUFA_pct,0.001,0.003,-0.146
M_HDL_C,0.741,0.796,0.016
M_HDL_CE,0.748,0.803,0.015
M_HDL_CE_pct,0.003,0.008,0.129
M_HDL_CE_pct_C,0.762,0.814,-0.014
M_HDL_C_pct,0.001,0.004,0.144
M_HDL_FC,0.71,0.77,0.018
M_HDL_FC_by_CE,0.749,0.803,0.015
M_HDL_FC_pct,0.005,0.012,0.136
M_HDL_FC_pct_C,0.732,0.789,0.016
M_HDL_L,0.548,0.626,-0.028
M_HDL_P,0.985,0.989,-0.001
M_HDL_PL,0.248,0.324,-0.054
M_HDL_PL_pct,0.0,0.0,-0.181
M_HDL_TG,0.003,0.007,-0.129
M_HDL_TG_pct,0.012,0.023,-0.112
M_LDL_C,0.001,0.002,0.145
M_LDL_CE,0.005,0.011,0.122
M_LDL_CE_pct,0.396,0.48,-0.037
M_LDL_CE_pct_C,0.0,0.001,-0.155
M_LDL_C_pct,0.0,0.0,0.171
M_LDL_FC,0.0,0.0,0.199
M_LDL_FC_by_CE,0.0,0.001,0.155
M_LDL_FC_pct,0.0,0.0,0.187
M_LDL_FC_pct_C,0.0,0.002,0.154
M_LDL_L,0.002,0.004,0.137
M_LDL_P,0.003,0.008,0.128
M_LDL_PL,0.001,0.002,0.147
M_LDL_PL_pct,0.166,0.23,0.06
M_LDL_TG,0.124,0.179,-0.067
M_LDL_TG_pct,0.0,0.0,-0.228
M_VLDL_C,0.0,0.0,0.198
M_VLDL_CE,0.0,0.0,0.236
M_VLDL_CE_pct,0.0,0.0,0.253
M_VLDL_CE_pct_C,0.0,0.0,0.227
M_VLDL_C_pct,0.0,0.0,0.254
M_VLDL_FC,0.001,0.003,0.141
M_VLDL_FC_by_CE,0.015,0.029,-0.106
M_VLDL_FC_pct,0.0,0.0,0.249
M_VLDL_FC_pct_C,0.0,0.0,-0.241
M_VLDL_L,0.114,0.167,0.069
M_VLDL_P,0.024,0.044,0.098
M_VLDL_PL,0.009,0.019,0.113
M_VLDL_PL_pct,0.0,0.0,0.244
M_VLDL_TG,0.38,0.463,-0.039
M_VLDL_TG_pct,0.0,0.0,-0.248
Omega_3,0.19,0.258,-0.059
Omega_3_pct,0.146,0.206,-0.065
Omega_3_pct_PUFA,0.008,0.017,-0.119
Omega_6,0.002,0.004,0.14
Omega_6_by_Omega_3,0.02,0.038,0.103
Omega_6_pct,0.0,0.0,0.229
Omega_6_pct_PUFA,0.005,0.011,0.125
PUFA,0.024,0.043,0.101
PUFA_by_MUFA,0.0,0.001,0.167
PUFA_pct,0.0,0.0,0.193
Phe,0.057,0.092,-0.082
Phosphatidylc,0.116,0.17,0.073
Phosphoglyc,0.328,0.409,0.045
Pyruvate,0.558,0.636,-0.026
Remnant_C,0.0,0.001,0.164
SFA,0.248,0.324,-0.05
SFA_pct,0.0,0.001,-0.152
S_HDL_C,0.783,0.831,0.012
S_HDL_CE,0.752,0.805,0.014
S_HDL_CE_pct,0.001,0.003,0.14
S_HDL_CE_pct_C,0.803,0.848,0.011
S_HDL_C_pct,0.0,0.0,0.184
S_HDL_FC,0.906,0.929,0.005
S_HDL_FC_by_CE,0.803,0.848,-0.011
S_HDL_FC_pct,0.0,0.001,0.162
S_HDL_FC_pct_C,0.812,0.855,-0.011
S_HDL_L,0.207,0.277,-0.055
