met,PValue,adjPVal,logFC
Acetate,0.071,0.111,-0.083
Acetoacetate,0.005,0.012,-0.129
Acetone,0.514,0.594,-0.03
Ala,0.231,0.304,-0.055
Albumin,0.87,0.901,-0.008
ApoA1,0.694,0.757,-0.02
ApoB,0.003,0.008,0.136
ApoB_by_ApoA1,0.007,0.015,0.128
Cholines,0.444,0.527,0.038
Citrate,0.951,0.963,-0.003
Clinical_LDL_C,0.001,0.003,0.15
Creatinine,0.339,0.421,-0.052
DHA,0.248,0.324,-0.056
DHA_pct,0.311,0.392,-0.048
Gln,0.532,0.611,0.029
Glucose,0.0,0.0,-0.228
Gly,0.06,0.096,0.092
GlycA,0.104,0.154,-0.076
HDL_C,0.472,0.554,0.037
HDL_CE,0.449,0.531,0.039
HDL_CE_pct,0.008,0.018,0.124
HDL_CE_pct_C,0.479,0.561,0.033
HDL_C_pct,0.003,0.008,0.14
HDL_FC,0.567,0.644,0.03
HDL_FC_by_CE,0.487,0.569,-0.032
HDL_FC_pct,0.008,0.017,0.132
HDL_FC_pct_C,0.505,0.586,-0.031
HDL_L,0.894,0.92,-0.007
HDL_P,0.914,0.935,-0.005
HDL_PL,0.517,0.597,-0.033
HDL_PL_pct,0.0,0.0,-0.189
HDL_TG,0.027,0.048,-0.102
HDL_TG_pct,0.073,0.114,-0.086
HDL_size,0.386,0.469,0.045
His,0.564,0.641,0.027
IDL_C,0.001,0.002,0.159
IDL_CE,0.001,0.004,0.153
IDL_CE_pct,0.028,0.05,0.103
IDL_CE_pct_C,0.157,0.219,-0.065
IDL_C_pct,0.002,0.006,0.143
IDL_FC,0.0,0.001,0.171
IDL_FC_by_CE,0.154,0.215,0.066
IDL_FC_pct,0.001,0.002,0.155
IDL_FC_pct_C,0.144,0.203,0.067
IDL_L,0.002,0.005,0.148
IDL_P,0.002,0.006,0.14
IDL_PL,0.001,0.003,0.157
IDL_PL_pct,0.879,0.908,0.007
IDL_TG,0.307,0.387,-0.047
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.003,0.006,-0.142
LA,0.004,0.008,0.136
LA_pct,0.0,0.0,0.264
LDL_C,0.004,0.01,0.133
LDL_CE,0.009,0.019,0.12
LDL_CE_pct,0.541,0.62,0.028
LDL_CE_pct_C,0.004,0.008,-0.138
LDL_C_pct,0.0,0.0,0.18
LDL_FC,0.0,0.001,0.162
LDL_FC_by_CE,0.003,0.008,0.138
