met,PValue,adjPVal,logFC
Acetate,0.082,0.125,-0.072
Acetoacetate,0.003,0.008,-0.122
Acetone,0.259,0.335,-0.047
Ala,0.186,0.253,-0.055
Albumin,0.079,0.122,0.073
ApoA1,0.006,0.014,0.124
ApoB,0.0,0.0,0.202
ApoB_by_ApoA1,0.005,0.011,0.119
Cholines,0.0,0.0,0.182
Citrate,0.679,0.743,-0.018
Clinical_LDL_C,0.0,0.0,0.245
Creatinine,0.049,0.081,-0.095
DHA,0.091,0.137,0.073
DHA_pct,0.337,0.418,0.041
Gln,0.06,0.097,0.078
Glucose,0.0,0.0,-0.197
Gly,0.003,0.007,0.131
GlycA,0.0,0.001,-0.146
HDL_C,0.0,0.0,0.192
HDL_CE,0.0,0.0,0.191
HDL_CE_pct,0.0,0.0,0.202
HDL_CE_pct_C,0.525,0.605,0.026
HDL_C_pct,0.0,0.0,0.234
HDL_FC,0.0,0.0,0.189
HDL_FC_by_CE,0.543,0.622,-0.025
HDL_FC_pct,0.0,0.0,0.254
HDL_FC_pct_C,0.586,0.661,-0.023
HDL_L,0.003,0.006,0.14
HDL_P,0.001,0.004,0.142
HDL_PL,0.032,0.056,0.099
HDL_PL_pct,0.0,0.0,-0.319
HDL_TG,0.045,0.075,-0.083
HDL_TG_pct,0.001,0.004,-0.138
HDL_size,0.001,0.002,0.159
His,0.361,0.444,0.038
IDL_C,0.0,0.0,0.268
IDL_CE,0.0,0.0,0.265
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.879,0.908,0.006
IDL_C_pct,0.0,0.0,0.241
IDL_FC,0.0,0.0,0.268
IDL_FC_by_CE,0.891,0.917,-0.006
IDL_FC_pct,0.0,0.0,0.167
IDL_FC_pct_C,0.933,0.95,-0.003
IDL_L,0.0,0.0,0.251
IDL_P,0.0,0.0,0.208
IDL_PL,0.0,0.0,0.25
IDL_PL_pct,0.052,0.085,-0.08
IDL_TG,0.315,0.396,-0.042
IDL_TG_pct,0.0,0.0,-0.271
Ile,0.016,0.031,-0.101
LA,0.0,0.0,0.25
LA_pct,0.0,0.0,0.336
LDL_C,0.0,0.0,0.235
LDL_CE,0.0,0.0,0.219
LDL_CE_pct,0.001,0.004,0.131
LDL_CE_pct_C,0.0,0.0,-0.166
LDL_C_pct,0.0,0.0,0.321
LDL_FC,0.0,0.0,0.269
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.228
LDL_FC_pct_C,0.0,0.0,0.168
LDL_L,0.0,0.0,0.22
LDL_P,0.0,0.0,0.208
LDL_PL,0.0,0.0,0.218
LDL_PL_pct,0.022,0.041,-0.095
LDL_TG,0.371,0.454,-0.037
LDL_TG_pct,0.0,0.0,-0.267
LDL_size,0.001,0.004,0.137
L_HDL_C,0.0,0.0,0.21
L_HDL_CE,0.0,0.0,0.215
L_HDL_CE_pct,0.0,0.0,0.226
L_HDL_CE_pct_C,0.001,0.002,0.142
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.0,0.0,0.192
L_HDL_FC_by_CE,0.001,0.002,-0.139
L_HDL_FC_pct,0.005,0.012,0.122
L_HDL_FC_pct_C,0.002,0.004,-0.131
L_HDL_L,0.0,0.001,0.18
L_HDL_P,0.0,0.0,0.208
L_HDL_PL,0.002,0.004,0.148
L_HDL_PL_pct,0.0,0.0,-0.299
L_HDL_TG,0.651,0.719,0.019
L_HDL_TG_pct,0.01,0.02,-0.111
L_LDL_C,0.0,0.0,0.252
L_LDL_CE,0.0,0.0,0.24
L_LDL_CE_pct,0.0,0.001,0.15
L_LDL_CE_pct_C,0.0,0.0,-0.182
L_LDL_C_pct,0.0,0.0,0.314
L_LDL_FC,0.0,0.0,0.281
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.255
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.238
L_LDL_P,0.0,0.0,0.218
L_LDL_PL,0.0,0.0,0.235
L_LDL_PL_pct,0.126,0.182,-0.064
L_LDL_TG,0.424,0.507,-0.033
L_LDL_TG_pct,0.0,0.0,-0.279
L_VLDL_C,0.771,0.822,0.012
L_VLDL_CE,0.218,0.29,0.052
L_VLDL_CE_pct,0.0,0.0,0.163
