met,PValue,adjPVal,logFC
Acetate,0.247,0.323,-0.045
Acetoacetate,0.006,0.012,-0.108
Acetone,0.474,0.556,-0.028
Ala,0.461,0.543,-0.029
Albumin,0.184,0.251,0.052
ApoA1,0.043,0.072,0.086
ApoB,0.001,0.002,0.13
ApoB_by_ApoA1,0.064,0.101,0.073
Cholines,0.006,0.014,0.113
Citrate,0.564,0.641,0.023
Clinical_LDL_C,0.0,0.0,0.17
Creatinine,0.232,0.306,-0.054
DHA,0.698,0.759,0.016
DHA_pct,0.758,0.81,0.012
Gln,0.026,0.047,0.087
Glucose,0.0,0.0,-0.184
Gly,0.004,0.009,0.118
GlycA,0.0,0.001,-0.143
HDL_C,0.001,0.003,0.144
HDL_CE,0.001,0.002,0.145
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.169,0.234,0.054
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.003,0.007,0.131
HDL_FC_by_CE,0.176,0.241,-0.053
HDL_FC_pct,0.0,0.0,0.183
HDL_FC_pct_C,0.192,0.26,-0.051
HDL_L,0.027,0.048,0.096
HDL_P,0.016,0.031,0.1
HDL_PL,0.139,0.198,0.064
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.018,0.034,-0.092
HDL_TG_pct,0.001,0.003,-0.13
HDL_size,0.006,0.014,0.12
His,0.443,0.526,0.03
IDL_C,0.0,0.0,0.186
IDL_CE,0.0,0.0,0.184
IDL_CE_pct,0.0,0.0,0.176
IDL_CE_pct_C,0.985,0.989,-0.001
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.187
IDL_FC_by_CE,0.973,0.98,0.001
IDL_FC_pct,0.0,0.001,0.143
IDL_FC_pct_C,0.93,0.947,0.003
IDL_L,0.0,0.0,0.169
IDL_P,0.001,0.002,0.135
IDL_PL,0.0,0.0,0.166
IDL_PL_pct,0.082,0.126,-0.067
IDL_TG,0.089,0.134,-0.066
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.01,0.021,-0.102
LA,0.0,0.0,0.169
LA_pct,0.0,0.0,0.277
LDL_C,0.0,0.0,0.16
LDL_CE,0.0,0.001,0.146
LDL_CE_pct,0.029,0.052,0.084
LDL_CE_pct_C,0.0,0.0,-0.152
LDL_C_pct,0.0,0.0,0.256
LDL_FC,0.0,0.0,0.192
LDL_FC_by_CE,0.0,0.0,0.153
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.0,0.154
LDL_L,0.0,0.001,0.147
LDL_P,0.0,0.001,0.136
LDL_PL,0.0,0.001,0.147
LDL_PL_pct,0.174,0.24,-0.053
LDL_TG,0.099,0.147,-0.064
LDL_TG_pct,0.0,0.0,-0.222
LDL_size,0.003,0.008,0.117
L_HDL_C,0.0,0.001,0.161
L_HDL_CE,0.0,0.001,0.166
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.0,0.001,0.136
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.001,0.004,0.142
L_HDL_FC_by_CE,0.001,0.002,-0.133
