met,PValue,adjPVal,logFC
Acetate,0.066,0.105,-0.077
Acetoacetate,0.001,0.003,-0.14
Acetone,0.221,0.294,-0.052
Ala,0.001,0.003,-0.139
Albumin,0.02,0.037,0.098
ApoA1,0.872,0.903,0.007
ApoB,0.0,0.0,0.21
ApoB_by_ApoA1,0.0,0.0,0.175
Cholines,0.058,0.094,0.085
Citrate,0.511,0.591,0.028
Clinical_LDL_C,0.0,0.0,0.249
Creatinine,0.202,0.272,-0.063
DHA,0.817,0.859,-0.01
DHA_pct,0.982,0.987,-0.001
Gln,0.001,0.002,0.141
Glucose,0.0,0.0,-0.247
Gly,0.0,0.0,0.186
GlycA,0.0,0.0,-0.175
HDL_C,0.05,0.082,0.093
HDL_CE,0.04,0.069,0.096
HDL_CE_pct,0.0,0.0,0.225
HDL_CE_pct_C,0.08,0.122,0.074
HDL_C_pct,0.0,0.0,0.248
HDL_FC,0.111,0.163,0.076
HDL_FC_by_CE,0.082,0.126,-0.074
HDL_FC_pct,0.0,0.0,0.215
HDL_FC_pct_C,0.089,0.135,-0.072
HDL_L,0.654,0.722,0.021
HDL_P,0.494,0.575,0.031
HDL_PL,0.595,0.67,-0.025
HDL_PL_pct,0.0,0.0,-0.34
HDL_TG,0.001,0.002,-0.146
HDL_TG_pct,0.001,0.002,-0.146
HDL_size,0.043,0.073,0.096
His,0.073,0.114,0.076
IDL_C,0.0,0.0,0.26
IDL_CE,0.0,0.0,0.257
IDL_CE_pct,0.0,0.0,0.231
IDL_CE_pct_C,0.734,0.79,-0.014
IDL_C_pct,0.0,0.0,0.268
IDL_FC,0.0,0.0,0.264
IDL_FC_by_CE,0.725,0.783,0.015
IDL_FC_pct,0.0,0.0,0.203
IDL_FC_pct_C,0.693,0.755,0.017
IDL_L,0.0,0.0,0.238
IDL_P,0.0,0.0,0.215
IDL_PL,0.0,0.0,0.241
IDL_PL_pct,0.167,0.231,-0.058
IDL_TG,0.027,0.049,-0.093
IDL_TG_pct,0.0,0.0,-0.314
Ile,0.004,0.009,-0.124
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.384
LDL_C,0.0,0.0,0.227
LDL_CE,0.0,0.0,0.207
LDL_CE_pct,0.043,0.073,0.085
LDL_CE_pct_C,0.0,0.0,-0.217
LDL_C_pct,0.0,0.0,0.328
LDL_FC,0.0,0.0,0.273
LDL_FC_by_CE,0.0,0.0,0.218
LDL_FC_pct,0.0,0.0,0.273
LDL_FC_pct_C,0.0,0.0,0.219
LDL_L,0.0,0.0,0.211
LDL_P,0.0,0.0,0.222
LDL_PL,0.0,0.0,0.219
LDL_PL_pct,0.773,0.823,0.012
LDL_TG,0.031,0.055,-0.091
LDL_TG_pct,0.0,0.0,-0.319
LDL_size,0.0,0.001,0.162
L_HDL_C,0.004,0.009,0.137
L_HDL_CE,0.002,0.006,0.144
L_HDL_CE_pct,0.0,0.0,0.244
L_HDL_CE_pct_C,0.0,0.0,0.173
L_HDL_C_pct,0.0,0.0,0.234
L_HDL_FC,0.022,0.04,0.11
L_HDL_FC_by_CE,0.0,0.0,-0.167
L_HDL_FC_pct,0.033,0.057,0.095
L_HDL_FC_pct_C,0.0,0.001,-0.16
L_HDL_L,0.052,0.084,0.093
L_HDL_P,0.01,0.02,0.124
L_HDL_PL,0.262,0.339,0.054
L_HDL_PL_pct,0.0,0.0,-0.325
L_HDL_TG,0.118,0.172,-0.068
L_HDL_TG_pct,0.01,0.02,-0.113
L_LDL_C,0.0,0.0,0.242
L_LDL_CE,0.0,0.0,0.226
L_LDL_CE_pct,0.008,0.017,0.111
L_LDL_CE_pct_C,0.0,0.0,-0.234
L_LDL_C_pct,0.0,0.0,0.318
L_LDL_FC,0.0,0.0,0.28
L_LDL_FC_by_CE,0.0,0.0,0.235
L_LDL_FC_pct,0.0,0.0,0.298
L_LDL_FC_pct_C,0.0,0.0,0.237
L_LDL_L,0.0,0.0,0.226
L_LDL_P,0.0,0.0,0.238
L_LDL_PL,0.0,0.0,0.233
L_LDL_PL_pct,0.609,0.682,0.022
L_LDL_TG,0.037,0.063,-0.088
L_LDL_TG_pct,0.0,0.0,-0.325
L_VLDL_C,0.691,0.754,0.017
L_VLDL_CE,0.119,0.172,0.067
L_VLDL_CE_pct,0.0,0.0,0.249
L_VLDL_CE_pct_C,0.0,0.0,0.304
L_VLDL_C_pct,0.0,0.0,0.189
L_VLDL_FC,0.455,0.538,-0.032
L_VLDL_FC_by_CE,0.0,0.0,-0.304
L_VLDL_FC_pct,0.808,0.851,0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.298
L_VLDL_L,0.333,0.415,-0.042
L_VLDL_P,0.249,0.325,-0.05
L_VLDL_PL,0.21,0.281,-0.054
L_VLDL_PL_pct,0.365,0.448,-0.039
L_VLDL_TG,0.116,0.17,-0.068
L_VLDL_TG_pct,0.028,0.05,-0.092
Lactate,0.3,0.379,-0.045
Leu,0.171,0.235,-0.06
MUFA,0.023,0.042,-0.096
MUFA_pct,0.0,0.0,-0.202
M_HDL_C,0.954,0.966,-0.003
M_HDL_CE,0.953,0.965,-0.003
M_HDL_CE_pct,0.0,0.0,0.176
M_HDL_CE_pct_C,0.973,0.98,0.002
M_HDL_C_pct,0.0,0.0,0.192
M_HDL_FC,0.964,0.973,-0.002
M_HDL_FC_by_CE,0.982,0.987,-0.001
M_HDL_FC_pct,0.001,0.002,0.162
M_HDL_FC_pct_C,0.993,0.995,-0.0
M_HDL_L,0.168,0.233,-0.063
M_HDL_P,0.611,0.684,-0.023
M_HDL_PL,0.027,0.049,-0.1
M_HDL_PL_pct,0.0,0.0,-0.258
M_HDL_TG,0.0,0.0,-0.168
M_HDL_TG_pct,0.002,0.005,-0.136
M_LDL_C,0.0,0.0,0.187
M_LDL_CE,0.0,0.001,0.161
M_LDL_CE_pct,0.985,0.989,0.001
M_LDL_CE_pct_C,0.0,0.0,-0.17
M_LDL_C_pct,0.0,0.0,0.262
M_LDL_FC,0.0,0.0,0.248
M_LDL_FC_by_CE,0.0,0.0,0.17
M_LDL_FC_pct,0.0,0.0,0.225
M_LDL_FC_pct_C,0.0,0.0,0.171
M_LDL_L,0.0,0.0,0.174
M_LDL_P,0.0,0.0,0.179
M_LDL_PL,0.0,0.0,0.181
M_LDL_PL_pct,0.524,0.604,0.027
M_LDL_TG,0.031,0.055,-0.091
M_LDL_TG_pct,0.0,0.0,-0.302
M_VLDL_C,0.0,0.0,0.256
M_VLDL_CE,0.0,0.0,0.303
M_VLDL_CE_pct,0.0,0.0,0.317
M_VLDL_CE_pct_C,0.0,0.0,0.296
M_VLDL_C_pct,0.0,0.0,0.317
