met,PValue,adjPVal,logFC
Acetate,0.084,0.129,-0.07
Acetoacetate,0.007,0.016,-0.109
Acetone,0.392,0.475,-0.035
Ala,0.023,0.042,-0.093
Albumin,0.125,0.181,0.063
ApoA1,0.019,0.035,0.106
ApoB,0.0,0.0,0.186
ApoB_by_ApoA1,0.007,0.015,0.113
Cholines,0.0,0.001,0.154
Citrate,0.623,0.695,-0.021
Clinical_LDL_C,0.0,0.0,0.23
Creatinine,0.037,0.063,-0.1
DHA,0.374,0.457,0.038
DHA_pct,0.527,0.607,0.027
Gln,0.031,0.055,0.088
Glucose,0.0,0.0,-0.202
Gly,0.001,0.003,0.143
GlycA,0.0,0.0,-0.166
HDL_C,0.0,0.0,0.186
HDL_CE,0.0,0.0,0.184
HDL_CE_pct,0.0,0.0,0.21
HDL_CE_pct_C,0.56,0.637,0.024
HDL_C_pct,0.0,0.0,0.244
HDL_FC,0.0,0.0,0.183
HDL_FC_by_CE,0.575,0.651,-0.023
HDL_FC_pct,0.0,0.0,0.265
HDL_FC_pct_C,0.61,0.682,-0.021
HDL_L,0.005,0.011,0.128
HDL_P,0.009,0.019,0.114
HDL_PL,0.056,0.09,0.087
HDL_PL_pct,0.0,0.0,-0.318
HDL_TG,0.008,0.016,-0.109
HDL_TG_pct,0.0,0.001,-0.158
HDL_size,0.0,0.001,0.174
His,0.204,0.274,0.052
IDL_C,0.0,0.0,0.259
IDL_CE,0.0,0.0,0.256
IDL_CE_pct,0.0,0.0,0.211
IDL_CE_pct_C,0.81,0.853,-0.01
IDL_C_pct,0.0,0.0,0.243
IDL_FC,0.0,0.0,0.261
IDL_FC_by_CE,0.798,0.844,0.01
IDL_FC_pct,0.0,0.0,0.181
IDL_FC_pct_C,0.756,0.809,0.013
IDL_L,0.0,0.0,0.241
IDL_P,0.0,0.0,0.205
IDL_PL,0.0,0.0,0.241
IDL_PL_pct,0.073,0.114,-0.073
IDL_TG,0.153,0.214,-0.059
IDL_TG_pct,0.0,0.0,-0.279
Ile,0.004,0.01,-0.118
LA,0.0,0.0,0.213
LA_pct,0.0,0.0,0.33
LDL_C,0.0,0.0,0.216
LDL_CE,0.0,0.0,0.198
