met,PValue,adjPVal,logFC
Acetate,0.083,0.126,-0.072
Acetoacetate,0.006,0.013,-0.115
Acetone,0.612,0.685,-0.021
Ala,0.174,0.24,-0.057
Albumin,0.588,0.663,0.023
ApoA1,0.875,0.905,0.007
ApoB,0.0,0.001,0.157
ApoB_by_ApoA1,0.002,0.005,0.131
Cholines,0.131,0.188,0.067
Citrate,0.638,0.708,0.02
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.11,0.161,-0.078
DHA,0.802,0.846,-0.011
DHA_pct,0.82,0.861,-0.01
Gln,0.234,0.308,0.05
Glucose,0.0,0.0,-0.217
Gly,0.057,0.092,0.083
GlycA,0.016,0.031,-0.101
HDL_C,0.197,0.266,0.06
HDL_CE,0.173,0.238,0.063
HDL_CE_pct,0.001,0.002,0.147
HDL_CE_pct_C,0.186,0.254,0.055
HDL_C_pct,0.0,0.001,0.16
HDL_FC,0.322,0.403,0.047
HDL_FC_by_CE,0.19,0.258,-0.055
HDL_FC_pct,0.004,0.008,0.131
HDL_FC_pct_C,0.198,0.267,-0.054
HDL_L,0.767,0.818,0.014
HDL_P,0.463,0.546,0.033
HDL_PL,0.748,0.802,-0.015
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.017,0.033,-0.099
HDL_TG_pct,0.024,0.044,-0.097
HDL_size,0.385,0.468,0.041
His,0.366,0.449,0.038
IDL_C,0.0,0.0,0.192
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.001,0.15
IDL_CE_pct_C,0.451,0.534,-0.031
IDL_C_pct,0.0,0.0,0.183
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.447,0.53,0.032
IDL_FC_pct,0.0,0.001,0.155
IDL_FC_pct_C,0.43,0.513,0.033
IDL_L,0.0,0.0,0.178
IDL_P,0.0,0.0,0.162
IDL_PL,0.0,0.0,0.179
IDL_PL_pct,0.294,0.373,-0.043
IDL_TG,0.219,0.292,-0.051
IDL_TG_pct,0.0,0.0,-0.213
Ile,0.004,0.009,-0.122
LA,0.0,0.001,0.16
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.0,0.166
LDL_CE,0.0,0.001,0.152
LDL_CE_pct,0.173,0.239,0.056
