met,PValue,adjPVal,logFC
Acetate,0.072,0.113,-0.057
Acetoacetate,0.111,0.163,-0.051
Acetone,0.691,0.754,0.013
Ala,0.159,0.221,-0.045
Albumin,0.989,0.992,0.0
ApoA1,0.466,0.548,0.026
ApoB,0.029,0.051,0.07
ApoB_by_ApoA1,0.138,0.197,0.048
Cholines,0.296,0.376,0.036
Citrate,0.745,0.799,0.011
Clinical_LDL_C,0.003,0.007,0.095
Creatinine,0.107,0.158,-0.06
DHA,0.732,0.789,-0.012
DHA_pct,0.634,0.704,0.016
Gln,0.171,0.236,0.044
Glucose,0.0,0.0,-0.207
Gly,0.006,0.014,0.092
GlycA,0.0,0.0,-0.142
HDL_C,0.016,0.031,0.087
HDL_CE,0.013,0.026,0.089
HDL_CE_pct,0.0,0.0,0.152
HDL_CE_pct_C,0.131,0.187,0.049
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.037,0.063,0.076
HDL_FC_by_CE,0.134,0.192,-0.048
HDL_FC_pct,0.0,0.0,0.147
HDL_FC_pct_C,0.144,0.204,-0.047
HDL_L,0.239,0.313,0.042
HDL_P,0.505,0.586,0.023
HDL_PL,0.658,0.726,0.016
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.001,0.003,-0.104
HDL_TG_pct,0.0,0.001,-0.117
HDL_size,0.003,0.007,0.108
His,0.427,0.51,-0.026
IDL_C,0.0,0.001,0.118
IDL_CE,0.0,0.001,0.117
IDL_CE_pct,0.0,0.0,0.139
IDL_CE_pct_C,0.912,0.934,-0.004
IDL_C_pct,0.0,0.0,0.159
IDL_FC,0.0,0.001,0.117
IDL_FC_by_CE,0.91,0.932,0.004
IDL_FC_pct,0.0,0.001,0.115
IDL_FC_pct_C,0.905,0.929,0.004
IDL_L,0.002,0.006,0.101
IDL_P,0.011,0.023,0.081
IDL_PL,0.002,0.006,0.1
IDL_PL_pct,0.326,0.407,-0.031
IDL_TG,0.004,0.009,-0.094
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.008,0.017,-0.087
