met,PValue,adjPVal,logFC
Acetate,0.597,0.671,-0.021
Acetoacetate,0.013,0.027,-0.098
Acetone,0.673,0.738,-0.017
Ala,0.024,0.043,-0.09
Albumin,0.672,0.737,0.017
ApoA1,0.593,0.667,0.023
ApoB,0.001,0.004,0.127
ApoB_by_ApoA1,0.014,0.027,0.1
Cholines,0.115,0.168,0.067
Citrate,0.843,0.88,0.008
Clinical_LDL_C,0.0,0.001,0.151
Creatinine,0.195,0.264,-0.06
DHA,0.82,0.861,-0.009
DHA_pct,0.928,0.946,0.004
Gln,0.345,0.427,0.038
Glucose,0.0,0.0,-0.219
Gly,0.106,0.157,0.068
GlycA,0.001,0.004,-0.129
HDL_C,0.051,0.084,0.087
HDL_CE,0.049,0.08,0.087
HDL_CE_pct,0.0,0.001,0.153
HDL_CE_pct_C,0.428,0.511,0.032
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.071,0.11,0.081
HDL_FC_by_CE,0.439,0.522,-0.031
HDL_FC_pct,0.0,0.0,0.176
HDL_FC_pct_C,0.465,0.548,-0.029
HDL_L,0.378,0.461,0.039
HDL_P,0.491,0.572,0.029
HDL_PL,0.852,0.887,0.008
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.019,0.036,-0.093
HDL_TG_pct,0.013,0.026,-0.102
HDL_size,0.023,0.042,0.102
His,0.355,0.438,-0.037
IDL_C,0.0,0.0,0.171
IDL_CE,0.0,0.0,0.167
IDL_CE_pct,0.002,0.004,0.127
IDL_CE_pct_C,0.319,0.4,-0.039
IDL_C_pct,0.0,0.0,0.159
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.317,0.398,0.04
IDL_FC_pct,0.0,0.001,0.144
IDL_FC_pct_C,0.31,0.391,0.04
IDL_L,0.0,0.0,0.159
IDL_P,0.001,0.002,0.135
IDL_PL,0.0,0.0,0.167
IDL_PL_pct,0.983,0.988,-0.001
IDL_TG,0.17,0.234,-0.055
IDL_TG_pct,0.0,0.0,-0.197
Ile,0.002,0.005,-0.125
LA,0.001,0.002,0.135
LA_pct,0.0,0.0,0.263
LDL_C,0.001,0.002,0.137
LDL_CE,0.002,0.005,0.123
LDL_CE_pct,0.241,0.315,0.046
LDL_CE_pct_C,0.0,0.001,-0.148
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.0,0.0,0.171
LDL_FC_by_CE,0.0,0.001,0.149
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.001,0.151
LDL_L,0.001,0.004,0.126
LDL_P,0.001,0.003,0.131
LDL_PL,0.001,0.003,0.13
LDL_PL_pct,0.678,0.742,-0.017
LDL_TG,0.116,0.169,-0.063
LDL_TG_pct,0.0,0.0,-0.194
LDL_size,0.002,0.005,0.126
L_HDL_C,0.004,0.009,0.13
L_HDL_CE,0.003,0.007,0.134
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.003,0.008,0.116
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.011,0.022,0.115
L_HDL_FC_by_CE,0.005,0.011,-0.112
L_HDL_FC_pct,0.018,0.034,0.099
L_HDL_FC_pct_C,0.008,0.017,-0.105
L_HDL_L,0.025,0.045,0.102
L_HDL_P,0.007,0.015,0.122
L_HDL_PL,0.094,0.141,0.076
L_HDL_PL_pct,0.0,0.0,-0.23
L_HDL_TG,0.641,0.71,-0.019
L_HDL_TG_pct,0.026,0.047,-0.092
L_LDL_C,0.0,0.0,0.152
L_LDL_CE,0.0,0.001,0.141
L_LDL_CE_pct,0.065,0.103,0.073
L_LDL_CE_pct_C,0.0,0.001,-0.154
L_LDL_C_pct,0.0,0.0,0.209
L_LDL_FC,0.0,0.0,0.179
L_LDL_FC_by_CE,0.0,0.001,0.155
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.0,0.157
L_LDL_L,0.0,0.001,0.141
L_LDL_P,0.0,0.001,0.144
L_LDL_PL,0.0,0.001,0.144
L_LDL_PL_pct,0.824,0.865,-0.009
L_LDL_TG,0.15,0.211,-0.057
L_LDL_TG_pct,0.0,0.0,-0.201
L_VLDL_C,0.812,0.855,-0.01
L_VLDL_CE,0.558,0.635,0.024
L_VLDL_CE_pct,0.0,0.001,0.147
L_VLDL_CE_pct_C,0.0,0.0,0.185
L_VLDL_C_pct,0.007,0.016,0.106
L_VLDL_FC,0.302,0.382,-0.042
L_VLDL_FC_by_CE,0.0,0.0,-0.185
L_VLDL_FC_pct,0.869,0.9,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.181
L_VLDL_L,0.256,0.332,-0.046
L_VLDL_P,0.196,0.265,-0.053
L_VLDL_PL,0.199,0.269,-0.052
L_VLDL_PL_pct,0.353,0.435,-0.037
L_VLDL_TG,0.121,0.175,-0.063
L_VLDL_TG_pct,0.16,0.222,-0.055
Lactate,0.87,0.901,0.007
Leu,0.013,0.026,-0.103
MUFA,0.049,0.081,-0.078
MUFA_pct,0.0,0.001,-0.144
M_HDL_C,0.729,0.786,0.015
M_HDL_CE,0.746,0.8,0.014
M_HDL_CE_pct,0.003,0.008,0.119
M_HDL_CE_pct_C,0.707,0.767,-0.016
M_HDL_C_pct,0.001,0.003,0.133
M_HDL_FC,0.668,0.734,0.019
M_HDL_FC_by_CE,0.703,0.764,0.016
M_HDL_FC_pct,0.004,0.009,0.129
M_HDL_FC_pct_C,0.697,0.759,0.017
M_HDL_L,0.541,0.619,-0.026
M_HDL_P,0.941,0.956,0.003
M_HDL_PL,0.22,0.292,-0.052
M_HDL_PL_pct,0.0,0.0,-0.183
M_HDL_TG,0.007,0.014,-0.108
M_HDL_TG_pct,0.028,0.05,-0.09
M_LDL_C,0.009,0.019,0.103
M_LDL_CE,0.033,0.058,0.084
M_LDL_CE_pct,0.638,0.708,-0.019
M_LDL_CE_pct_C,0.002,0.005,-0.126
