met,PValue,adjPVal,logFC
Acetate,0.372,0.455,-0.033
Acetoacetate,0.169,0.233,-0.052
Acetone,0.757,0.81,0.012
Ala,0.003,0.007,-0.113
Albumin,0.127,0.183,-0.057
ApoA1,0.118,0.172,-0.065
ApoB,0.036,0.062,0.078
ApoB_by_ApoA1,0.009,0.019,0.1
Cholines,0.53,0.609,-0.025
Citrate,0.624,0.695,0.019
Clinical_LDL_C,0.029,0.051,0.082
Creatinine,0.073,0.114,-0.079
DHA,0.253,0.329,-0.045
DHA_pct,0.762,0.814,-0.012
Gln,0.142,0.201,0.055
Glucose,0.0,0.0,-0.234
Gly,0.115,0.167,0.063
GlycA,0.004,0.009,-0.11
HDL_C,0.734,0.791,-0.014
HDL_CE,0.801,0.846,-0.011
HDL_CE_pct,0.005,0.011,0.108
HDL_CE_pct_C,0.148,0.209,0.055
HDL_C_pct,0.003,0.008,0.114
HDL_FC,0.534,0.614,-0.026
HDL_FC_by_CE,0.151,0.212,-0.054
HDL_FC_pct,0.06,0.096,0.076
HDL_FC_pct_C,0.158,0.22,-0.053
HDL_L,0.196,0.265,-0.054
HDL_P,0.165,0.228,-0.056
HDL_PL,0.066,0.104,-0.077
HDL_PL_pct,0.0,0.0,-0.159
HDL_TG,0.018,0.034,-0.089
HDL_TG_pct,0.132,0.189,-0.059
HDL_size,0.596,0.67,0.022
His,0.165,0.229,-0.052
IDL_C,0.027,0.049,0.085
IDL_CE,0.034,0.06,0.082
IDL_CE_pct,0.072,0.113,0.069
IDL_CE_pct_C,0.23,0.303,-0.045
IDL_C_pct,0.012,0.023,0.096
IDL_FC,0.015,0.03,0.094
IDL_FC_by_CE,0.229,0.302,0.045
IDL_FC_pct,0.005,0.012,0.104
IDL_FC_pct_C,0.223,0.296,0.046
IDL_L,0.046,0.077,0.077
IDL_P,0.02,0.038,0.087
IDL_PL,0.027,0.049,0.085
IDL_PL_pct,0.591,0.666,0.02
IDL_TG,0.144,0.204,-0.055
IDL_TG_pct,0.001,0.002,-0.128
Ile,0.017,0.032,-0.091
LA,0.054,0.088,0.073
LA_pct,0.0,0.0,0.206
LDL_C,0.071,0.112,0.068
LDL_CE,0.124,0.179,0.058
LDL_CE_pct,0.891,0.917,-0.005
LDL_CE_pct_C,0.003,0.008,-0.113
LDL_C_pct,0.002,0.005,0.117
LDL_FC,0.014,0.028,0.092
LDL_FC_by_CE,0.003,0.008,0.113
LDL_FC_pct,0.001,0.003,0.126
LDL_FC_pct_C,0.003,0.008,0.113
LDL_L,0.104,0.154,0.061
LDL_P,0.034,0.059,0.079
LDL_PL,0.07,0.11,0.068
LDL_PL_pct,0.267,0.344,0.042
LDL_TG,0.099,0.148,-0.062
LDL_TG_pct,0.001,0.002,-0.13
LDL_size,0.082,0.125,0.067
L_HDL_C,0.409,0.492,0.035
L_HDL_CE,0.343,0.425,0.04
L_HDL_CE_pct,0.0,0.001,0.147
L_HDL_CE_pct_C,0.001,0.003,0.123
L_HDL_C_pct,0.0,0.001,0.137
L_HDL_FC,0.686,0.75,0.017
L_HDL_FC_by_CE,0.001,0.004,-0.12
L_HDL_FC_pct,0.296,0.376,0.041
L_HDL_FC_pct_C,0.002,0.006,-0.114
L_HDL_L,0.874,0.905,0.007
L_HDL_P,0.55,0.628,0.026
L_HDL_PL,0.712,0.772,-0.016
L_HDL_PL_pct,0.0,0.0,-0.176
L_HDL_TG,0.113,0.166,-0.062
L_HDL_TG_pct,0.129,0.186,-0.059
L_LDL_C,0.055,0.09,0.072
L_LDL_CE,0.092,0.139,0.064
L_LDL_CE_pct,0.92,0.94,0.004
L_LDL_CE_pct_C,0.001,0.003,-0.127
L_LDL_C_pct,0.003,0.007,0.114
L_LDL_FC,0.013,0.025,0.095
L_LDL_FC_by_CE,0.001,0.003,0.127
L_LDL_FC_pct,0.0,0.001,0.142
L_LDL_FC_pct_C,0.001,0.003,0.128
L_LDL_L,0.082,0.125,0.066
L_LDL_P,0.019,0.036,0.088
L_LDL_PL,0.054,0.088,0.072
L_LDL_PL_pct,0.296,0.376,0.039
L_LDL_TG,0.1,0.149,-0.062
L_LDL_TG_pct,0.0,0.002,-0.132
L_VLDL_C,0.987,0.99,0.001
L_VLDL_CE,0.538,0.617,0.023
L_VLDL_CE_pct,0.007,0.015,0.103
L_VLDL_CE_pct_C,0.002,0.005,0.123
L_VLDL_C_pct,0.034,0.059,0.08
L_VLDL_FC,0.574,0.65,-0.022
L_VLDL_FC_by_CE,0.002,0.005,-0.122
L_VLDL_FC_pct,0.843,0.88,0.007
L_VLDL_FC_pct_C,0.002,0.005,-0.123
L_VLDL_L,0.469,0.551,-0.028
L_VLDL_P,0.393,0.476,-0.033
L_VLDL_PL,0.482,0.564,-0.027
L_VLDL_PL_pct,0.83,0.869,-0.008
L_VLDL_TG,0.251,0.327,-0.044
L_VLDL_TG_pct,0.119,0.173,-0.058
Lactate,0.369,0.452,0.034
Leu,0.024,0.044,-0.088
MUFA,0.052,0.084,-0.073
MUFA_pct,0.025,0.045,-0.087
M_HDL_C,0.115,0.168,-0.065
M_HDL_CE,0.125,0.181,-0.063
M_HDL_CE_pct,0.027,0.049,0.084
M_HDL_CE_pct_C,0.145,0.205,0.059
M_HDL_C_pct,0.042,0.07,0.079
M_HDL_FC,0.089,0.135,-0.071
M_HDL_FC_by_CE,0.147,0.207,-0.058
M_HDL_FC_pct,0.666,0.732,0.018
M_HDL_FC_pct_C,0.149,0.21,-0.058
M_HDL_L,0.017,0.033,-0.097
M_HDL_P,0.065,0.103,-0.076
M_HDL_PL,0.005,0.011,-0.115
M_HDL_PL_pct,0.007,0.015,-0.106
M_HDL_TG,0.007,0.015,-0.101
M_HDL_TG_pct,0.172,0.237,-0.053
M_LDL_C,0.158,0.22,0.053
M_LDL_CE,0.274,0.352,0.041
M_LDL_CE_pct,0.623,0.695,-0.019
M_LDL_CE_pct_C,0.027,0.049,-0.085
M_LDL_C_pct,0.01,0.021,0.096
M_LDL_FC,0.029,0.051,0.082
M_LDL_FC_by_CE,0.027,0.049,0.085
M_LDL_FC_pct,0.007,0.016,0.103
M_LDL_FC_pct_C,0.027,0.048,0.085
M_LDL_L,0.211,0.282,0.047
M_LDL_P,0.15,0.211,0.054
M_LDL_PL,0.172,0.237,0.051
M_LDL_PL_pct,0.537,0.616,0.023
M_LDL_TG,0.101,0.151,-0.062
M_LDL_TG_pct,0.001,0.004,-0.12
M_VLDL_C,0.005,0.012,0.104
M_VLDL_CE,0.0,0.001,0.132
M_VLDL_CE_pct,0.0,0.001,0.149
M_VLDL_CE_pct_C,0.0,0.0,0.163
M_VLDL_C_pct,0.0,0.001,0.143
M_VLDL_FC,0.066,0.104,0.069
M_VLDL_FC_by_CE,0.0,0.001,-0.133
M_VLDL_FC_pct,0.001,0.002,0.134
M_VLDL_FC_pct_C,0.0,0.0,-0.156
M_VLDL_L,0.469,0.551,0.027
M_VLDL_P,0.207,0.278,0.047
M_VLDL_PL,0.157,0.219,0.053
M_VLDL_PL_pct,0.0,0.001,0.135
M_VLDL_TG,0.418,0.501,-0.031
M_VLDL_TG_pct,0.001,0.002,-0.132
Omega_3,0.052,0.084,-0.076
Omega_3_pct,0.158,0.22,-0.055
Omega_3_pct_PUFA,0.014,0.028,-0.095
Omega_6,0.299,0.379,0.04
Omega_6_by_Omega_3,0.017,0.033,0.092
Omega_6_pct,0.0,0.0,0.164
Omega_6_pct_PUFA,0.013,0.026,0.096
PUFA,0.749,0.803,0.012
PUFA_by_MUFA,0.005,0.012,0.107
PUFA_pct,0.0,0.001,0.136
Phe,0.033,0.057,-0.08
Phosphatidylc,0.409,0.493,-0.033
Phosphoglyc,0.197,0.266,-0.052
Pyruvate,0.688,0.751,-0.016
Remnant_C,0.068,0.107,0.069
SFA,0.034,0.059,-0.08
SFA_pct,0.001,0.002,-0.129
S_HDL_C,0.072,0.112,-0.068
S_HDL_CE,0.104,0.154,-0.061
S_HDL_CE_pct,0.02,0.037,0.088
S_HDL_CE_pct_C,0.605,0.678,0.02
S_HDL_C_pct,0.004,0.009,0.108
S_HDL_FC,0.041,0.069,-0.079
S_HDL_FC_by_CE,0.602,0.675,-0.02
S_HDL_FC_pct,0.052,0.086,0.077
S_HDL_FC_pct_C,0.6,0.674,-0.02
S_HDL_L,0.005,0.01,-0.107
S_HDL_P,0.074,0.115,-0.067
S_HDL_PL,0.001,0.004,-0.121
S_HDL_PL_pct,0.005,0.012,-0.109
S_HDL_TG,0.023,0.041,-0.088
