met,PValue,adjPVal,logFC
Acetate,0.275,0.353,-0.055
Acetoacetate,0.061,0.098,-0.094
Acetone,0.363,0.446,-0.046
Ala,0.245,0.32,-0.058
Albumin,0.914,0.935,0.005
ApoA1,0.068,0.107,-0.1
ApoB,0.003,0.007,0.148
ApoB_by_ApoA1,0.0,0.001,0.181
Cholines,0.789,0.836,-0.014
Citrate,0.165,0.229,0.071
Clinical_LDL_C,0.004,0.009,0.146
Creatinine,0.968,0.976,0.002
DHA,0.179,0.245,-0.071
DHA_pct,0.239,0.313,-0.061
Gln,0.152,0.214,0.072
Glucose,0.0,0.0,-0.272
Gly,0.015,0.029,0.129
GlycA,0.3,0.38,-0.052
HDL_C,0.364,0.446,-0.051
HDL_CE,0.395,0.478,-0.048
HDL_CE_pct,0.072,0.113,0.092
HDL_CE_pct_C,0.452,0.535,0.038
HDL_C_pct,0.055,0.089,0.099
HDL_FC,0.289,0.367,-0.06
HDL_FC_by_CE,0.462,0.544,-0.037
HDL_FC_pct,0.14,0.199,0.08
HDL_FC_pct_C,0.483,0.565,-0.035
HDL_L,0.088,0.133,-0.096
HDL_P,0.146,0.206,-0.078
HDL_PL,0.026,0.048,-0.124
HDL_PL_pct,0.0,0.001,-0.185
HDL_TG,0.077,0.119,-0.089
HDL_TG_pct,0.633,0.703,-0.025
HDL_size,0.571,0.647,-0.032
His,0.59,0.664,-0.027
IDL_C,0.019,0.036,0.121
IDL_CE,0.026,0.047,0.114
IDL_CE_pct,0.209,0.28,0.064
IDL_CE_pct_C,0.125,0.18,-0.077
IDL_C_pct,0.042,0.07,0.103
IDL_FC,0.009,0.018,0.135
IDL_FC_by_CE,0.124,0.179,0.077
IDL_FC_pct,0.007,0.015,0.135
IDL_FC_pct_C,0.12,0.174,0.078
IDL_L,0.027,0.049,0.114
IDL_P,0.016,0.031,0.121
IDL_PL,0.014,0.027,0.127
IDL_PL_pct,0.411,0.494,0.041
IDL_TG,0.366,0.449,-0.046
IDL_TG_pct,0.004,0.008,-0.149
Ile,0.011,0.023,-0.129
LA,0.004,0.009,0.147
LA_pct,0.0,0.0,0.276
LDL_C,0.008,0.016,0.134
LDL_CE,0.012,0.025,0.125
LDL_CE_pct,0.125,0.18,0.076
LDL_CE_pct_C,0.098,0.147,-0.085
LDL_C_pct,0.001,0.002,0.175
LDL_FC,0.003,0.006,0.152
LDL_FC_by_CE,0.097,0.145,0.085
LDL_FC_pct,0.02,0.037,0.12
LDL_FC_pct_C,0.094,0.141,0.086
LDL_L,0.012,0.024,0.126
LDL_P,0.002,0.004,0.158
LDL_PL,0.009,0.018,0.131
LDL_PL_pct,0.927,0.945,0.005
LDL_TG,0.46,0.543,-0.037
LDL_TG_pct,0.001,0.002,-0.169
LDL_size,0.098,0.146,0.085
L_HDL_C,0.91,0.932,-0.006
L_HDL_CE,0.997,0.998,-0.0
L_HDL_CE_pct,0.016,0.031,0.124
L_HDL_CE_pct_C,0.013,0.026,0.124
L_HDL_C_pct,0.031,0.055,0.112
L_HDL_FC,0.638,0.708,-0.027
L_HDL_FC_by_CE,0.015,0.03,-0.121
L_HDL_FC_pct,0.72,0.778,0.019
L_HDL_FC_pct_C,0.022,0.041,-0.114
L_HDL_L,0.476,0.558,-0.041
L_HDL_P,0.775,0.825,-0.016
L_HDL_PL,0.215,0.286,-0.071
L_HDL_PL_pct,0.0,0.0,-0.2
L_HDL_TG,0.176,0.242,-0.07
L_HDL_TG_pct,0.939,0.954,0.004
L_LDL_C,0.008,0.018,0.133
L_LDL_CE,0.012,0.024,0.126
L_LDL_CE_pct,0.124,0.18,0.076
L_LDL_CE_pct_C,0.054,0.088,-0.099
L_LDL_C_pct,0.001,0.003,0.165
L_LDL_FC,0.003,0.008,0.149
L_LDL_FC_by_CE,0.052,0.085,0.1
L_LDL_FC_pct,0.008,0.016,0.138
L_LDL_FC_pct_C,0.048,0.079,0.101
L_LDL_L,0.013,0.026,0.125
L_LDL_P,0.001,0.003,0.166
L_LDL_PL,0.01,0.02,0.13
L_LDL_PL_pct,0.831,0.871,0.011
L_LDL_TG,0.404,0.488,-0.042
L_LDL_TG_pct,0.001,0.002,-0.17
L_VLDL_C,0.185,0.252,0.068
L_VLDL_CE,0.054,0.088,0.098
L_VLDL_CE_pct,0.012,0.023,0.129
L_VLDL_CE_pct_C,0.002,0.006,0.163
L_VLDL_C_pct,0.046,0.077,0.1
L_VLDL_FC,0.466,0.549,0.038
L_VLDL_FC_by_CE,0.002,0.005,-0.165
L_VLDL_FC_pct,0.757,0.81,0.016
L_VLDL_FC_pct_C,0.004,0.009,-0.154
L_VLDL_L,0.575,0.651,0.029
L_VLDL_P,0.741,0.796,0.017
L_VLDL_PL,0.65,0.718,0.023
L_VLDL_PL_pct,0.722,0.78,0.018
L_VLDL_TG,0.869,0.9,0.009
L_VLDL_TG_pct,0.158,0.22,-0.07
Lactate,0.179,0.246,0.069
Leu,0.05,0.082,-0.102
MUFA,0.294,0.374,-0.053
MUFA_pct,0.084,0.129,-0.089
M_HDL_C,0.037,0.064,-0.114
M_HDL_CE,0.039,0.066,-0.113
M_HDL_CE_pct,0.253,0.329,0.058
M_HDL_CE_pct_C,0.224,0.297,0.065
M_HDL_C_pct,0.335,0.416,0.05
M_HDL_FC,0.038,0.065,-0.115
M_HDL_FC_by_CE,0.231,0.304,-0.064
M_HDL_FC_pct,0.881,0.91,-0.008
M_HDL_FC_pct_C,0.239,0.313,-0.063
M_HDL_L,0.007,0.015,-0.147
M_HDL_P,0.027,0.049,-0.121
M_HDL_PL,0.002,0.005,-0.166
M_HDL_PL_pct,0.071,0.111,-0.094
M_HDL_TG,0.031,0.055,-0.108
M_HDL_TG_pct,0.674,0.739,-0.022
M_LDL_C,0.012,0.025,0.125
M_LDL_CE,0.024,0.044,0.113
M_LDL_CE_pct,0.52,0.6,0.032
M_LDL_CE_pct_C,0.208,0.279,-0.064
M_LDL_C_pct,0.002,0.005,0.156
M_LDL_FC,0.003,0.007,0.15
M_LDL_FC_by_CE,0.21,0.28,0.064
M_LDL_FC_pct,0.058,0.093,0.097
M_LDL_FC_pct_C,0.216,0.288,0.063
M_LDL_L,0.019,0.035,0.118
M_LDL_P,0.009,0.019,0.13
M_LDL_PL,0.016,0.031,0.12
M_LDL_PL_pct,0.926,0.944,-0.005
M_LDL_TG,0.555,0.632,-0.03
M_LDL_TG_pct,0.001,0.003,-0.167
M_VLDL_C,0.0,0.001,0.183
M_VLDL_CE,0.0,0.0,0.205
M_VLDL_CE_pct,0.001,0.004,0.167
M_VLDL_CE_pct_C,0.001,0.002,0.175
M_VLDL_C_pct,0.001,0.004,0.167
M_VLDL_FC,0.003,0.006,0.151
M_VLDL_FC_by_CE,0.005,0.012,-0.14
M_VLDL_FC_pct,0.001,0.002,0.175
M_VLDL_FC_pct_C,0.002,0.004,-0.164
M_VLDL_L,0.039,0.066,0.104
M_VLDL_P,0.013,0.025,0.125
M_VLDL_PL,0.009,0.018,0.132
M_VLDL_PL_pct,0.001,0.002,0.176
M_VLDL_TG,0.548,0.626,0.031
M_VLDL_TG_pct,0.003,0.006,-0.156
Omega_3,0.06,0.097,-0.098
Omega_3_pct,0.049,0.081,-0.102
Omega_3_pct_PUFA,0.006,0.013,-0.143
Omega_6,0.042,0.071,0.104
Omega_6_by_Omega_3,0.016,0.03,0.124
Omega_6_pct,0.0,0.001,0.194
Omega_6_pct_PUFA,0.004,0.009,0.149
PUFA,0.248,0.323,0.06
PUFA_by_MUFA,0.032,0.056,0.111
PUFA_pct,0.005,0.011,0.143
Phe,0.283,0.362,-0.054
Phosphatidylc,0.455,0.538,-0.04
Phosphoglyc,0.345,0.427,-0.05
Pyruvate,0.931,0.948,0.004
Remnant_C,0.011,0.022,0.128
SFA,0.278,0.356,-0.055
SFA_pct,0.007,0.014,-0.135
S_HDL_C,0.254,0.329,-0.057
S_HDL_CE,0.327,0.408,-0.049
S_HDL_CE_pct,0.025,0.046,0.113
S_HDL_CE_pct_C,0.491,0.573,0.036
S_HDL_C_pct,0.007,0.015,0.135
S_HDL_FC,0.157,0.219,-0.073
S_HDL_FC_by_CE,0.496,0.577,-0.035
S_HDL_FC_pct,0.095,0.143,0.088
S_HDL_FC_pct_C,0.526,0.606,-0.033
S_HDL_L,0.034,0.059,-0.107
S_HDL_P,0.251,0.327,-0.058
S_HDL_PL,0.01,0.02,-0.131
S_HDL_PL_pct,0.001,0.002,-0.177
S_HDL_TG,0.159,0.222,-0.072
S_HDL_TG_pct,0.519,0.599,-0.034
S_LDL_C,0.003,0.008,0.146
S_LDL_CE,0.007,0.016,0.134
S_LDL_CE_pct,0.414,0.498,0.041
S_LDL_CE_pct_C,0.279,0.358,-0.055
S_LDL_C_pct,0.007,0.015,0.134
S_LDL_FC,0.001,0.003,0.163
S_LDL_FC_by_CE,0.278,0.356,0.055
S_LDL_FC_pct,0.088,0.134,0.086
S_LDL_FC_pct_C,0.281,0.359,0.054
S_LDL_L,0.005,0.011,0.141
S_LDL_P,0.004,0.009,0.145
S_LDL_PL,0.002,0.006,0.152
S_LDL_PL_pct,0.865,0.897,-0.009
S_LDL_TG,0.651,0.719,-0.023
S_LDL_TG_pct,0.005,0.012,-0.141
S_VLDL_C,0.008,0.017,0.133
S_VLDL_CE,0.015,0.03,0.121
S_VLDL_CE_pct,0.002,0.005,0.155
S_VLDL_CE_pct_C,0.135,0.192,-0.078
S_VLDL_C_pct,0.0,0.002,0.175
S_VLDL_FC,0.002,0.006,0.151
S_VLDL_FC_by_CE,0.146,0.206,0.075
S_VLDL_FC_pct,0.001,0.002,0.176
S_VLDL_FC_pct_C,0.117,0.171,0.082
S_VLDL_L,0.134,0.192,0.076
S_VLDL_P,0.145,0.205,0.074
S_VLDL_PL,0.015,0.03,0.122
S_VLDL_PL_pct,0.001,0.002,0.176
S_VLDL_TG,0.8,0.845,-0.013
S_VLDL_TG_pct,0.001,0.002,-0.171
Sphingomyelins,0.257,0.334,0.061
TG_by_PG,0.959,0.969,-0.003
Total_BCAA,0.046,0.076,-0.103
Total_C,0.031,0.054,0.111
Total_CE,0.039,0.066,0.107
Total_CE_pct,0.016,0.031,0.125
Total_CE_pct_C,0.027,0.049,-0.114
Total_C_pct,0.004,0.009,0.149
Total_FA,0.685,0.749,-0.02
Total_FC,0.018,0.035,0.12
Total_FC_by_CE,0.027,0.049,0.114
Total_FC_pct,0.0,0.0,0.199
Total_FC_pct_C,0.027,0.048,0.114
Total_L,0.268,0.345,0.056
Total_P,0.357,0.439,-0.049
Total_PL,0.795,0.841,0.014
Total_PL_pct,0.007,0.015,-0.141
Total_TG,0.633,0.703,-0.024
Total_TG_pct,0.248,0.324,-0.061
Tyr,0.291,0.37,-0.053
Unsaturation,0.387,0.471,0.045
VLDL_C,0.023,0.043,0.114
VLDL_CE,0.009,0.019,0.13
VLDL_CE_pct,0.013,0.026,0.13
VLDL_CE_pct_C,0.039,0.067,0.109
VLDL_C_pct,0.008,0.017,0.138
VLDL_FC,0.078,0.121,0.089
VLDL_FC_by_CE,0.037,0.064,-0.11
VLDL_FC_pct,0.002,0.005,0.162
VLDL_FC_pct_C,0.047,0.079,-0.105
VLDL_L,0.418,0.501,0.041
VLDL_P,0.108,0.159,0.081
VLDL_PL,0.194,0.262,0.066
VLDL_PL_pct,0.007,0.016,0.138
VLDL_TG,0.815,0.858,-0.012
VLDL_TG_pct,0.014,0.028,-0.128
VLDL_size,0.878,0.908,-0.008
Val,0.111,0.163,-0.082
XL_HDL_C,0.182,0.248,0.074
XL_HDL_CE,0.229,0.303,0.067
XL_HDL_CE_pct,0.113,0.166,0.079
XL_HDL_CE_pct_C,0.946,0.96,0.004
XL_HDL_C_pct,0.071,0.111,0.096
XL_HDL_FC,0.084,0.129,0.093
XL_HDL_FC_by_CE,0.957,0.968,-0.003
XL_HDL_FC_pct,0.381,0.464,0.049
XL_HDL_FC_pct_C,0.99,0.993,0.001
XL_HDL_L,0.367,0.45,0.05
XL_HDL_P,0.261,0.338,0.063
XL_HDL_PL,0.55,0.628,0.033
XL_HDL_PL_pct,0.696,0.758,-0.021
XL_HDL_TG,0.821,0.862,-0.011
XL_HDL_TG_pct,0.295,0.374,-0.055
XL_VLDL_C,0.24,0.314,0.06
XL_VLDL_CE,0.085,0.129,0.088
XL_VLDL_CE_pct,0.096,0.143,0.085
XL_VLDL_CE_pct_C,0.056,0.09,0.098
XL_VLDL_C_pct,0.104,0.155,0.083
XL_VLDL_FC,0.572,0.648,0.029
XL_VLDL_FC_by_CE,0.059,0.095,-0.096
XL_VLDL_FC_pct,0.168,0.232,0.07
XL_VLDL_FC_pct_C,0.091,0.138,-0.086
XL_VLDL_L,0.992,0.994,0.001
XL_VLDL_P,0.889,0.916,-0.007
XL_VLDL_PL,0.779,0.828,0.014
XL_VLDL_PL_pct,0.226,0.299,0.061
XL_VLDL_TG,0.623,0.695,-0.025
XL_VLDL_TG_pct,0.221,0.293,-0.062
XS_VLDL_C,0.025,0.045,0.115
XS_VLDL_CE,0.02,0.038,0.12
XS_VLDL_CE_pct,0.008,0.018,0.137
XS_VLDL_CE_pct_C,0.091,0.138,0.089
XS_VLDL_C_pct,0.003,0.008,0.152
XS_VLDL_FC,0.049,0.081,0.1
XS_VLDL_FC_by_CE,0.091,0.137,-0.089
XS_VLDL_FC_pct,0.0,0.0,0.206
XS_VLDL_FC_pct_C,0.095,0.143,-0.088
XS_VLDL_L,0.152,0.214,0.073
XS_VLDL_P,0.095,0.142,0.085
XS_VLDL_PL,0.161,0.224,0.071
XS_VLDL_PL_pct,0.895,0.92,-0.007
XS_VLDL_TG,0.384,0.467,-0.044
XS_VLDL_TG_pct,0.002,0.004,-0.163
XXL_VLDL_C,0.809,0.853,-0.012
XXL_VLDL_CE,0.94,0.955,-0.004
XXL_VLDL_CE_pct,0.492,0.573,0.034
XXL_VLDL_CE_pct_C,0.394,0.477,0.043
XXL_VLDL_C_pct,0.67,0.736,0.021
XXL_VLDL_FC,0.649,0.717,-0.023
XXL_VLDL_FC_by_CE,0.471,0.553,-0.036
XXL_VLDL_FC_pct,0.926,0.945,-0.005
XXL_VLDL_FC_pct_C,0.347,0.429,-0.047
XXL_VLDL_L,0.515,0.595,-0.034
XXL_VLDL_P,0.495,0.576,-0.035
XXL_VLDL_PL,0.553,0.631,-0.031
XXL_VLDL_PL_pct,0.918,0.938,0.005
XXL_VLDL_TG,0.44,0.523,-0.04
