met,PValue,adjPVal,logFC
Acetate,0.26,0.337,-0.048
Acetoacetate,0.302,0.382,-0.044
Acetone,0.958,0.968,0.002
Ala,0.156,0.218,-0.061
Albumin,0.555,0.633,-0.025
ApoA1,0.993,0.995,-0.0
ApoB,0.013,0.026,0.106
ApoB_by_ApoA1,0.031,0.055,0.094
Cholines,0.342,0.424,0.044
Citrate,0.421,0.504,0.036
Clinical_LDL_C,0.005,0.012,0.12
Creatinine,0.326,0.407,-0.049
DHA,0.214,0.285,-0.056
DHA_pct,0.26,0.336,-0.05
Gln,0.159,0.222,0.061
Glucose,0.0,0.0,-0.271
Gly,0.033,0.058,0.097
GlycA,0.031,0.054,-0.094
HDL_C,0.301,0.381,0.05
HDL_CE,0.268,0.346,0.053
HDL_CE_pct,0.004,0.008,0.128
HDL_CE_pct_C,0.201,0.271,0.055
HDL_C_pct,0.002,0.005,0.138
HDL_FC,0.447,0.53,0.037
HDL_FC_by_CE,0.21,0.281,-0.054
HDL_FC_pct,0.021,0.039,0.107
HDL_FC_pct_C,0.231,0.305,-0.052
HDL_L,0.836,0.874,0.01
HDL_P,0.84,0.877,0.009
HDL_PL,0.757,0.81,-0.015
HDL_PL_pct,0.0,0.0,-0.185
HDL_TG,0.054,0.088,-0.083
HDL_TG_pct,0.073,0.113,-0.08
HDL_size,0.267,0.344,0.054
His,0.918,0.938,-0.004
IDL_C,0.004,0.009,0.129
IDL_CE,0.004,0.01,0.126
IDL_CE_pct,0.021,0.039,0.101
IDL_CE_pct_C,0.517,0.597,-0.028
IDL_C_pct,0.004,0.01,0.125
IDL_FC,0.002,0.006,0.134
IDL_FC_by_CE,0.516,0.596,0.028
IDL_FC_pct,0.01,0.021,0.11
IDL_FC_pct_C,0.51,0.59,0.028
IDL_L,0.007,0.016,0.119
IDL_P,0.012,0.024,0.108
IDL_PL,0.005,0.011,0.125
IDL_PL_pct,0.882,0.911,-0.006
IDL_TG,0.234,0.308,-0.052
IDL_TG_pct,0.0,0.001,-0.157
Ile,0.074,0.115,-0.078
LA,0.001,0.002,0.146
LA_pct,0.0,0.0,0.262
LDL_C,0.012,0.024,0.108
LDL_CE,0.023,0.042,0.098
LDL_CE_pct,0.353,0.435,0.04
LDL_CE_pct_C,0.015,0.029,-0.107
LDL_C_pct,0.0,0.001,0.16
LDL_FC,0.002,0.005,0.133
LDL_FC_by_CE,0.014,0.028,0.108
LDL_FC_pct,0.002,0.006,0.135
LDL_FC_pct_C,0.013,0.027,0.109
LDL_L,0.02,0.038,0.1
LDL_P,0.011,0.022,0.109
LDL_PL,0.015,0.03,0.104
LDL_PL_pct,0.97,0.978,-0.002
LDL_TG,0.215,0.287,-0.054
LDL_TG_pct,0.0,0.001,-0.155
LDL_size,0.015,0.029,0.108
L_HDL_C,0.084,0.128,0.084
L_HDL_CE,0.067,0.105,0.089
L_HDL_CE_pct,0.0,0.001,0.162
L_HDL_CE_pct_C,0.011,0.022,0.109
L_HDL_C_pct,0.0,0.001,0.158
L_HDL_FC,0.169,0.233,0.068
L_HDL_FC_by_CE,0.018,0.034,-0.101
L_HDL_FC_pct,0.079,0.122,0.08
L_HDL_FC_pct_C,0.038,0.065,-0.089
L_HDL_L,0.241,0.315,0.058
L_HDL_P,0.116,0.17,0.077
L_HDL_PL,0.473,0.555,0.035
L_HDL_PL_pct,0.0,0.0,-0.193
L_HDL_TG,0.36,0.443,-0.041
L_HDL_TG_pct,0.082,0.126,-0.078
L_LDL_C,0.007,0.015,0.117
L_LDL_CE,0.012,0.024,0.109
L_LDL_CE_pct,0.182,0.249,0.057
L_LDL_CE_pct_C,0.007,0.016,-0.118
L_LDL_C_pct,0.0,0.001,0.162
L_LDL_FC,0.002,0.004,0.138
L_LDL_FC_by_CE,0.007,0.015,0.119
L_LDL_FC_pct,0.001,0.002,0.151
L_LDL_FC_pct_C,0.006,0.014,0.12
L_LDL_L,0.012,0.024,0.108
L_LDL_P,0.005,0.011,0.121
L_LDL_PL,0.01,0.021,0.111
L_LDL_PL_pct,0.925,0.944,-0.004
L_LDL_TG,0.226,0.298,-0.052
L_LDL_TG_pct,0.0,0.001,-0.16
L_VLDL_C,0.836,0.874,0.009
L_VLDL_CE,0.408,0.491,0.036
L_VLDL_CE_pct,0.009,0.018,0.116
L_VLDL_CE_pct_C,0.001,0.003,0.152
L_VLDL_C_pct,0.057,0.092,0.082
L_VLDL_FC,0.688,0.751,-0.018
L_VLDL_FC_by_CE,0.001,0.002,-0.152
L_VLDL_FC_pct,0.806,0.85,-0.011
L_VLDL_FC_pct_C,0.001,0.003,-0.15
L_VLDL_L,0.614,0.686,-0.022
L_VLDL_P,0.515,0.595,-0.029
L_VLDL_PL,0.575,0.651,-0.025
L_VLDL_PL_pct,0.92,0.94,0.004
L_VLDL_TG,0.39,0.474,-0.038
L_VLDL_TG_pct,0.213,0.284,-0.053
Lactate,0.287,0.365,0.047
Leu,0.086,0.131,-0.077
MUFA,0.304,0.384,-0.044
MUFA_pct,0.082,0.125,-0.077
M_HDL_C,0.928,0.946,-0.004
M_HDL_CE,0.944,0.958,-0.003
M_HDL_CE_pct,0.022,0.04,0.1
M_HDL_CE_pct_C,0.667,0.733,0.02
M_HDL_C_pct,0.018,0.034,0.106
M_HDL_FC,0.878,0.907,-0.007
M_HDL_FC_by_CE,0.689,0.752,-0.019
M_HDL_FC_pct,0.113,0.166,0.077
M_HDL_FC_pct_C,0.715,0.774,-0.017
M_HDL_L,0.414,0.497,-0.038
M_HDL_P,0.76,0.812,-0.014
M_HDL_PL,0.206,0.276,-0.059
M_HDL_PL_pct,0.002,0.005,-0.141
M_HDL_TG,0.03,0.052,-0.094
M_HDL_TG_pct,0.104,0.154,-0.072
M_LDL_C,0.049,0.081,0.084
M_LDL_CE,0.104,0.154,0.07
M_LDL_CE_pct,0.712,0.772,-0.016
M_LDL_CE_pct_C,0.038,0.065,-0.091
M_LDL_C_pct,0.01,0.02,0.111
M_LDL_FC,0.006,0.013,0.118
M_LDL_FC_by_CE,0.038,0.064,0.091
M_LDL_FC_pct,0.01,0.021,0.113
M_LDL_FC_pct_C,0.037,0.063,0.092
M_LDL_L,0.068,0.107,0.078
M_LDL_P,0.075,0.116,0.077
M_LDL_PL,0.05,0.082,0.084
M_LDL_PL_pct,0.536,0.615,0.027
M_LDL_TG,0.213,0.285,-0.054
M_LDL_TG_pct,0.001,0.003,-0.141
M_VLDL_C,0.002,0.004,0.135
M_VLDL_CE,0.0,0.001,0.162
M_VLDL_CE_pct,0.0,0.001,0.161
M_VLDL_CE_pct_C,0.0,0.001,0.166
M_VLDL_C_pct,0.0,0.001,0.16
M_VLDL_FC,0.022,0.04,0.098
M_VLDL_FC_by_CE,0.002,0.005,-0.135
M_VLDL_FC_pct,0.0,0.001,0.161
M_VLDL_FC_pct_C,0.0,0.001,-0.158
M_VLDL_L,0.24,0.315,0.051
M_VLDL_P,0.094,0.142,0.072
