met,PValue,adjPVal,logFC
Acetate,0.091,0.137,-0.074
Acetoacetate,0.0,0.001,-0.161
Acetone,0.06,0.097,-0.082
Ala,0.001,0.004,-0.139
Albumin,0.268,0.345,0.048
ApoA1,0.867,0.898,-0.008
ApoB,0.0,0.0,0.186
ApoB_by_ApoA1,0.0,0.001,0.163
Cholines,0.27,0.347,0.052
Citrate,0.982,0.986,0.001
Clinical_LDL_C,0.0,0.0,0.231
Creatinine,0.025,0.045,-0.114
DHA,0.459,0.542,-0.034
DHA_pct,0.939,0.955,-0.003
Gln,0.009,0.018,0.115
Glucose,0.0,0.0,-0.281
Gly,0.0,0.001,0.166
GlycA,0.0,0.0,-0.209
HDL_C,0.072,0.112,0.088
HDL_CE,0.055,0.089,0.093
HDL_CE_pct,0.0,0.0,0.25
HDL_CE_pct_C,0.025,0.045,0.098
HDL_C_pct,0.0,0.0,0.271
HDL_FC,0.186,0.253,0.065
HDL_FC_by_CE,0.026,0.047,-0.098
HDL_FC_pct,0.0,0.0,0.215
HDL_FC_pct_C,0.029,0.051,-0.096
HDL_L,0.857,0.891,0.009
HDL_P,0.802,0.847,0.012
HDL_PL,0.424,0.507,-0.039
HDL_PL_pct,0.0,0.0,-0.349
HDL_TG,0.0,0.0,-0.178
HDL_TG_pct,0.0,0.001,-0.172
HDL_size,0.051,0.084,0.096
His,0.463,0.546,0.032
IDL_C,0.0,0.0,0.242
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.0,0.0,0.234
IDL_CE_pct_C,0.629,0.699,-0.021
IDL_C_pct,0.0,0.0,0.274
IDL_FC,0.0,0.0,0.248
IDL_FC_by_CE,0.619,0.691,0.022
IDL_FC_pct,0.0,0.0,0.214
IDL_FC_pct_C,0.582,0.657,0.024
IDL_L,0.0,0.0,0.217
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.222,0.295,-0.053
IDL_TG,0.006,0.014,-0.12
IDL_TG_pct,0.0,0.0,-0.323
Ile,0.0,0.002,-0.155
LA,0.0,0.0,0.173
LA_pct,0.0,0.0,0.387
LDL_C,0.0,0.0,0.208
LDL_CE,0.0,0.0,0.186
LDL_CE_pct,0.097,0.145,0.072
LDL_CE_pct_C,0.0,0.0,-0.231
LDL_C_pct,0.0,0.0,0.33
LDL_FC,0.0,0.0,0.259
LDL_FC_by_CE,0.0,0.0,0.232
LDL_FC_pct,0.0,0.0,0.286
LDL_FC_pct_C,0.0,0.0,0.234
LDL_L,0.0,0.0,0.19
LDL_P,0.0,0.0,0.197
LDL_PL,0.0,0.0,0.199
LDL_PL_pct,0.604,0.677,0.023
LDL_TG,0.008,0.017,-0.116
LDL_TG_pct,0.0,0.0,-0.325
LDL_size,0.0,0.0,0.173
L_HDL_C,0.004,0.009,0.143
L_HDL_CE,0.002,0.005,0.151
L_HDL_CE_pct,0.0,0.0,0.278
L_HDL_CE_pct_C,0.0,0.0,0.179
L_HDL_C_pct,0.0,0.0,0.269
L_HDL_FC,0.022,0.04,0.114
L_HDL_FC_by_CE,0.0,0.0,-0.168
L_HDL_FC_pct,0.006,0.014,0.126
L_HDL_FC_pct_C,0.0,0.001,-0.155
L_HDL_L,0.055,0.089,0.095
L_HDL_P,0.012,0.024,0.125
L_HDL_PL,0.259,0.335,0.056
L_HDL_PL_pct,0.0,0.0,-0.318
L_HDL_TG,0.029,0.052,-0.099
L_HDL_TG_pct,0.0,0.001,-0.159
L_LDL_C,0.0,0.0,0.225
L_LDL_CE,0.0,0.0,0.209
L_LDL_CE_pct,0.006,0.014,0.118
L_LDL_CE_pct_C,0.0,0.0,-0.236
L_LDL_C_pct,0.0,0.0,0.327
L_LDL_FC,0.0,0.0,0.265
L_LDL_FC_by_CE,0.0,0.0,0.237
L_LDL_FC_pct,0.0,0.0,0.304
L_LDL_FC_pct_C,0.0,0.0,0.24
L_LDL_L,0.0,0.0,0.208
L_LDL_P,0.0,0.0,0.215
L_LDL_PL,0.0,0.0,0.214
L_LDL_PL_pct,0.755,0.808,0.014
L_LDL_TG,0.012,0.025,-0.11
L_LDL_TG_pct,0.0,0.0,-0.33
L_VLDL_C,0.804,0.848,-0.011
L_VLDL_CE,0.391,0.474,0.038
L_VLDL_CE_pct,0.0,0.0,0.249
L_VLDL_CE_pct_C,0.0,0.0,0.295
L_VLDL_C_pct,0.0,0.0,0.192
L_VLDL_FC,0.188,0.255,-0.059
L_VLDL_FC_by_CE,0.0,0.0,-0.296
L_VLDL_FC_pct,0.641,0.711,0.02
L_VLDL_FC_pct_C,0.0,0.0,-0.289
L_VLDL_L,0.118,0.171,-0.07
L_VLDL_P,0.078,0.121,-0.079
L_VLDL_PL,0.073,0.114,-0.081
L_VLDL_PL_pct,0.291,0.37,-0.047
L_VLDL_TG,0.032,0.056,-0.096
L_VLDL_TG_pct,0.029,0.051,-0.095
Lactate,0.825,0.865,-0.01
Leu,0.066,0.104,-0.084
MUFA,0.003,0.007,-0.131
MUFA_pct,0.0,0.0,-0.213
M_HDL_C,0.844,0.881,-0.009
M_HDL_CE,0.87,0.901,-0.008
M_HDL_CE_pct,0.0,0.0,0.205
M_HDL_CE_pct_C,0.492,0.574,0.032
M_HDL_C_pct,0.0,0.0,0.216
M_HDL_FC,0.752,0.805,-0.015
M_HDL_FC_by_CE,0.502,0.583,-0.031
M_HDL_FC_pct,0.001,0.004,0.157
M_HDL_FC_pct_C,0.515,0.596,-0.03
M_HDL_L,0.101,0.15,-0.078
M_HDL_P,0.43,0.513,-0.038
M_HDL_PL,0.012,0.025,-0.118
M_HDL_PL_pct,0.0,0.0,-0.271
M_HDL_TG,0.0,0.0,-0.2
M_HDL_TG_pct,0.0,0.001,-0.163
M_LDL_C,0.0,0.001,0.164
M_LDL_CE,0.002,0.005,0.135
M_LDL_CE_pct,0.558,0.636,-0.026
M_LDL_CE_pct_C,0.0,0.0,-0.193
M_LDL_C_pct,0.0,0.0,0.249
M_LDL_FC,0.0,0.0,0.234
M_LDL_FC_by_CE,0.0,0.0,0.193
M_LDL_FC_pct,0.0,0.0,0.244
